uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"01fbdc4d-a926-4045-91ae-fa2eae3eea05","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070553.20200618","OK","NEON.LTR.BART070553.20200618.OTH","NEON.DOC.001710vH","Y","Other",0.2200,"N",,
"f07d2215-8701-4744-acb0-f474ba3aab6d","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037158.20200618","OK","NEON.LTR.BART037158.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",0.9600,"N",,
"c0c5253d-a4f2-421b-a960-3c01eeda0f99","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070790.20200618","OK","NEON.LTR.BART070790.20200618.OTH","NEON.DOC.001710vH","Y","Other",0.7400,"N",,
"fcf470fc-8926-49f0-915e-5e9043fc20dd","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:48Z","2020-06-28T17:25Z","NEON.LTR.BART070790.20200618","OK","NEON.LTR.BART070790.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",0.4600,"N",,
"a93daab5-42ee-468f-8946-5555d54d65ba","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-06-30","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-29T13:10Z","NEON.LTR.BART036151.20200618","OK","NEON.LTR.BART036151.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",0.9300,"N",,
"45cac6b3-b287-4be4-85fb-87245a3b5eef","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART036925.20200618","OK","NEON.LTR.BART036925.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",1.9400,"N",,
"a2539751-8ea9-443b-9db2-ba9d92bcad61","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070553.20200618","OK","NEON.LTR.BART070553.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",9.0000,"N",,
"ab171150-a10f-4af1-878c-58c60ca7aa30","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-06-30","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-29T13:10Z","NEON.LTR.BART036151.20200618","OK","NEON.LTR.BART036151.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",1.7800,"N",,
"dd0e3013-c9c7-4926-af72-0489f68a354b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-06-30","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-29T13:10Z","NEON.LTR.BART036151.20200618","OK","NEON.LTR.BART036151.20200618.OTH","NEON.DOC.001710vH","Y","Other",0.5000,"N",,
"554d0bec-f9a7-4f4c-80cb-35e148a945dc","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037158.20200618","OK","NEON.LTR.BART037158.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",0.4400,"N",,
"fd68f441-9329-4000-a20a-085574b045a4","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037884.20200618","OK","NEON.LTR.BART037884.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",0.5200,"N",,
"83f4c79a-746a-4689-81d6-362630de8518","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-06-30","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-29T13:10Z","NEON.LTR.BART036151.20200618","OK","NEON.LTR.BART036151.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.0050,"N",,
"b80139bf-e1e7-4e40-a5b5-4ccb463b4cab","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070790.20200618","OK","NEON.LTR.BART070790.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",22.6700,"N",,
"ccee0282-7bd5-4159-9cb7-391b9752fad7","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070553.20200618","OK","NEON.LTR.BART070553.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",31.1000,"N",,
"1a51e698-8488-4d88-aeaf-933955c2c0cd","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070790.20200618","OK","NEON.LTR.BART070790.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",0.0500,"N",,
"3b479e38-4e2e-4f1f-af13-bceb157f92d5","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037884.20200618","OK","NEON.LTR.BART037884.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",2.2500,"N",,
"a0c72f92-bb66-4e86-987f-e057518928a3","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037884.20200618","OK","NEON.LTR.BART037884.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",6.4600,"N",,
"886c6546-df21-43eb-95f6-e4384ce1119e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART036925.20200618","OK","NEON.LTR.BART036925.20200618.OTH","NEON.DOC.001710vH","Y","Other",0.5500,"N",,
"56719d9d-0c2a-42a0-815a-6553a891e262","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037884.20200618","OK","NEON.LTR.BART037884.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",0.5800,"N",,
"d831bbaa-21be-4e53-821d-cefdd8822b00","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037884.20200618","OK","NEON.LTR.BART037884.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",0.4900,"N",,
"557d2a59-99ae-41ea-b26b-fc8e175e742e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART036925.20200618","OK","NEON.LTR.BART036925.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",0.8200,"N",,
"dc079470-ebb5-4c1f-b20e-4e225a9baffd","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037884.20200618","OK","NEON.LTR.BART037884.20200618.SDS","NEON.DOC.001710vH","Y","Seeds",2.2300,"N",,
"afaf4f5d-d111-401f-970f-7f9e3518747b","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T16:50Z","NEON.LTR.BART037158.20200618","OK","NEON.LTR.BART037158.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",1.7100,"Y",,
"9901b4c3-0fa3-423f-951a-67b20af0060f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-06-30","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-29T16:50Z","NEON.LTR.BART036151.20200618","OK","NEON.LTR.BART036151.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",1.5500,"Y",,
"5b07d7ba-37a9-4f24-96f2-0366140d14b4","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037158.20200618","OK","NEON.LTR.BART037158.20200618.TWI","NEON.DOC.001710vH","Y","Twigs/branches",1.7200,"N",,
"1422745f-6985-443b-b3fe-ec37065636d9","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070553.20200618","OK","NEON.LTR.BART070553.20200618.FLR","NEON.DOC.001710vH","Y","Flowers",0.3700,"N",,
"8bf2e032-356b-4af4-9d5e-edec35727d8f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-06-30","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-29T13:10Z","NEON.LTR.BART036151.20200618","OK","NEON.LTR.BART036151.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",5.8500,"N",,
"e65740d0-616b-48b3-a4a8-70f83c440919","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070553.20200618","OK","NEON.LTR.BART070553.20200618.NDL","NEON.DOC.001710vH","Y","Needles",0.2200,"N",,
"676e191f-6567-45f7-a876-a78584f7e0ea","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-06-30","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-29T13:10Z","NEON.LTR.BART036151.20200618","OK","NEON.LTR.BART036151.20200618.LVS","NEON.DOC.001710vH","Y","Leaves",1.5500,"N",,
"e73f5db2-11c2-42ac-9dea-2e44cc0a5170","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART037158.20200618","OK","NEON.LTR.BART037158.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",0.5300,"N",,
"a8ad0add-c07c-40ac-b3a0-179d3e1c06df","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070553.20200618","OK","NEON.LTR.BART070553.20200618.MXT","NEON.DOC.001710vH","Y","Mixed",23.1400,"N",,
"e656a1f2-9327-4875-9a48-0bc1038edb24","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-06-29","2019-11-05","2020-06-18","LTR.2020.BART.03","2020-06-25T15:50Z","2020-06-28T17:25Z","NEON.LTR.BART070790.20200618","OK","NEON.LTR.BART070790.20200618.WDY","NEON.DOC.001710vH","Y","Woody material",11.5800,"N",,
