uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"df6f3ef2-0399-4a94-ac99-c8090b9c4b79","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:20Z","NEON.LTR.BART036925.20231106","OK","NEON.LTR.BART036925.20231106.LVS","NEON.DOC.001710vJ","N","Leaves",41.1800,"N",,"0000-0003-1933-3182"
"21734256-ea53-4f1b-a0e4-4d4c6a122aa8","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-11-22","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-21T13:40Z","NEON.LTR.BART074942.20231106","OK","NEON.LTR.BART074942.20231106.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.1100,"N",,"0000-0003-1933-3182"
"3f21d604-ce30-4efe-a582-6ec6d7c9eac8","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:18Z","NEON.LTR.BART036151.20231106","OK","NEON.LTR.BART036151.20231106.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"N",,"0000-0003-1933-3182"
"53bf2746-647b-4d5e-9544-efb6459ab9fe","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:39Z","NEON.LTR.BART074555.20231106","OK","NEON.LTR.BART074555.20231106.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"N",,"0000-0003-1933-3182"
"5053156a-1b09-49e4-b297-31e912fda064","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:39Z","NEON.LTR.BART074555.20231106","OK","NEON.LTR.BART074555.20231106.MXT","NEON.DOC.001710vJ","N","Mixed",0.4300,"Y",,"0000-0003-1933-3182"
"681ce76a-0863-40c5-8753-e600dee40804","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-11-22","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-21T13:26Z","NEON.LTR.BART044410.20231106","OK","NEON.LTR.BART044410.20231106.SDS","NEON.DOC.001710vJ","N","Seeds",7.3000,"N",,"0000-0003-1933-3182"
"a784e717-331e-436c-aeb3-fadfca3e2e99","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:29Z","NEON.LTR.BART046634.20231106","OK","NEON.LTR.BART046634.20231106.OTH","NEON.DOC.001710vJ","N","Other",0.0900,"N",,"0000-0003-1933-3182"
"b955b438-c08f-4b69-91ed-f714cde9e77e","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2023-11-22","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-21T13:24Z","NEON.LTR.BART042587.20231106","OK","NEON.LTR.BART042587.20231106.WDY","NEON.DOC.001710vJ","N","Woody material",0.1600,"N",,"0000-0003-1933-3182"
"35be45b7-47c0-4a76-9804-5b5706030008","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-11-22","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-21T13:26Z","NEON.LTR.BART044410.20231106","OK","NEON.LTR.BART044410.20231106.WDY","NEON.DOC.001710vJ","N","Woody material",0.6800,"N",,"0000-0003-1933-3182"
"95b124a9-7702-4c7f-8d29-53ba81e3f3d3","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:30Z","NEON.LTR.BART046852.20231106","OK","NEON.LTR.BART046852.20231106.NDL","NEON.DOC.001710vJ","N","Needles",0.1500,"N",,"0000-0003-1933-3182"
"3fe7fdfe-ae13-44f3-8406-b2a732ce6976","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-11-22","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-21T13:28Z","NEON.LTR.BART044531.20231106","OK","NEON.LTR.BART044531.20231106.SDS","NEON.DOC.001710vJ","N","Seeds",1.1200,"N",,"0000-0003-1933-3182"
"acfcafb2-2890-4983-a351-66494163be9d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925",,"2023-10-24","2023-11-06","LTR.2023.BART.45",,,"NEON.LTR.BART036925.20231106","OK","NEON.LTR.BART036925.20231106.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0000-0003-1933-3182"
"d9a3b938-ecce-417b-8f51-bee75c8062e7","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:28Z","NEON.LTR.BART044531.20231106","OK","NEON.LTR.BART044531.20231106.LVS","NEON.DOC.001710vJ","N","Leaves",55.8500,"N",,"0000-0003-1933-3182"
"6c45c631-7f56-4b80-8b9e-9beb0386fa15","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:33Z","NEON.LTR.BART050046.20231106","OK","NEON.LTR.BART050046.20231106.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"N",,"0000-0003-1933-3182"
"e03e1729-4f94-40df-a066-4ce2685d4dd9","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:29Z","NEON.LTR.BART046634.20231106","OK","NEON.LTR.BART046634.20231106.NDL","NEON.DOC.001710vJ","N","Needles",0.0300,"N",,"0000-0003-1933-3182"
"a74866e5-538e-4f3d-9bfd-4581f86a0e9d","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:26Z","NEON.LTR.BART044410.20231106","OK","NEON.LTR.BART044410.20231106.NDL","NEON.DOC.001710vJ","N","Needles",1.2400,"N",,"0000-0003-1933-3182"
"cfc528ce-d1b4-4af9-b8be-ffa47b874320","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:35Z","NEON.LTR.BART050808.20231106","OK","NEON.LTR.BART050808.20231106.OTH","NEON.DOC.001710vJ","N","Other",0.0050,"N",,"0000-0003-1933-3182"
"a1ae64fd-fd6a-40f4-bd29-4116381ec36c","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-11-22","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-21T13:40Z","NEON.LTR.BART074942.20231106","OK","NEON.LTR.BART074942.20231106.SDS","NEON.DOC.001710vJ","N","Seeds",7.4900,"Y",,"0000-0003-1933-3182"
"a82a0d1a-e3e8-4e33-9c45-1028dddf8ed8","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925",,"2023-10-24","2023-11-06","LTR.2023.BART.45",,,"NEON.LTR.BART036925.20231106","OK","NEON.LTR.BART036925.20231106.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-1933-3182"
"9f48be05-70bd-4200-b6bf-ae5df676d25b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:30Z","NEON.LTR.BART046852.20231106","OK","NEON.LTR.BART046852.20231106.LVS","NEON.DOC.001710vJ","N","Leaves",29.3900,"N",,"0000-0003-1933-3182"
"afe3c58d-9c81-43b0-aed2-9584c08bb29a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:20Z","NEON.LTR.BART036925.20231106","OK","NEON.LTR.BART036925.20231106.NDL","NEON.DOC.001710vJ","N","Needles",0.3400,"N",,"0000-0003-1933-3182"
"93d670a9-4262-41e8-af8d-230b8e1d59b5","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:39Z","NEON.LTR.BART074555.20231106","OK","NEON.LTR.BART074555.20231106.NDL","NEON.DOC.001710vJ","N","Needles",1.1500,"N",,"0000-0003-1933-3182"
"fb089852-a522-43f6-8f8b-70e4572f5875","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935",,"2023-10-24","2023-11-06","LTR.2023.BART.45",,,"NEON.LTR.BART042935.20231106","OK","NEON.LTR.BART042935.20231106.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-1933-3182"
"ad93b180-363c-451c-b5a3-6125905e2d34","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:30Z","NEON.LTR.BART046852.20231106","OK","NEON.LTR.BART046852.20231106.MXT","NEON.DOC.001710vJ","N","Mixed",0.3300,"N",,"0000-0003-1933-3182"
"b650a9c8-3fad-4f16-a494-620242a20dd0","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942",,"2023-10-24","2023-11-06","LTR.2023.BART.45",,,"NEON.LTR.BART074942.20231106","OK","NEON.LTR.BART074942.20231106.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-1933-3182"
"39bcedfb-3ef1-43d6-b84b-b3e53b0df508","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:33Z","NEON.LTR.BART050046.20231106","OK","NEON.LTR.BART050046.20231106.SDS","NEON.DOC.001710vJ","N","Seeds",0.3200,"N",,"0000-0003-1933-3182"
"85e9d5bd-71ce-4604-8922-d8eb9e6a7391","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2023-10-24","2023-11-06","LTR.2023.BART.45",,,"NEON.LTR.BART046852.20231106","OK","NEON.LTR.BART046852.20231106.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0000-0003-1933-3182"
"277909a7-a7d9-48d1-9c24-74f65b7425d4","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:40Z","NEON.LTR.BART074942.20231106","OK","NEON.LTR.BART074942.20231106.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"N",,"0000-0003-1933-3182"
"149e8519-aee2-418d-9c50-4a17e27f16fd","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:28Z","NEON.LTR.BART044531.20231106","OK","NEON.LTR.BART044531.20231106.OTH","NEON.DOC.001710vJ","N","Other",0.0050,"N",,"0000-0003-1933-3182"
"bb6ac603-cfab-4063-9303-f38d19cee508","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410",,"2023-10-24","2023-11-06","LTR.2023.BART.45",,,"NEON.LTR.BART044410.20231106","OK","NEON.LTR.BART044410.20231106.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0003-1933-3182"
"5b04d6ba-5b47-4a17-a99e-bc430480976d","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:28Z","NEON.LTR.BART044531.20231106","OK","NEON.LTR.BART044531.20231106.MXT","NEON.DOC.001710vJ","N","Mixed",0.4700,"N",,"0000-0003-1933-3182"
"b9006580-0651-45da-b8bc-3ff938c09fad","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:18Z","NEON.LTR.BART036151.20231106","OK","NEON.LTR.BART036151.20231106.LVS","NEON.DOC.001710vJ","N","Leaves",53.7300,"N",,"0000-0003-1933-3182"
"be96543f-259c-4376-9d3b-27f6d21bbecc","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:33Z","NEON.LTR.BART050046.20231106","OK","NEON.LTR.BART050046.20231106.NDL","NEON.DOC.001710vJ","N","Needles",1.7500,"N",,"0000-0003-1933-3182"
"a1c5e31d-a025-462c-9c91-77c41bcc4a59","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2023-11-22","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-21T13:20Z","NEON.LTR.BART036925.20231106","OK","NEON.LTR.BART036925.20231106.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0000-0003-1933-3182"
"20286d65-2d0b-41c7-8451-d4f87b1c58af","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:25Z","NEON.LTR.BART042935.20231106","OK","NEON.LTR.BART042935.20231106.NDL","NEON.DOC.001710vJ","N","Needles",0.5700,"N",,"0000-0003-1933-3182"
"9d187f7c-843e-4819-9b76-824826b86ad1","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2023-11-23","2023-10-24","2023-11-06","LTR.2023.BART.45","2023-11-14T16:00Z","2023-11-22T13:25Z","NEON.LTR.BART042935.20231106","OK","NEON.LTR.BART042935.20231106.LVS","NEON.DOC.001710vJ","N","Leaves",20.0000,"N",,"0000-0003-1933-3182"
