uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"26e78246-3156-4334-ab34-ea72b65298e7","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942",,"2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:23Z","NEON.LTR.BART074942.20220802","OK","NEON.LTR.BART074942.20220802.SDS","NEON.DOC.001710vJ","N","Seeds",0.0000,"N",,
"e2853918-1c5b-4306-8f06-46ece32f0989","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:22Z","NEON.LTR.BART073539.20220802","OK","NEON.LTR.BART073539.20220802.NDL","NEON.DOC.001710vJ","M","Needles",0.9300,"N",,
"6f6f4ec7-321a-470f-b872-5e317fe428d6","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555",,"2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:34Z","NEON.LTR.BART074555.20220802","OK","NEON.LTR.BART074555.20220802.SDS","NEON.DOC.001710vJ","N","Seeds",0.0000,"N",,
"5ac488e9-141f-4ee3-8cd1-f950d5378c83","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:36Z","NEON.LTR.BART042587.20220802","OK","NEON.LTR.BART042587.20220802.SDS","NEON.DOC.001710vJ","M","Seeds",5.7900,"N",,
"7b18d170-c6c7-42c9-a57f-0c62a648e822","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:41Z","NEON.LTR.BART046634.20220802","OK","NEON.LTR.BART046634.20220802.SDS","NEON.DOC.001710vJ","M","Seeds",0.0800,"N",,
"194b870a-5a4c-41ce-8598-d1e2995502ea","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:03Z","NEON.LTR.BART036925.20220802","OK","NEON.LTR.BART036925.20220802.NDL","NEON.DOC.001710vJ","M","Needles",0.0700,"N",,
"166cd373-bf10-47db-9215-23d730ef7c15","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:29Z","NEON.LTR.BART050808.20220802","OK","NEON.LTR.BART050808.20220802.SDS","NEON.DOC.001710vJ","M","Seeds",0.9400,"N",,
"28b96aac-f818-441f-b7b7-c8d33c2b1c86","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:42Z","NEON.LTR.BART044531.20220802","OK","NEON.LTR.BART044531.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.0500,"N",,
"7033a864-5906-4e23-a249-7160245aab25","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:31Z","NEON.LTR.BART073409.20220802","OK","NEON.LTR.BART073409.20220802.NDL","NEON.DOC.001710vJ","M","Needles",0.9000,"N",,
"50b5df98-1737-4e31-b791-917c9f56d140","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:42Z","NEON.LTR.BART044531.20220802","OK","NEON.LTR.BART044531.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",2.6200,"N",,
"9240303c-312a-40d9-b07b-1d5b8982871e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:31Z","NEON.LTR.BART073409.20220802","OK","NEON.LTR.BART073409.20220802.OTH","NEON.DOC.001710vJ","M","Other",0.1500,"N",,
"26d66a6f-0aa7-441e-bcf9-0e12823193a5","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:11Z","NEON.LTR.BART042935.20220802","OK","NEON.LTR.BART042935.20220802.NDL","NEON.DOC.001710vJ","M","Needles",0.6800,"N",,
"63e05798-92f8-430d-a805-23386676cbd9","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:07Z","NEON.LTR.BART044410.20220802","OK","NEON.LTR.BART044410.20220802.FLR","NEON.DOC.001710vJ","M","Flowers",0.0600,"N",,
"2aac79d5-eb63-4957-8cd9-971bb052494a","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:34Z","NEON.LTR.BART074555.20220802","OK","NEON.LTR.BART074555.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",0.4600,"N",,
"3897e6be-ab01-4440-84b1-a3c0ec9a866d","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:12Z","NEON.LTR.BART050046.20220802","OK","NEON.LTR.BART050046.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.9300,"N",,
"6dbb2384-b987-4668-af21-839dd2eb33b6","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:29Z","NEON.LTR.BART050808.20220802","OK","NEON.LTR.BART050808.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.0500,"N",,
"9ba97aab-8920-4ed8-b67d-e663f8328b61","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:12Z","NEON.LTR.BART050046.20220802","OK","NEON.LTR.BART050046.20220802.FLR","NEON.DOC.001710vJ","M","Flowers",0.1800,"N",,
"9afa67b7-723b-4ac2-966c-8cc6d20c85e3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531",,"2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:42Z","NEON.LTR.BART044531.20220802","OK","NEON.LTR.BART044531.20220802.SDS","NEON.DOC.001710vJ","N","Seeds",0.0000,"N",,
"35c9ad14-7ea7-455f-a089-765956d08f8e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:31Z","NEON.LTR.BART073409.20220802","OK","NEON.LTR.BART073409.20220802.SDS","NEON.DOC.001710vJ","M","Seeds",0.0300,"N",,
"188bca37-5316-4de9-94c7-8b550aac94df","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:22Z","NEON.LTR.BART073539.20220802","OK","NEON.LTR.BART073539.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",0.9900,"N",,
"cfa6dd31-09bc-40ec-9aed-f5172bbeb963","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:03Z","NEON.LTR.BART036925.20220802","OK","NEON.LTR.BART036925.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.0900,"N",,
"f8f44e0d-796f-4aa5-b5f3-72998fc143b3","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:31Z","NEON.LTR.BART073409.20220802","OK","NEON.LTR.BART073409.20220802.LVS","NEON.DOC.001710vJ","M","Leaves",1.1600,"N",,
"69d13c5b-69b3-428f-8056-5921e8dca63e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:22Z","NEON.LTR.BART073539.20220802","OK","NEON.LTR.BART073539.20220802.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.4100,"N",,
"230856fb-c0f6-4b39-9c06-7a8c43317c25","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T15:11Z","NEON.LTR.BART042935.20220802","OK","NEON.LTR.BART042935.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.0600,"N",,
"42f8f3dd-1697-40a7-a38c-a8bd0af2ab4b","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T13:29Z","NEON.LTR.BART050808.20220802","OK","NEON.LTR.BART050808.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",2.1200,"N",,
"8ab27ea8-1248-4693-8619-75f9eeecae52","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:12Z","NEON.LTR.BART050046.20220802","OK","NEON.LTR.BART050046.20220802.WDY","NEON.DOC.001710vJ","M","Woody material",0.9100,"Y",,
"fa06a046-341f-4a78-93f7-581e926b47ce","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151",,"2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T18:14Z","NEON.LTR.BART036151.20220802","OK","NEON.LTR.BART036151.20220802.SDS","NEON.DOC.001710vJ","N","Seeds",0.0000,"N",,
"13a33b1e-8778-4b49-b2b1-46a01c1fc287","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:07Z","NEON.LTR.BART044410.20220802","OK","NEON.LTR.BART044410.20220802.MXT","NEON.DOC.001710vJ","M","Mixed",0.5400,"N",,
"db5bdf04-fc13-4fdd-8054-080ace5c7bc9","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-08-17","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-16T14:22Z","NEON.LTR.BART073539.20220802","OK","NEON.LTR.BART073539.20220802.SDS","NEON.DOC.001710vJ","M","Seeds",0.0700,"N",,
"56f00766-735d-4450-a87f-92538ea0f775","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2022-08-16","2022-07-05","2022-08-02","LTR.2022.BART.31","2022-08-09T16:00Z","2022-08-15T19:07Z","NEON.LTR.BART044410.20220802","OK","NEON.LTR.BART044410.20220802.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0900,"N",,
"583775c8-2c9b-456c-bfbb-01b619d6b2ea","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579",,"2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART071579.20220829","OK","NEON.LTR.BART071579.20220829.SDS","NEON.DOC.001710vJ","M","Seeds",0.0000,"N",,
"66aacb71-2dfa-4330-83d5-14afb41748d1","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART071165.20220829","OK","NEON.LTR.BART071165.20220829.WDY","NEON.DOC.001710vJ","M","Woody material",3.8000,"N",,
"10644b53-42e6-4b44-8a7d-0caa45de89e1","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579",,"2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART071579.20220829","OK","NEON.LTR.BART071579.20220829.WDY","NEON.DOC.001710vJ","M","Woody material",0.0000,"N",,
"e6f2e629-de97-4b11-b8ab-f74f3322e578","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:34Z","NEON.LTR.BART071165.20220829","OK","NEON.LTR.BART071165.20220829.NDL","NEON.DOC.001710vJ","M","Needles",1.3500,"N",,
"7e37fb2d-2c9c-47f2-9d6d-46690bb118c5","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART071165.20220829","OK","NEON.LTR.BART071165.20220829.TWI","NEON.DOC.001710vJ","Y","Twigs/branches",0.6600,"Y",,
"0a8645af-8984-49d6-8aec-e41ba60c87a5","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART071579.20220829","OK","NEON.LTR.BART071579.20220829.LVS","NEON.DOC.001710vJ","M","Leaves",0.9000,"N",,
"8d8aaf6a-0ea4-49c3-a59a-426d8da18823","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:45Z","NEON.LTR.BART047046.20220829","OK","NEON.LTR.BART047046.20220829.SDS","NEON.DOC.001710vJ","M","Seeds",0.0100,"N",,
"e6d2eea0-31eb-47c5-992a-675b6d091c74","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART040158.20220829","OK","NEON.LTR.BART040158.20220829.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0100,"N",,
"cba2865f-6082-4cad-9048-abd84764f011","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:35Z","NEON.LTR.BART071165.20220829","OK","NEON.LTR.BART071165.20220829.OTH","NEON.DOC.001710vJ","M","Other",0.6400,"N",,
"45d947fe-5d39-4778-9a1d-2dbefe9c7e89","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART071579.20220829","OK","NEON.LTR.BART071579.20220829.OTH","NEON.DOC.001710vJ","M","Other",0.4700,"N",,
"7dc79b10-69a4-4175-83dd-090f7d7235f9","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T18:54Z","NEON.LTR.BART040884.20220829","OK","NEON.LTR.BART040884.20220829.OTH","NEON.DOC.001710vJ","M","Other",0.1300,"Y",,
"7e0f61d2-a410-4491-aa1a-873dfc875bc7","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART040884.20220829","OK","NEON.LTR.BART040884.20220829.WDY","NEON.DOC.001710vJ","M","Woody material",0.0100,"N",,
"03e10df4-b5ab-4f1f-b9bd-fef39e01237f","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T18:56Z","NEON.LTR.BART071579.20220829","OK","NEON.LTR.BART071579.20220829.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"Y",,
"62c9ac8f-397b-4a28-81ce-30cd145fca8a","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART040158.20220829","OK","NEON.LTR.BART040158.20220829.LVS","NEON.DOC.001710vJ","M","Leaves",0.5500,"N",,
"b0397cfc-f0ef-475e-81d1-37c6fcb104d3","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046",,"2022-08-01","2022-08-29","LTR.2022.BART.35",,,"NEON.LTR.BART047046.20220829","OK","NEON.LTR.BART047046.20220829.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,
"b7ca6a39-6d9c-435a-95b7-b8b6b1edc219","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884",,"2022-08-01","2022-08-29","LTR.2022.BART.35",,,"NEON.LTR.BART040884.20220829","OK","NEON.LTR.BART040884.20220829.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,
"3bb6acaf-047e-4a0d-ab5e-5e072b807e74","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:43Z","NEON.LTR.BART047046.20220829","OK","NEON.LTR.BART047046.20220829.NDL","NEON.DOC.001710vJ","M","Needles",0.7700,"N",,
"e04e1a43-b2b8-4b75-a09f-17c5cd7c73c9","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART040158.20220829","OK","NEON.LTR.BART040158.20220829.OTH","NEON.DOC.001710vJ","M","Other",0.4100,"N",,
"ddc3e246-d2fc-4c95-b880-9dcdc17bc110","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART040158.20220829","OK","NEON.LTR.BART040158.20220829.MXT","NEON.DOC.001710vJ","M","Mixed",0.1800,"N",,
"15867c7d-186c-4110-b236-0da1181b6bc8","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:32Z","NEON.LTR.BART071165.20220829","OK","NEON.LTR.BART071165.20220829.LVS","NEON.DOC.001710vJ","M","Leaves",0.4900,"N",,
"d50a9f1f-44b6-4a05-bcc4-250fe39891c8","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART047046.20220829","OK","NEON.LTR.BART047046.20220829.WDY","NEON.DOC.001710vJ","M","Woody material",0.0800,"N",,
"9529526b-6df2-4b8a-bc4c-0cfba764555b","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART040158.20220829","OK","NEON.LTR.BART040158.20220829.SDS","NEON.DOC.001710vJ","M","Seeds",1.2100,"N",,
"e43e6d0e-8567-4fc2-b180-74ca7909b101","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART047046.20220829","OK","NEON.LTR.BART047046.20220829.TWI","NEON.DOC.001710vJ","M","Twigs/branches",2.7800,"N",,
"a5285b49-4812-49b8-a563-af510e8ab10d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART040158.20220829","OK","NEON.LTR.BART040158.20220829.WDY","NEON.DOC.001710vJ","M","Woody material",0.0050,"N",,
"09af3499-3932-492b-aaa5-8d55c60f204d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T11:59Z","NEON.LTR.BART040884.20220829","OK","NEON.LTR.BART040884.20220829.SDS","NEON.DOC.001710vJ","M","Seeds",0.1700,"N",,
"f615f286-929b-4142-ac75-79d3d87eff82","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:37Z","NEON.LTR.BART071165.20220829","OK","NEON.LTR.BART071165.20220829.SDS","NEON.DOC.001710vJ","M","Seeds",0.0100,"N",,
"751dbd76-674d-40eb-8b86-0999c9a52973","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART040884.20220829","OK","NEON.LTR.BART040884.20220829.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0600,"N",,
"8baa8b13-c554-4627-a4d2-4752eb86a5d9","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART071579.20220829","OK","NEON.LTR.BART071579.20220829.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
"06cec4a7-6a3f-423a-ad58-663e50b9feba","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:44Z","NEON.LTR.BART047046.20220829","OK","NEON.LTR.BART047046.20220829.OTH","NEON.DOC.001710vJ","M","Other",0.1800,"N",,
"8bf1a165-5644-4164-9353-223d9bab0549","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART040158.20220829","OK","NEON.LTR.BART040158.20220829.NDL","NEON.DOC.001710vJ","M","Needles",0.0200,"N",,
"cd7221e9-0768-4161-900f-5f51be58718c","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T11:54Z","NEON.LTR.BART040884.20220829","OK","NEON.LTR.BART040884.20220829.MXT","NEON.DOC.001710vJ","M","Mixed",0.0600,"N",,
"6a431f03-f2d3-4017-87cd-df5f9d6b55fb","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T11:58Z","NEON.LTR.BART040884.20220829","OK","NEON.LTR.BART040884.20220829.OTH","NEON.DOC.001710vJ","M","Other",0.1300,"N",,
"6b59f3c6-2a61-4ffa-a0ca-7d2e51c24775","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART071165.20220829","OK","NEON.LTR.BART071165.20220829.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.6400,"N",,
"2446295a-5be0-4dfb-bdb8-fb259b8acb22","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART071579.20220829","OK","NEON.LTR.BART071579.20220829.MXT","NEON.DOC.001710vJ","M","Mixed",0.4200,"N",,
"18716fc5-76e5-43f4-afb4-3083282bcc19","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T11:56Z","NEON.LTR.BART040884.20220829","OK","NEON.LTR.BART040884.20220829.LVS","NEON.DOC.001710vJ","M","Leaves",2.1300,"N",,
"46c46a9b-75a5-4195-aa3a-cc76c7fb8b36","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T11:57Z","NEON.LTR.BART040884.20220829","OK","NEON.LTR.BART040884.20220829.NDL","NEON.DOC.001710vJ","M","Needles",0.0050,"N",,
"00a043d5-ac29-4d86-aaf2-1eac93ba8b65","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579",,"2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART071579.20220829","OK","NEON.LTR.BART071579.20220829.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.0000,"N",,
"4179b160-8a1d-4e1b-b8d7-b3b5011399d2","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:31Z","NEON.LTR.BART071165.20220829","OK","NEON.LTR.BART071165.20220829.MXT","NEON.DOC.001710vJ","M","Mixed",0.5800,"N",,
"055bfbb8-69a9-47d5-b755-6d751e577cd9","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158",,"2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART040158.20220829","OK","NEON.LTR.BART040158.20220829.FLR","NEON.DOC.001710vJ","M","Flowers",0.0000,"N",,
"698428e5-b1f3-4d27-98fa-07047c149131","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-09-07","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-06T18:30Z","NEON.LTR.BART071579.20220829","OK","NEON.LTR.BART071579.20220829.NDL","NEON.DOC.001710vJ","M","Needles",1.6700,"N",,
"68253796-8357-4395-82c3-cd37fca8c576","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:41Z","NEON.LTR.BART047046.20220829","OK","NEON.LTR.BART047046.20220829.LVS","NEON.DOC.001710vJ","M","Leaves",0.7100,"N",,
"6f3c32d6-bc7f-46e3-b0ea-c55b55021dbf","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T18:50Z","NEON.LTR.BART071165.20220829","OK","NEON.LTR.BART071165.20220829.SDS","NEON.DOC.001710vJ","M","Seeds",0.0050,"Y",,
"975f8e0c-05ed-40d2-a0ce-16932696536d","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-09-09","2022-08-01","2022-08-29","LTR.2022.BART.35","2022-09-01T21:00Z","2022-09-08T12:37Z","NEON.LTR.BART071165.20220829","OK","NEON.LTR.BART071165.20220829.FLR","NEON.DOC.001710vJ","M","Flowers",0.0700,"N",,
