uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"49473e46-e6bc-46d0-acfb-522e12b88f69","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:59Z","NEON.LTR.BART042587.20210913","OK","NEON.LTR.BART042587.20210913.WDY","NEON.DOC.001710vH","N","Woody material",0.4300,"N",,
"6a152ba7-4f8a-4d1c-84d9-94b7c9466b2e","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:18Z","NEON.LTR.BART074942.20210913","OK","NEON.LTR.BART074942.20210913.OTH","NEON.DOC.001710vH","N","Other",0.1100,"N",,
"931d2212-7225-429b-94ef-8b83597251a2","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T17:46Z","NEON.LTR.BART036925.20210913","OK","NEON.LTR.BART036925.20210913.NDL","NEON.DOC.001710vH","N","Needles",0.1200,"N",,
"47c17e8f-07df-46dc-88d5-71c666cabb3d","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:22Z","NEON.LTR.BART050808.20210913","OK","NEON.LTR.BART050808.20210913.FLR","NEON.DOC.001710vH","N","Flowers",0.1000,"N",,
"3f1eaa57-a9a6-40a6-80fd-70d96783bac9","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T20:46Z","NEON.LTR.BART044410.20210913","OK","NEON.LTR.BART044410.20210913.NDL","NEON.DOC.001710vH","N","Needles",1.1100,"Y",,
"8bd8ebe2-f391-46b1-a3f2-8cbcf60cc381","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T13:04Z","NEON.LTR.BART074942.20210913","OK","NEON.LTR.BART074942.20210913.WDY","NEON.DOC.001710vH","N","Woody material",0.0050,"N",,
"9e3270f3-bd37-4ff3-93be-af1a0ff1e76f","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:59Z","NEON.LTR.BART044410.20210913","OK","NEON.LTR.BART044410.20210913.NDL","NEON.DOC.001710vH","N","Needles",1.1000,"N",,
"d62e012f-ab29-47a8-9b79-35efdec04130","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:50Z","NEON.LTR.BART046852.20210913","OK","NEON.LTR.BART046852.20210913.FLR","NEON.DOC.001710vH","N","Flowers",0.0000,"N",,
"5ce6eecc-fbfd-4cf6-9176-8e2f33c0e1f5","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:25Z","NEON.LTR.BART046852.20210913","OK","NEON.LTR.BART046852.20210913.MXT","NEON.DOC.001710vH","N","Mixed",0.0700,"N",,
"fd196ccb-f82c-4cd9-ba1c-e632ea1eeecc","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:56Z","NEON.LTR.BART044410.20210913","OK","NEON.LTR.BART044410.20210913.MXT","NEON.DOC.001710vH","N","Mixed",0.0900,"N",,
"5d9e1f36-be9d-48a9-a211-43249aadb218","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:34Z","NEON.LTR.BART050046.20210913","OK","NEON.LTR.BART050046.20210913.WDY","NEON.DOC.001710vH","N","Woody material",0.2100,"N",,
"9ab7e975-64de-4ea0-b6f2-5f17f3adea59","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:52Z","NEON.LTR.BART044531.20210913","OK","NEON.LTR.BART044531.20210913.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.1200,"Y",,
"840566af-c994-463a-84a4-5cbbac005b1d","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:55Z","NEON.LTR.BART042935.20210913","OK","NEON.LTR.BART042935.20210913.WDY","NEON.DOC.001710vH","N","Woody material",0.0100,"N",,
"43ebf904-b937-47e7-811c-41e3972aafad","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:46Z","NEON.LTR.BART074555.20210913","OK","NEON.LTR.BART074555.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.5000,"N",,
"6e20b1b6-1d4f-498a-8737-0473d9168487","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:25Z","NEON.LTR.BART046852.20210913","OK","NEON.LTR.BART046852.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.0400,"Y",,
"4b1226db-c6ec-4188-820a-c74ddbfb4387","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:53Z","NEON.LTR.BART050046.20210913","OK","NEON.LTR.BART050046.20210913.NDL","NEON.DOC.001710vH","N","Needles",3.8500,"N",,
"fe4b89d9-9178-4d6a-911d-f3d8081d10b8","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:18Z","NEON.LTR.BART074942.20210913","OK","NEON.LTR.BART074942.20210913.MXT","NEON.DOC.001710vH","N","Mixed",0.1000,"N",,
"f45e2857-5610-4351-93b7-ebde38f5a1df","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:03Z","NEON.LTR.BART046634.20210913","OK","NEON.LTR.BART046634.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.1000,"N",,
"9ae65764-10bd-49fc-b2c8-bc228435c751","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935",,"2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:55Z","NEON.LTR.BART042935.20210913","OK","NEON.LTR.BART042935.20210913.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"abfa6782-9516-4d40-a67b-1f3ed24c3e30","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531",,"2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:51Z","NEON.LTR.BART044531.20210913","OK","NEON.LTR.BART044531.20210913.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"e53daf05-b2ee-42a5-ab09-e6909b2a7cfc","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T13:08Z","NEON.LTR.BART044410.20210913","OK","NEON.LTR.BART044410.20210913.WDY","NEON.DOC.001710vH","N","Woody material",0.0050,"N",,
"0d00c1ed-26c3-44d3-9ac2-611746479375","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:40Z","NEON.LTR.BART036151.20210913","OK","NEON.LTR.BART036151.20210913.WDY","NEON.DOC.001710vH","N","Woody material",0.0050,"N",,
"9341e95a-1086-42c5-98b1-2f6cbed0381b","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T20:41Z","NEON.LTR.BART050808.20210913","OK","NEON.LTR.BART050808.20210913.MXT","NEON.DOC.001710vH","N","Mixed",0.9000,"Y",,
"7e021727-c8c3-490b-a9a8-06721739bc7c","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T20:30Z","NEON.LTR.BART042935.20210913","OK","NEON.LTR.BART042935.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.0050,"N",,
"e87da093-06d3-4a65-b1c7-b73758c00796","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T20:06Z","NEON.LTR.BART042587.20210913","OK","NEON.LTR.BART042587.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.0050,"N",,
"56799844-0f86-451b-8702-99e1eca640f3","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T20:08Z","NEON.LTR.BART042587.20210913","OK","NEON.LTR.BART042587.20210913.LVS","NEON.DOC.001710vH","N","Leaves",0.9700,"N",,
"30370da4-2030-414d-9577-4be518bbd267","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410",,"2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T13:08Z","NEON.LTR.BART044410.20210913","OK","NEON.LTR.BART044410.20210913.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"29e54a83-e694-497f-8b75-1874f89b843b","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:46Z","NEON.LTR.BART074555.20210913","OK","NEON.LTR.BART074555.20210913.NDL","NEON.DOC.001710vH","N","Needles",0.5600,"N",,
"fe778055-a98b-4686-b4a6-801347ea0d3f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T17:42Z","NEON.LTR.BART036925.20210913","OK","NEON.LTR.BART036925.20210913.LVS","NEON.DOC.001710vH","N","Leaves",1.0900,"N",,
"077ff5e3-03da-4b5b-8965-f2b6e9831020","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:38Z","NEON.LTR.BART046634.20210913","OK","NEON.LTR.BART046634.20210913.WDY","NEON.DOC.001710vH","N","Woody material",0.0300,"N",,
"b0d387d4-af16-427d-8e19-2ff6a445b35c","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:46Z","NEON.LTR.BART074555.20210913","OK","NEON.LTR.BART074555.20210913.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"c0d75302-fe06-4ea1-a2aa-9b2367477ed0","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:25Z","NEON.LTR.BART046852.20210913","OK","NEON.LTR.BART046852.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.0600,"N",,
"381bc827-96c0-4787-9e7f-775621537e26","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:28Z","NEON.LTR.BART050808.20210913","OK","NEON.LTR.BART050808.20210913.LVS","NEON.DOC.001710vH","N","Leaves",0.2400,"N",,
"52f9e153-752f-4cae-a44e-6f6af075d587","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:25Z","NEON.LTR.BART046852.20210913","OK","NEON.LTR.BART046852.20210913.OTH","NEON.DOC.001710vH","N","Other",0.0300,"N",,
"844ecfd8-d6b3-4170-8b5a-905547fc4d64","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:51Z","NEON.LTR.BART050046.20210913","OK","NEON.LTR.BART050046.20210913.FLR","NEON.DOC.001710vH","N","Flowers",0.1100,"N",,
"2b39301c-ae95-49ad-a566-28de3162b069","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T17:51Z","NEON.LTR.BART036925.20210913","OK","NEON.LTR.BART036925.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.0500,"N",,
"38960acc-e1f0-4cba-bd0d-e3eb744ac4db","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:04Z","NEON.LTR.BART046634.20210913","OK","NEON.LTR.BART046634.20210913.NDL","NEON.DOC.001710vH","N","Needles",0.0800,"N",,
"b91146f4-c922-468d-9af3-594b7a6b01d3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:56Z","NEON.LTR.BART044410.20210913","OK","NEON.LTR.BART044410.20210913.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"fed73e2f-b248-4097-82b3-bbda212f4c93","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:01Z","NEON.LTR.BART046634.20210913","OK","NEON.LTR.BART046634.20210913.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"e6d25795-a23a-4b6f-ab68-f64bce8af52a","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:51Z","NEON.LTR.BART044531.20210913","OK","NEON.LTR.BART044531.20210913.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.1200,"N",,
"73b355c5-f8b5-4405-bd21-af9c6cd06ba0","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T20:33Z","NEON.LTR.BART042935.20210913","OK","NEON.LTR.BART042935.20210913.LVS","NEON.DOC.001710vH","N","Leaves",1.5500,"N",,
"57a3eeb0-0964-428d-9b74-49a25838788f","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T13:05Z","NEON.LTR.BART074942.20210913","OK","NEON.LTR.BART074942.20210913.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.2200,"N",,
"8c6955fe-4989-4a24-9027-a80af1a5a3a2","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:47Z","NEON.LTR.BART050046.20210913","OK","NEON.LTR.BART050046.20210913.MXT","NEON.DOC.001710vH","N","Mixed",4.2700,"N",,
"717b584b-a032-435f-99bd-71eda699a46f","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:35Z","NEON.LTR.BART044531.20210913","OK","NEON.LTR.BART044531.20210913.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"889dd7a6-cb2e-4c6e-9147-4a08056dc5cc","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:56Z","NEON.LTR.BART074555.20210913","OK","NEON.LTR.BART074555.20210913.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0050,"N",,
"311ef185-caf4-4f12-ac05-67f34f46a9a0","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925",,"2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T13:07Z","NEON.LTR.BART036925.20210913","OK","NEON.LTR.BART036925.20210913.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"71bd63b9-7046-4f4a-8799-dc42cdacb215","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:18Z","NEON.LTR.BART050808.20210913","OK","NEON.LTR.BART050808.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.4400,"N",,
"9900891e-2af9-43c1-9164-b8a597ef08c4","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:54Z","NEON.LTR.BART050046.20210913","OK","NEON.LTR.BART050046.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.0300,"N",,
"93c3171e-a390-45d9-919c-95f7a2fb4261","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T13:03Z","NEON.LTR.BART050808.20210913","OK","NEON.LTR.BART050808.20210913.WDY","NEON.DOC.001710vH","N","Woody material",0.0050,"N",,
"e26be9e2-158c-4451-bf55-5de20a192fa0","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:26Z","NEON.LTR.BART050808.20210913","OK","NEON.LTR.BART050808.20210913.MXT","NEON.DOC.001710vH","N","Mixed",0.8900,"N",,
"38abc6d8-c11a-42bc-8c49-6cef5011bf13","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:32Z","NEON.LTR.BART044531.20210913","OK","NEON.LTR.BART044531.20210913.NDL","NEON.DOC.001710vH","N","Needles",0.1400,"N",,
"0bc4dfef-8e40-4c2f-adf5-983746062af7","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:23Z","NEON.LTR.BART050808.20210913","OK","NEON.LTR.BART050808.20210913.OTH","NEON.DOC.001710vH","N","Other",0.0300,"N",,
"b0dff12a-7fe6-472a-81f4-3d406f60abef","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:25Z","NEON.LTR.BART046852.20210913","OK","NEON.LTR.BART046852.20210913.LVS","NEON.DOC.001710vH","N","Leaves",0.2200,"N",,
"8b75e65b-bf0b-465f-b98e-5bda6681c088","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:47Z","NEON.LTR.BART050046.20210913","OK","NEON.LTR.BART050046.20210913.OTH","NEON.DOC.001710vH","N","Other",0.0400,"N",,
"1325da4d-40ef-4640-835d-f9ed1f0718f7","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T13:00Z","NEON.LTR.BART042587.20210913","OK","NEON.LTR.BART042587.20210913.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.1600,"N",,
"94baa6bf-deb0-4e87-87dc-64a5dea44b10","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:18Z","NEON.LTR.BART074942.20210913","OK","NEON.LTR.BART074942.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.3500,"N",,
"6a335b74-53b8-4be1-b072-57996fe6ba0c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T13:07Z","NEON.LTR.BART036925.20210913","OK","NEON.LTR.BART036925.20210913.WDY","NEON.DOC.001710vH","N","Woody material",0.0050,"N",,
"c50fe01e-2c75-4167-8be7-aae41ef474f2","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T20:40Z","NEON.LTR.BART046634.20210913","OK","NEON.LTR.BART046634.20210913.NDL","NEON.DOC.001710vH","N","Needles",0.0700,"Y",,
"0a4a0abe-d208-4a34-89f0-b101fdcdef4c","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T17:56Z","NEON.LTR.BART046634.20210913","OK","NEON.LTR.BART046634.20210913.OTH","NEON.DOC.001710vH","N","Other",0.1400,"N",,
"e49912eb-e0dd-4f4c-a85c-afb5b2c21621","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T20:04Z","NEON.LTR.BART042587.20210913","OK","NEON.LTR.BART042587.20210913.OTH","NEON.DOC.001710vH","N","Other",0.0800,"N",,
"b966084e-0c6b-4ef7-94e7-2360435265e6","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:36Z","NEON.LTR.BART050046.20210913","OK","NEON.LTR.BART050046.20210913.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.7300,"N",,
"8cac0349-88bf-4d33-8e38-6a823606b7ea","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T20:05Z","NEON.LTR.BART042587.20210913","OK","NEON.LTR.BART042587.20210913.FLR","NEON.DOC.001710vH","N","Flowers",0.0050,"N",,
"3d22a3ca-fc87-42ec-8b92-0878ab941710","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:57Z","NEON.LTR.BART044410.20210913","OK","NEON.LTR.BART044410.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.0050,"N",,
"6cc73e4b-b013-406f-abda-c5c5f63c0bb6","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151",,"2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:40Z","NEON.LTR.BART036151.20210913","OK","NEON.LTR.BART036151.20210913.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"204df4f3-a37d-4574-a1af-44eb65eb30aa","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:59Z","NEON.LTR.BART036151.20210913","OK","NEON.LTR.BART036151.20210913.NDL","NEON.DOC.001710vH","N","Needles",0.2500,"N",,
"b1bfb8bc-213e-4718-b0c6-c5502e9ef2a0","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T17:59Z","NEON.LTR.BART046634.20210913","OK","NEON.LTR.BART046634.20210913.LVS","NEON.DOC.001710vH","N","Leaves",0.6300,"N",,
"e463ec16-3e86-42ce-bab5-0f86f6fbb123","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:59Z","NEON.LTR.BART036151.20210913","OK","NEON.LTR.BART036151.20210913.OTH","NEON.DOC.001710vH","N","Other",0.0100,"N",,
"6273a610-7f94-4904-a3b6-85565d55c1c2","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T13:01Z","NEON.LTR.BART050808.20210913","OK","NEON.LTR.BART050808.20210913.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.4100,"N",,
"533769f4-a225-44e2-81d1-39df48894c53","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:50Z","NEON.LTR.BART050046.20210913","OK","NEON.LTR.BART050046.20210913.LVS","NEON.DOC.001710vH","N","Leaves",0.0050,"N",,
"bad6a502-4dcd-4145-a307-5d9a6020e43b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T17:53Z","NEON.LTR.BART036925.20210913","OK","NEON.LTR.BART036925.20210913.MXT","NEON.DOC.001710vH","N","Mixed",0.1100,"N",,
"cf6cf6a7-2d37-4fd1-b59d-d7668fdf9a7b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-09-29","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-28T12:48Z","NEON.LTR.BART046852.20210913","OK","NEON.LTR.BART046852.20210913.WDY","NEON.DOC.001710vH","N","Woody material",0.0050,"N",,
"7d944a1f-5047-4674-a076-64ec5e368544","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T19:25Z","NEON.LTR.BART046852.20210913","OK","NEON.LTR.BART046852.20210913.NDL","NEON.DOC.001710vH","N","Needles",0.2500,"N",,
"01e453b9-4d87-4b8e-bebb-c6041be9edf2","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-09-24","2021-08-31","2021-09-13","LTR.2021.BART.07","2021-09-16T19:56Z","2021-09-23T18:59Z","NEON.LTR.BART036151.20210913","OK","NEON.LTR.BART036151.20210913.SDS","NEON.DOC.001710vH","N","Seeds",0.0050,"N",,
