uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"1625afc4-a246-45b1-be4b-24b1d234b90e","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:35Z","NEON.LTR.BART074942.20210706","OK","NEON.LTR.BART074942.20210706.FLR","NEON.DOC.001710vH","N","Flowers",0.1900,"N",,
"b9702b74-b3ae-4db3-9271-70489e500585","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:55Z","NEON.LTR.BART046634.20210706","OK","NEON.LTR.BART046634.20210706.FLR","NEON.DOC.001710vH","N","Flowers",0.5300,"N",,
"aa2c8a99-59f7-48ba-8de4-17c2de54f1d6","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:44Z","NEON.LTR.BART044531.20210706","OK","NEON.LTR.BART044531.20210706.WDY","NEON.DOC.001710vH","N","Woody material",0.0600,"N",,
"e1facbc5-a173-4e21-83d1-26adff480e20","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:23Z","NEON.LTR.BART046852.20210706","OK","NEON.LTR.BART046852.20210706.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0050,"N",,
"fe6a4115-0241-4eeb-aa3b-284c943e629b","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:44Z","NEON.LTR.BART044531.20210706","OK","NEON.LTR.BART044531.20210706.MXT","NEON.DOC.001710vH","N","Mixed",0.0050,"N",,
"83ae2dfc-9669-42bf-8607-d2926eeda429","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T21:07Z","NEON.LTR.BART074555.20210706","OK","NEON.LTR.BART074555.20210706.SDS","NEON.DOC.001710vH","N","Seeds",0.6200,"N",,
"22a39345-fa2c-4332-b078-a88bde40ff1b","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:44Z","NEON.LTR.BART044531.20210706","OK","NEON.LTR.BART044531.20210706.NDL","NEON.DOC.001710vH","N","Needles",0.0300,"N",,
"9ddd1c54-6f84-43c7-8c0b-95ac2bbc21bb","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:32Z","NEON.LTR.BART036925.20210706","OK","NEON.LTR.BART036925.20210706.WDY","NEON.DOC.001710vH","N","Woody material",0.0050,"N",,
"48d83689-54bf-435f-82d4-64be78c8e635","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-07-21","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-20T12:18Z","NEON.LTR.BART036151.20210706","OK","NEON.LTR.BART036151.20210706.WDY","NEON.DOC.001710vH","N","Woody material",0.0500,"N",,
"8e026348-1f8c-471c-aaae-7a758a06a1f1","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:35Z","NEON.LTR.BART074942.20210706","OK","NEON.LTR.BART074942.20210706.OTH","NEON.DOC.001710vH","N","Other",0.0800,"N",,
"48657df0-3c81-49fc-bae9-a30a143be9fe","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:55Z","NEON.LTR.BART046634.20210706","OK","NEON.LTR.BART046634.20210706.WDY","NEON.DOC.001710vH","N","Woody material",0.1400,"N",,
"94f67765-4907-4d13-8020-323ca47bf862","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-07-17","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-16T14:22Z","NEON.LTR.BART044410.20210706","OK","NEON.LTR.BART044410.20210706.NDL","NEON.DOC.001710vH","N","Needles",0.3900,"N",,
"86edb028-8754-46ba-97c1-260c20527cb8","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:35Z","NEON.LTR.BART074942.20210706","OK","NEON.LTR.BART074942.20210706.SDS","NEON.DOC.001710vH","N","Seeds",1.9900,"N",,
"ade5d1d2-90b2-463a-b464-3f5392722450","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:55Z","NEON.LTR.BART046634.20210706","OK","NEON.LTR.BART046634.20210706.LVS","NEON.DOC.001710vH","N","Leaves",0.7500,"N",,
"3845f2d7-a17d-4d16-98fc-350493065dc1","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:55Z","NEON.LTR.BART046634.20210706","OK","NEON.LTR.BART046634.20210706.OTH","NEON.DOC.001710vH","N","Other",0.5100,"N",,
"4da85a80-c704-4f54-9756-f3b6432e766a","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-07-17","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-16T14:22Z","NEON.LTR.BART044410.20210706","OK","NEON.LTR.BART044410.20210706.LVS","NEON.DOC.001710vH","N","Leaves",2.9600,"N",,
"aa4690e1-baa6-419b-9479-b1dce804984b","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555",,"2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T21:07Z","NEON.LTR.BART074555.20210706","OK","NEON.LTR.BART074555.20210706.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"86cea794-87d0-4864-9ece-7d9ba0579215","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-07-17","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-16T14:22Z","NEON.LTR.BART044410.20210706","OK","NEON.LTR.BART044410.20210706.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0050,"N",,
"6eac9ff0-e670-44bc-8eac-d0b9e82ea5dc","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T21:07Z","NEON.LTR.BART074555.20210706","OK","NEON.LTR.BART074555.20210706.WDY","NEON.DOC.001710vH","N","Woody material",0.1600,"N",,
"ce4c5083-65c0-475a-8efa-3c61397e2827","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-07-21","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-20T12:18Z","NEON.LTR.BART036151.20210706","OK","NEON.LTR.BART036151.20210706.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0200,"N",,
"1b93653d-ce1d-4154-afbd-5b728129e6da","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:44Z","NEON.LTR.BART044531.20210706","OK","NEON.LTR.BART044531.20210706.LVS","NEON.DOC.001710vH","N","Leaves",2.0200,"N",,
"82ee39a6-9130-4aa3-83f2-f4cca515ec04","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:32Z","NEON.LTR.BART036925.20210706","OK","NEON.LTR.BART036925.20210706.NDL","NEON.DOC.001710vH","N","Needles",0.0050,"N",,
"5198f8b0-f1fc-44b0-a4e8-059225ec2647","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T21:07Z","NEON.LTR.BART074555.20210706","OK","NEON.LTR.BART074555.20210706.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0050,"Y",,
"e4777d5b-29eb-436a-896d-4d578548ef55","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-07-21","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-20T12:11Z","NEON.LTR.BART036151.20210706","OK","NEON.LTR.BART036151.20210706.LVS","NEON.DOC.001710vH","N","Leaves",0.5300,"N",,
"4dbe1f7a-b954-44cb-8eb1-1c048ed2013c","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:44Z","NEON.LTR.BART044531.20210706","OK","NEON.LTR.BART044531.20210706.FLR","NEON.DOC.001710vH","N","Flowers",0.0500,"N",,
"aab8c00e-166b-4544-ab77-e860d3f81553","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:44Z","NEON.LTR.BART044531.20210706","OK","NEON.LTR.BART044531.20210706.OTH","NEON.DOC.001710vH","N","Other",0.0700,"Y",,
"4deb4dfc-e8d2-4ac6-8d21-6ebb1383e1b1","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-07-20","2021-06-08","2021-07-06","LTR.2021.BART.04","2021-07-13T20:15Z","2021-07-19T20:32Z","NEON.LTR.BART036925.20210706","OK","NEON.LTR.BART036925.20210706.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0050,"N",,
