uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"a4cba023-2ba8-42e5-b09e-b52b7ce5420c","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:55Z","NEON.LTR.BART032293.20200920","OK","NEON.LTR.BART032293.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",3.9000,"N",,
"066b3f9e-e0e4-48c5-a79d-afd7c8ac023e","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:56Z","NEON.LTR.BART039930.20200920","OK","NEON.LTR.BART039930.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0800,"Y",,
"26d18403-91c7-4071-840a-c0fbb17fcc14","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:15Z","NEON.LTR.BART071165.20200920","OK","NEON.LTR.BART071165.20200920.NDL","NEON.DOC.001710vH","Y","Needles",1.8100,"N",,
"333295df-4f24-42fc-935c-490b04ee09b6","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-27","2020-08-30","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:33Z","NEON.LTR.BART037158.20200920","OK","NEON.LTR.BART037158.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",0.0050,"N",,
"3effc306-80b2-47e8-b391-78951ee585cb","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041578.20200920","OK","NEON.LTR.BART041578.20200920.NDL","NEON.DOC.001710vH","Y","Needles",4.0700,"N",,
"3cee73a6-bd75-4ab7-9982-25b99cdea8c2","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041292.20200920","OK","NEON.LTR.BART041292.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",3.0200,"N",,
"b4bac859-6422-4b0d-a76c-336f26fc11ff","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:08Z","NEON.LTR.BART070790.20200920","OK","NEON.LTR.BART070790.20200920.FLR","NEON.DOC.001710vH","Y","Flowers",0.0100,"N",,
"3f1f2565-4e18-4e13-8556-88457606308e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041292.20200920","OK","NEON.LTR.BART041292.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0900,"N",,
"ff741681-9703-44ad-bb38-1b7509bbd356","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:08Z","NEON.LTR.BART070790.20200920","OK","NEON.LTR.BART070790.20200920.MXT","NEON.DOC.001710vH","Y","Mixed",2.5700,"N",,
"e66c48ba-fd0c-4ffd-bdfe-9db5fbb455dc","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART070553.20200920","OK","NEON.LTR.BART070553.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"6d608ef4-24f9-4fdb-bf36-513334b4d270","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041578.20200920","OK","NEON.LTR.BART041578.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0400,"N",,
"39a0d754-83a5-4a64-8928-08c197854cbe","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041578.20200920","OK","NEON.LTR.BART041578.20200920.MXT","NEON.DOC.001710vH","Y","Mixed",9.2000,"N",,
"75266feb-4e56-48c6-8a82-fa99bb8d7d6d","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART070553.20200920","OK","NEON.LTR.BART070553.20200920.MXT","NEON.DOC.001710vH","Y","Mixed",30.2100,"N",,
"a53c5cca-56d3-4031-9487-a6d17e028103","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART070553.20200920","OK","NEON.LTR.BART070553.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",1.0200,"Y",,
"cf7526d7-63c8-43db-af1e-d01c9aec9efc","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:08Z","NEON.LTR.BART070790.20200920","OK","NEON.LTR.BART070790.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",0.4700,"N",,
"cada3f44-8c61-4fae-8920-3b173d1af5a3","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041292.20200920","OK","NEON.LTR.BART041292.20200920.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"53e8e10a-4cc2-4150-982c-610311b339fc","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:08Z","NEON.LTR.BART070790.20200920","OK","NEON.LTR.BART070790.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0600,"N",,
"35711991-9281-4c8f-bb5d-6042d7a32fdf","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:08Z","NEON.LTR.BART070790.20200920","OK","NEON.LTR.BART070790.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",1.1800,"N",,
"70ca4012-7984-4a4e-8414-e0d3d8693f77","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041292.20200920","OK","NEON.LTR.BART041292.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0200,"N",,
"d323c797-179a-4c8d-93f4-9d5d052564f4","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041578.20200920","OK","NEON.LTR.BART041578.20200920.MXT","NEON.DOC.001710vH","Y","Mixed",9.1600,"Y",,
"d94caa82-bfb6-4dde-9e5c-d1f91eac928d","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART070553.20200920","OK","NEON.LTR.BART070553.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0200,"N",,
"0e5055b6-5bb8-46bf-83bc-266cbead0856","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041292.20200920","OK","NEON.LTR.BART041292.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",0.0300,"Y",,
"e5ca7199-a1d0-443f-86cf-398c3cc38be3","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041292.20200920","OK","NEON.LTR.BART041292.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",0.0500,"N",,
"4d3f87e9-f812-42f0-b072-4c422b7aec3d","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041578.20200920","OK","NEON.LTR.BART041578.20200920.SDS","NEON.DOC.001710vH","Y","Seeds",0.8700,"N",,
"7adc62ac-6575-4343-a1fa-e21ce835df54","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART070553.20200920","OK","NEON.LTR.BART070553.20200920.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"e57b0200-530c-493f-810b-5b7e083b6cdb","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:08Z","NEON.LTR.BART070790.20200920","OK","NEON.LTR.BART070790.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0600,"N",,
"713695e8-829d-4234-8c5a-0d9000c0834e","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART070553.20200920","OK","NEON.LTR.BART070553.20200920.NDL","NEON.DOC.001710vH","Y","Needles",14.6000,"N",,
"b64e58ac-746a-413d-9615-4c6075fd01d1","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041292.20200920","OK","NEON.LTR.BART041292.20200920.NDL","NEON.DOC.001710vH","Y","Needles",2.6200,"N",,
"ea30656d-59b4-404a-892b-8bd851c301a3","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041578.20200920","OK","NEON.LTR.BART041578.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1200,"Y",,
"16c3a846-0ddf-4181-a48b-6a428754552c","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:08Z","NEON.LTR.BART070790.20200920","OK","NEON.LTR.BART070790.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",0.0600,"N",,
"29791e73-a6c2-4dc9-a9c8-ee9b3b4268fd","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:08Z","NEON.LTR.BART070790.20200920","OK","NEON.LTR.BART070790.20200920.OTH","NEON.DOC.001710vH","Y","Other",0.0600,"Y",,
"ffbf0dcc-0122-4409-a829-1e1eca1c545f","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART070553.20200920","OK","NEON.LTR.BART070553.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",0.3300,"N",,
"583c09d6-922a-475e-8813-e1a91c9c56d4","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART070553.20200920","OK","NEON.LTR.BART070553.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",1.0300,"N",,
"1d358dc0-8664-48b7-8c78-178f4ec5a49e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041292.20200920","OK","NEON.LTR.BART041292.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",0.0200,"N",,
"8269c7d8-0637-46f5-a7b1-e5305a7e096d","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041578.20200920","OK","NEON.LTR.BART041578.20200920.LVS","NEON.DOC.001710vH","Y","Leaves",2.5000,"N",,
"2321ff80-af05-4fd0-8d8f-8340ea163362","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041578.20200920","OK","NEON.LTR.BART041578.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1200,"N",,
"37fe2dcb-cf3a-4223-a800-b38ea02f4681","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:10Z","NEON.LTR.BART070553.20200920","OK","NEON.LTR.BART070553.20200920.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.4300,"N",,
"a3ba9a99-2cd2-40c5-945f-8bef97bd939c","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T12:08Z","NEON.LTR.BART070790.20200920","OK","NEON.LTR.BART070790.20200920.NDL","NEON.DOC.001710vH","Y","Needles",19.3700,"N",,
"3121db45-f321-470d-aac5-8e5c1d5d67cc","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041578.20200920","OK","NEON.LTR.BART041578.20200920.WDY","NEON.DOC.001710vH","Y","Woody material",0.0300,"N",,
"790e8f6e-d56c-4217-935c-c82145e0defd","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041292.20200920","OK","NEON.LTR.BART041292.20200920.MXT","NEON.DOC.001710vH","Y","Mixed",1.0500,"N",,
"02684cda-255d-4d08-a331-77575a07d798","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2020-09-27","2020-08-31","2020-09-20","LTR.2020.BART.07","2020-09-22T20:25Z","2020-09-26T11:38Z","NEON.LTR.BART041578.20200920","OK","NEON.LTR.BART041578.20200920.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
