uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"c44eaee8-4106-42b2-8d0a-05df2a4c86ac","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T17:24Z","NEON.LTR.BART036925.20201104","OK","NEON.LTR.BART036925.20201104.LVS","NEON.DOC.001710vH","Y","Leaves",27.8600,"N",,
"0bd86319-e2f3-4cd1-8230-f31d5aa05332","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T13:53Z","NEON.LTR.BART041292.20201104","OK","NEON.LTR.BART041292.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.3500,"N",,
"fe6fc0c3-1400-44ba-b526-4c44aa42210f","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T20:34Z","NEON.LTR.BART037158.20201104","OK","NEON.LTR.BART037158.20201104.OTH","NEON.DOC.001710vH","Y","Other",0.0000,"N",,
"ca1877dc-22f6-4a59-8fd7-04cf4cb8c1ae","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:15Z","NEON.LTR.BART032293.20201104","OK","NEON.LTR.BART032293.20201104.WDY","NEON.DOC.001710vH","Y","Woody material",0.1200,"N",,
"adbe5f19-ba6d-455b-b45d-d2ca38065480","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T12:45Z","NEON.LTR.BART034084.20201104","OK","NEON.LTR.BART034084.20201104.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.6500,"N",,
"bf551bc1-1046-4455-a7bb-60e766d025a5","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:58Z","NEON.LTR.BART033453.20201104","OK","NEON.LTR.BART033453.20201104.LVS","NEON.DOC.001710vH","Y","Leaves",28.2400,"N",,
"fdad0eef-14af-4e4f-b94b-05b6bfa03edc","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T16:13Z","NEON.LTR.BART040158.20201104","OK","NEON.LTR.BART040158.20201104.LVS","NEON.DOC.001710vH","Y","Leaves",19.6900,"N",,
"a7afe5a6-aecc-4b51-917d-21b67b8c6502","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T20:34Z","NEON.LTR.BART037158.20201104","OK","NEON.LTR.BART037158.20201104.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"3dec069b-f8af-4622-9b2e-48c9a851f50c","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:10Z","NEON.LTR.BART032662.20201104","OK","NEON.LTR.BART032662.20201104.OTH","NEON.DOC.001710vH","Y","Other",0.1500,"N",,
"c8bde9c7-fb0e-479b-8ab2-b621fa07298f","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:03Z","NEON.LTR.BART040884.20201104","OK","NEON.LTR.BART040884.20201104.WDY","NEON.DOC.001710vH","Y","Woody material",0.0050,"N",,
"e584eb60-213c-466a-87ee-5294fb5524f8","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:55Z","NEON.LTR.BART034084.20201104","OK","NEON.LTR.BART034084.20201104.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"9f430952-76da-4cb1-bcc0-aeb93242193b","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T20:00Z","NEON.LTR.BART037884.20201104","OK","NEON.LTR.BART037884.20201104.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"115c5af8-6637-4467-81fd-61bb18fd51e0","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T13:28Z","NEON.LTR.BART033923.20201104","OK","NEON.LTR.BART033923.20201104.WDY","NEON.DOC.001710vH","Y","Woody material",0.1600,"N",,
"2af71f82-49ea-4612-a20f-ab1566eb77aa","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-11-20","2020-10-18","2020-11-04","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T16:13Z","NEON.LTR.BART040158.20201104","OK","NEON.LTR.BART040158.20201104.NDL","NEON.DOC.001710vH","Y","Needles",0.0800,"N",,
"778eae3e-ef9b-4f20-843b-d760abc88b9f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T19:29Z","NEON.LTR.BART039587.20201105","OK","NEON.LTR.BART039587.20201105.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"7f6ea965-1908-49ec-ab2d-2e025e933ec8","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:38Z","NEON.LTR.BART039930.20201105","OK","NEON.LTR.BART039930.20201105.SDS","NEON.DOC.001710vH","Y","Seeds",0.1600,"N",,
"a85bd28b-bb9d-4070-8f6e-f2eb90156540","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:15Z","NEON.LTR.BART039587.20201105","OK","NEON.LTR.BART039587.20201105.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1200,"N",,
"89766f0e-257f-4b40-ac87-c9df3e0a3b7e","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T19:29Z","NEON.LTR.BART039587.20201105","OK","NEON.LTR.BART039587.20201105.SDS","NEON.DOC.001710vH","Y","Seeds",0.1500,"N",,
"79c3bfde-2d56-4968-9188-9b9426edbeb6","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:38Z","NEON.LTR.BART039930.20201105","OK","NEON.LTR.BART039930.20201105.OTH","NEON.DOC.001710vH","Y","Other",0.0100,"N",,
"6c2bf355-2d50-4413-8a2d-e47da34d0e1c","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:38Z","NEON.LTR.BART039930.20201105","OK","NEON.LTR.BART039930.20201105.MXT","NEON.DOC.001710vH","Y","Mixed",0.2400,"N",,
"733b964f-406a-4b94-b942-913d14e59565","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T13:28Z","NEON.LTR.BART039930.20201105","OK","NEON.LTR.BART039930.20201105.WDY","NEON.DOC.001710vH","Y","Woody material",0.1100,"N",,
"c2c949c4-4341-46d9-9f9d-b63a92feb4ef","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T19:29Z","NEON.LTR.BART039587.20201105","OK","NEON.LTR.BART039587.20201105.NDL","NEON.DOC.001710vH","Y","Needles",1.1400,"N",,
"9e0633bd-fbec-4bdf-ac05-47aa830df493","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T14:15Z","NEON.LTR.BART039587.20201105","OK","NEON.LTR.BART039587.20201105.WDY","NEON.DOC.001710vH","Y","Woody material",1.0200,"N",,
"9db0613e-6500-41a0-b86e-709d6ac4e1a4","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T13:28Z","NEON.LTR.BART039930.20201105","OK","NEON.LTR.BART039930.20201105.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.6800,"N",,
"34533cac-300a-4de6-b6ee-f7db29532f73","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-11-21","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-20T19:18Z","NEON.LTR.BART039930.20201105","OK","NEON.LTR.BART039930.20201105.OTH","NEON.DOC.001710vH","Y","Other",0.0050,"Y",,
"d8f50efa-233e-4f24-9bd1-d1eb8bc46761","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T19:29Z","NEON.LTR.BART039587.20201105","OK","NEON.LTR.BART039587.20201105.MXT","NEON.DOC.001710vH","Y","Mixed",0.1500,"N",,
"8d9d0811-09bd-448e-90fb-c8580c75c94a","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:38Z","NEON.LTR.BART039930.20201105","OK","NEON.LTR.BART039930.20201105.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"5e509a10-5c5d-4fc9-adba-f8a0dbbd3d62","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T19:29Z","NEON.LTR.BART039587.20201105","OK","NEON.LTR.BART039587.20201105.LVS","NEON.DOC.001710vH","Y","Leaves",23.6700,"N",,
"d66cc269-96d4-4a71-a0c1-a74532633ada","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:38Z","NEON.LTR.BART039930.20201105","OK","NEON.LTR.BART039930.20201105.NDL","NEON.DOC.001710vH","Y","Needles",1.3600,"N",,
"fc4d9a8d-c19f-4137-ac71-58d9569a105f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T19:29Z","NEON.LTR.BART039587.20201105","OK","NEON.LTR.BART039587.20201105.OTH","NEON.DOC.001710vH","Y","Other",0.0000,"N",,
"b7064a68-446e-40b8-a006-ecd294651a5b","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-11-20","2020-10-18","2020-11-05","LTR.2020.BART.10","2020-11-12T22:51Z","2020-11-19T18:38Z","NEON.LTR.BART039930.20201105","OK","NEON.LTR.BART039930.20201105.LVS","NEON.DOC.001710vH","Y","Leaves",23.0400,"N",,
