uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"9587e2c0-081e-4c57-acd5-df7dea81e693","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T12:57Z","NEON.LTR.BART040158.20220704","OK","NEON.LTR.BART040158.20220704.WDY","NEON.DOC.001710vJ","M","Woody material",0.0800,"N",,
"cda55005-f894-4f84-ab9a-fda73899b787","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:14Z","NEON.LTR.BART047046.20220704","OK","NEON.LTR.BART047046.20220704.NDL","NEON.DOC.001710vJ","M","Needles",0.6300,"N",,
"9f61e0e5-662d-4a0b-b559-89a24b793401","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T12:46Z","NEON.LTR.BART071165.20220704","OK","NEON.LTR.BART071165.20220704.WDY","NEON.DOC.001710vJ","M","Woody material",0.7000,"N",,
"5c5ca2ab-a9b9-4f3b-ab99-46f5d3dd8bde","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:14Z","NEON.LTR.BART047046.20220704","OK","NEON.LTR.BART047046.20220704.MXT","NEON.DOC.001710vJ","M","Mixed",0.3900,"N",,
"13bbeff5-6515-4478-83ae-6271539b7172","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:49Z","NEON.LTR.BART040884.20220704","OK","NEON.LTR.BART040884.20220704.LVS","NEON.DOC.001710vJ","N","Leaves",0.5100,"N",,
"13b98ffc-6b83-4a9f-b1be-0fb355ee3e7b","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-07-27","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:02Z","NEON.LTR.BART071165.20220704","OK","NEON.LTR.BART071165.20220704.MXT","NEON.DOC.001710vJ","M","Mixed",0.4600,"N",,
"d69f1319-73ee-4606-8b5e-614a27e56f97","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:14Z","NEON.LTR.BART047046.20220704","OK","NEON.LTR.BART047046.20220704.LVS","NEON.DOC.001710vJ","N","Leaves",1.1100,"N",,
"5faddbb0-4912-4545-97eb-5a990ee279d1","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:31Z","NEON.LTR.BART071579.20220704","OK","NEON.LTR.BART071579.20220704.FLR","NEON.DOC.001710vJ","M","Flowers",5.5200,"N",,
"7affce7c-bf95-4830-996e-9463c30e0af1","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:54Z","NEON.LTR.BART040158.20220704","OK","NEON.LTR.BART040158.20220704.SDS","NEON.DOC.001710vJ","M","Seeds",1.2000,"N",,
"b66e9efc-0f1c-4654-a6dc-9e56df806527","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-07-27","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T13:59Z","NEON.LTR.BART071165.20220704","OK","NEON.LTR.BART071165.20220704.FLR","NEON.DOC.001710vJ","M","Flowers",1.2900,"N",,
"d8ac033d-f422-4444-8b5d-49e409fda162","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:49Z","NEON.LTR.BART040884.20220704","OK","NEON.LTR.BART040884.20220704.OTH","NEON.DOC.001710vJ","M","Other",0.3200,"N",,
"0b80060b-4d2b-41fc-a31c-478d17ecdacd","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:44Z","NEON.LTR.BART071579.20220704","OK","NEON.LTR.BART071579.20220704.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.4800,"N",,
"930124c0-0e94-4c1f-8fd4-a140bcf70a2a","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T14:54Z","NEON.LTR.BART040158.20220704","OK","NEON.LTR.BART040158.20220704.LVS","NEON.DOC.001710vJ","N","Leaves",0.9000,"N",,
"70773234-da77-4a3b-9dd0-a6b881b652de","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-07-23","2022-06-07","2022-07-04","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T12:44Z","NEON.LTR.BART071165.20220704","OK","NEON.LTR.BART071165.20220704.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.4800,"N",,
"7033b1c7-614b-4918-ab50-26115f051767","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-07-27","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:26Z","NEON.LTR.BART073539.20220705","OK","NEON.LTR.BART073539.20220705.MXT","NEON.DOC.001710vJ","M","Mixed",1.5500,"N",,
"4ed3c83b-4fba-4e25-ab05-df78dd1d1d3b","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-07-23","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:42Z","NEON.LTR.BART073409.20220705","OK","NEON.LTR.BART073409.20220705.NDL","NEON.DOC.001710vJ","M","Needles",0.0900,"N",,
"eed597ed-5dc1-4e8a-91e2-922a53da514e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-07-27","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:26Z","NEON.LTR.BART073539.20220705","OK","NEON.LTR.BART073539.20220705.SDS","NEON.DOC.001710vJ","M","Seeds",0.2700,"N",,
"bcc80a95-a7fb-48f5-8956-8bce9d8798a2","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-07-23","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:02Z","NEON.LTR.BART073539.20220705","OK","NEON.LTR.BART073539.20220705.LVS","NEON.DOC.001710vJ","N","Leaves",1.4700,"N",,
"10c15921-db0a-42b3-9ca5-869292b0f9ff","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-07-23","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:02Z","NEON.LTR.BART073539.20220705","OK","NEON.LTR.BART073539.20220705.WDY","NEON.DOC.001710vJ","M","Woody material",0.0900,"N",,
"bb9ec589-7cc7-4cfb-b505-66f7c26ea55b","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-07-23","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:42Z","NEON.LTR.BART073409.20220705","OK","NEON.LTR.BART073409.20220705.OTH","NEON.DOC.001710vJ","M","Other",2.6100,"N",,
"51e75acc-4323-41ad-8ee8-355257322698","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-07-23","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:42Z","NEON.LTR.BART073409.20220705","OK","NEON.LTR.BART073409.20220705.SDS","NEON.DOC.001710vJ","M","Seeds",1.2700,"N",,
"bccdae9d-40a0-4de2-b128-ca3cc9acae67","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-07-23","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:08Z","NEON.LTR.BART073409.20220705","OK","NEON.LTR.BART073409.20220705.WDY","NEON.DOC.001710vJ","M","Woody material",13.7800,"N",,
"5586d311-af8c-4909-803c-a8ad8d7f5957","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-07-27","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:26Z","NEON.LTR.BART073539.20220705","OK","NEON.LTR.BART073539.20220705.OTH","NEON.DOC.001710vJ","M","Other",0.1700,"N",,
"4c518482-f80a-4797-b34f-90ecc9cfc86f","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-07-27","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T13:07Z","NEON.LTR.BART073409.20220705","OK","NEON.LTR.BART073409.20220705.LVS","NEON.DOC.001710vJ","M","Leaves",0.9800,"Y",,
"7fed081e-ca21-4de1-b867-06e7f36217dc","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-07-23","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:08Z","NEON.LTR.BART073409.20220705","OK","NEON.LTR.BART073409.20220705.TWI","NEON.DOC.001710vJ","M","Twigs/branches",0.5700,"N",,
"3313d515-bacf-4513-b4ae-bc9b8253c56d","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-07-23","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:02Z","NEON.LTR.BART073539.20220705","OK","NEON.LTR.BART073539.20220705.TWI","NEON.DOC.001710vJ","M","Twigs/branches",2.6600,"N",,
"4479f067-b7c4-4cb4-81d2-8a4db1a4a236","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-07-27","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:26Z","NEON.LTR.BART073539.20220705","OK","NEON.LTR.BART073539.20220705.FLR","NEON.DOC.001710vJ","M","Flowers",0.5200,"N",,
"dcaec79d-7f29-4ab5-a882-c264763e497a","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-07-23","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T13:08Z","NEON.LTR.BART073409.20220705","OK","NEON.LTR.BART073409.20220705.MXT","NEON.DOC.001710vJ","M","Mixed",5.1800,"N",,
"15b7ef09-d26b-4add-a0b5-3febc10864f6","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-07-23","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:42Z","NEON.LTR.BART073409.20220705","OK","NEON.LTR.BART073409.20220705.LVS","NEON.DOC.001710vJ","N","Leaves",0.9900,"N",,
"e339dbab-42de-41b9-b36c-91bcb342c6eb","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-07-27","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-26T14:26Z","NEON.LTR.BART073539.20220705","OK","NEON.LTR.BART073539.20220705.NDL","NEON.DOC.001710vJ","M","Needles",1.0000,"N",,
"9ad92065-0646-439d-9291-a3dd35b5ef26","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-07-23","2022-06-07","2022-07-05","LTR.2022.BART.27","2022-07-14T20:30Z","2022-07-22T15:42Z","NEON.LTR.BART073409.20220705","OK","NEON.LTR.BART073409.20220705.FLR","NEON.DOC.001710vJ","M","Flowers",0.0050,"N",,
