uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"817700a8-afe7-4569-9bcb-3385dcc985e7","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2019-06-17","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART032662.20190610",,"NEON.LTR.BART032662.20190610.TWI","NEON.DOC.001710vG","N","Twigs/branches",1.0100,"N",,
"f7264570-047e-4f29-9bf3-18a76c045b6e","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2019-06-17","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART032662.20190610",,"NEON.LTR.BART032662.20190610.FLR","NEON.DOC.001710vG","N","Flowers",1.4100,"N",,
"7c3f0ac7-9e9c-4c75-b377-3f8ccc1c1865","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2019-06-17","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART032662.20190610",,"NEON.LTR.BART032662.20190610.WDY","NEON.DOC.001710vG","N","Woody material",0.0600,"N",,
"1df533ae-ca84-4618-a5c5-d31e6d4444b3","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-06-19","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T14:00Z","NEON.LTR.BART051813.20190610",,"NEON.LTR.BART051813.20190610.MXT","NEON.DOC.001710vG","N","Mixed",4.2000,"N",,
"302cd06c-0409-4ab6-9efd-75245821ee08","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2019-06-17","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART032662.20190610",,"NEON.LTR.BART032662.20190610.NDL","NEON.DOC.001710vG","N","Needles",0.0300,"N",,
"21c444e3-1f41-4022-b4c0-87843dc6db6a","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-06-17","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART039930.20190610",,"NEON.LTR.BART039930.20190610.WDY","NEON.DOC.001710vG","N","Woody material",0.3400,"N",,
"b8c0273c-19c0-4564-9721-bd55d5129df2","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-06-17","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART039930.20190610",,"NEON.LTR.BART039930.20190610.OTH","NEON.DOC.001710vG","N","Other",1.7000,"N",,
"256a4657-babc-4473-98fe-f7474618ae2d","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-06-17","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART039930.20190610",,"NEON.LTR.BART039930.20190610.LVS","NEON.DOC.001710vG","N","Leaves",0.2300,"N",,
"a73230bf-614c-4498-b508-47141191e66a","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2019-06-17","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART032662.20190610",,"NEON.LTR.BART032662.20190610.SDS","NEON.DOC.001710vG","N","Seeds",0.4400,"N",,
"4d388d09-15d1-4833-b915-919d2b8edf2f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-06-17","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART039930.20190610",,"NEON.LTR.BART039930.20190610.SDS","NEON.DOC.001710vG","N","Seeds",0.3500,"N",,
"49e05bc5-3960-4e66-b2a9-5fc8d123fb66","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2019-06-17","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART032662.20190610",,"NEON.LTR.BART032662.20190610.OTH","NEON.DOC.001710vG","N","Other",2.2200,"N",,
"c476b226-639a-4b22-80a9-a3b8335d222c","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-06-17","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART039930.20190610",,"NEON.LTR.BART039930.20190610.NDL","NEON.DOC.001710vG","N","Needles",0.6900,"N",,
"73d6a606-3853-4eea-bf6e-ce27589aa8b4","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2019-06-19","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T14:00Z","NEON.LTR.BART073409.20190610",,"NEON.LTR.BART073409.20190610.MXT","NEON.DOC.001710vG","N","Mixed",7.4900,"N",,
"4620f27b-207a-49df-a276-70dc18ea25a1","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-06-19","2019-05-14","2019-06-10","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART039587.20190610",,"NEON.LTR.BART039587.20190610.MXT","NEON.DOC.001710vG","N","Mixed",6.6300,"N",,
"1041665d-98fa-4e62-851c-d0ac06f85e31","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART037158.20190611",,"NEON.LTR.BART037158.20190611.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.1600,"N",,
"25b8f221-68ee-45bb-a73e-c49771fc4111","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART046687.20190611",,"NEON.LTR.BART046687.20190611.MXT","NEON.DOC.001710vG","N","Mixed",10.2300,"N",,
"05efc669-657e-4f0a-b845-dc4e72f163f5","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-19T13:30Z","NEON.LTR.BART074555.20190611",,"NEON.LTR.BART074555.20190611.MXT","NEON.DOC.001710vG","N","Mixed",7.8500,"Y",,
"d6b01716-0d78-4371-8c58-76b19ff33e91","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART072567.20190611",,"NEON.LTR.BART072567.20190611.MXT","NEON.DOC.001710vG","N","Mixed",3.0000,"N",,
"45042c49-2d52-4697-a24c-aba9bcbef9e6","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T08:00Z","2019-06-17T14:30Z","NEON.LTR.BART036925.20190611",,"NEON.LTR.BART036925.20190611.FLR","NEON.DOC.001710vG","N","Flowers",1.0600,"N",,
"c77748be-cc8f-4957-a469-6c8826fd5915","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T14:00Z","NEON.LTR.BART044410.20190611",,"NEON.LTR.BART044410.20190611.MXT","NEON.DOC.001710vG","N","Mixed",4.6400,"N",,
"765a48cc-e146-432b-8d53-74009a59f531","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T08:00Z","2019-06-17T14:30Z","NEON.LTR.BART036925.20190611",,"NEON.LTR.BART036925.20190611.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0050,"N",,
"533aea34-9dce-4f60-9cab-92883a0218f5","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART072567.20190611",,"NEON.LTR.BART072567.20190611.LVS","NEON.DOC.001710vG","N","Leaves",0.3900,"N",,
"5b16e410-2ba6-4829-a0b9-27959331388f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T08:00Z","2019-06-17T14:30Z","NEON.LTR.BART036925.20190611",,"NEON.LTR.BART036925.20190611.NDL","NEON.DOC.001710vG","N","Needles",0.0050,"N",,
"3ba67bfe-dcf8-444d-9371-24c41f8887d2","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T08:00Z","2019-06-17T14:30Z","NEON.LTR.BART036925.20190611",,"NEON.LTR.BART036925.20190611.SDS","NEON.DOC.001710vG","N","Seeds",1.2100,"N",,
"8f16be64-eff6-4857-9410-4965726a96d9","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T14:00Z","NEON.LTR.BART042587.20190611",,"NEON.LTR.BART042587.20190611.MXT","NEON.DOC.001710vG","N","Mixed",7.3000,"N",,
"6ff97de4-ada4-4868-a371-4a783bc4612d","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART072567.20190611",,"NEON.LTR.BART072567.20190611.OTH","NEON.DOC.001710vG","N","Other",0.9300,"N",,
"1336cf73-2312-46fb-902b-72692206959a","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T14:00Z","NEON.LTR.BART044410.20190611",,"NEON.LTR.BART044410.20190611.MXT","NEON.DOC.001710vG","N","Mixed",4.5900,"Y",,
"4bd712cf-3a93-415d-89d5-a8085e8052e8","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART046852.20190611",,"NEON.LTR.BART046852.20190611.MXT","NEON.DOC.001710vG","N","Mixed",10.4000,"N",,
"e4d88995-146b-4143-8144-5dfc5e9f1ee3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T14:00Z","NEON.LTR.BART044531.20190611",,"NEON.LTR.BART044531.20190611.MXT","NEON.DOC.001710vG","N","Mixed",8.7900,"N",,
"b60e4c87-98ae-4c3f-8f4e-d1348aa6a0f8","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART037884.20190611",,"NEON.LTR.BART037884.20190611.MXT","NEON.DOC.001710vG","N","Mixed",5.9500,"N",,
"9f4efdd9-d411-4c96-a5ca-6d357ce73d0c","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART050808.20190611",,"NEON.LTR.BART050808.20190611.MXT","NEON.DOC.001710vG","N","Mixed",9.5700,"Y",,
"7b288343-4c35-452c-ba5c-cd9414a1f96d","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART037158.20190611",,"NEON.LTR.BART037158.20190611.OTH","NEON.DOC.001710vG","N","Other",0.9600,"N",,
"96cc9a75-be38-4cbf-8c7e-b6f8540209a0","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T14:00Z","NEON.LTR.BART050046.20190611",,"NEON.LTR.BART050046.20190611.MXT","NEON.DOC.001710vG","N","Mixed",8.5400,"N",,
"da41fa97-3dde-4087-9153-b963d7a6f6fb","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART072567.20190611",,"NEON.LTR.BART072567.20190611.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.1000,"N",,
"05497be8-088a-47e7-a906-4fde7fb95bd3","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART050808.20190611",,"NEON.LTR.BART050808.20190611.MXT","NEON.DOC.001710vG","N","Mixed",9.5700,"N",,
"09fbb3f4-34aa-42ab-8e4a-811d8fec0f02","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART037158.20190611",,"NEON.LTR.BART037158.20190611.FLR","NEON.DOC.001710vG","N","Flowers",0.6400,"N",,
"2b2e1a33-fb0e-43ee-ba95-460decf40093","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART037158.20190611",,"NEON.LTR.BART037158.20190611.SDS","NEON.DOC.001710vG","N","Seeds",0.0600,"N",,
"dc11a84d-5d30-4b9c-a47a-d50133619f22","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART074555.20190611",,"NEON.LTR.BART074555.20190611.MXT","NEON.DOC.001710vG","N","Mixed",8.0500,"N",,
"bba0fa45-6098-4db3-b051-9ed2fb83fb7a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T08:00Z","2019-06-17T14:30Z","NEON.LTR.BART036925.20190611",,"NEON.LTR.BART036925.20190611.WDY","NEON.DOC.001710vG","N","Woody material",1.9300,"N",,
"84c9d486-1b0d-46d0-b69a-2a433db63514","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART072567.20190611",,"NEON.LTR.BART072567.20190611.FLR","NEON.DOC.001710vG","N","Flowers",1.1700,"N",,
"9119795d-2af9-43f0-9e59-03bed49e5e8c","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART037158.20190611",,"NEON.LTR.BART037158.20190611.MXT","NEON.DOC.001710vG","N","Mixed",3.0100,"N",,
"ed67d954-2849-4184-b4ee-da529405e584","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART037158.20190611",,"NEON.LTR.BART037158.20190611.LVS","NEON.DOC.001710vG","N","Leaves",0.8300,"N",,
"c62c5717-f5ec-43da-a0c5-8602bc6726e4","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-19T13:30Z","NEON.LTR.BART037158.20190611",,"NEON.LTR.BART037158.20190611.OTH","NEON.DOC.001710vG","N","Other",0.9300,"Y",,
"f777d08e-841d-4175-aecd-db94b06c3b79","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART072567.20190611",,"NEON.LTR.BART072567.20190611.SDS","NEON.DOC.001710vG","N","Seeds",0.2300,"N",,
"bf955756-4c0b-4a80-8e70-c7481632a3fd","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART072567.20190611",,"NEON.LTR.BART072567.20190611.WDY","NEON.DOC.001710vG","N","Woody material",0.1500,"N",,
"1ce99347-df9b-4820-8be8-799d03836eed","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART037158.20190611",,"NEON.LTR.BART037158.20190611.NDL","NEON.DOC.001710vG","N","Needles",0.0050,"N",,
"4112d835-38bd-44e1-98e6-f133f81b13ab","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T16:10Z","NEON.LTR.BART072567.20190611",,"NEON.LTR.BART072567.20190611.NDL","NEON.DOC.001710vG","N","Needles",0.3800,"N",,
"d5dd23da-c007-4722-a8d9-f6ecd12397b0","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T14:00Z","NEON.LTR.BART075389.20190611",,"NEON.LTR.BART075389.20190611.MXT","NEON.DOC.001710vG","N","Mixed",8.2100,"N",,
"cad08267-7bc1-4395-9b09-88ab50e15752","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T14:00Z","NEON.LTR.BART075819.20190611",,"NEON.LTR.BART075819.20190611.MXT","NEON.DOC.001710vG","N","Mixed",7.5800,"N",,
"fbd015f3-b71b-43e4-a9a2-e7802bd82c6f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T08:00Z","2019-06-17T14:30Z","NEON.LTR.BART036925.20190611",,"NEON.LTR.BART036925.20190611.MXT","NEON.DOC.001710vG","N","Mixed",2.8300,"N",,
"92932b05-35d0-45db-8e48-c7e850ca201f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T08:00Z","2019-06-17T14:30Z","NEON.LTR.BART036925.20190611",,"NEON.LTR.BART036925.20190611.LVS","NEON.DOC.001710vG","N","Leaves",0.9100,"N",,
"a8ebaeb3-d89d-43b1-aeda-9b9f74c1820a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T08:00Z","2019-06-17T14:30Z","NEON.LTR.BART036925.20190611",,"NEON.LTR.BART036925.20190611.OTH","NEON.DOC.001710vG","N","Other",2.0400,"N",,
"2a84d8de-598b-445b-9fb5-4458e924a478","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART042935.20190611",,"NEON.LTR.BART042935.20190611.MXT","NEON.DOC.001710vG","N","Mixed",8.5400,"N",,
"da0bca9a-95d1-48d6-a3cd-b2efe6c07e30","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T14:00Z","NEON.LTR.BART036151.20190611",,"NEON.LTR.BART036151.20190611.MXT","NEON.DOC.001710vG","N","Mixed",7.8000,"N",,
"8466c5fc-f891-42ee-aa92-f7426bd7f702","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2019-06-19","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T17:30Z","2019-06-19T14:00Z","NEON.LTR.BART075819.20190611",,"NEON.LTR.BART075819.20190611.MXT","NEON.DOC.001710vG","N","Mixed",7.5800,"Y",,
"f9f69562-fef2-429e-8cee-8bc493e9db0e","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-06-17","2019-05-14","2019-06-11","LTR.2019.BART.02","2019-06-12T20:00Z","2019-06-17T14:30Z","NEON.LTR.BART037158.20190611",,"NEON.LTR.BART037158.20190611.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
