uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"9f918182-8a55-49b3-9f9f-c2c491262f53","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T17:00Z","NEON.LTR.BART050808.20210414","OK","NEON.LTR.BART050808.20210414.TWI","NEON.DOC.001710vH","N","Twigs/branches",13.6100,"N",,
"f51b07a5-00c4-4763-bba8-fe9c3df53d73","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T14:57Z","NEON.LTR.BART047046.20210414","OK","NEON.LTR.BART047046.20210414.NDL","NEON.DOC.001710vH","N","Needles",1.2100,"N",,
"de94d10f-b61b-4228-ae9b-b729435e504a","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T13:50Z","NEON.LTR.BART042587.20210414","OK","NEON.LTR.BART042587.20210414.NDL","NEON.DOC.001710vH","N","Needles",1.1500,"N",,
"29e94623-3db7-479f-9fe6-0933a84c6d69","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T13:15Z","NEON.LTR.BART050808.20210414","OK","NEON.LTR.BART050808.20210414.FLR","NEON.DOC.001710vH","N","Flowers",0.4400,"N",,
"7d0f9480-cad9-4dcd-bbdb-cea0504380c0","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T13:05Z","NEON.LTR.BART073409.20210414","OK","NEON.LTR.BART073409.20210414.FLR","NEON.DOC.001710vH","N","Flowers",0.1500,"N",,
"cd926efd-7b1c-4f65-ac2a-8a50e3e9f5b7","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T14:10Z","NEON.LTR.BART073539.20210414","OK","NEON.LTR.BART073539.20210414.LVS","NEON.DOC.001710vH","N","Leaves",0.1700,"N",,
"da83c99b-47ae-4ff3-adf0-089c23807cad","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-04-29","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-28T21:00Z","NEON.LTR.BART046852.20210414","OK","NEON.LTR.BART046852.20210414.OTH","NEON.DOC.001710vH","N","Other",0.1600,"Y",,
"65a9b1fe-2172-49cb-a8e2-bd002b4df465","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T15:15Z","NEON.LTR.BART046634.20210414","OK","NEON.LTR.BART046634.20210414.FLR","NEON.DOC.001710vH","N","Flowers",0.6800,"N",,
"8f88ae8e-019a-4971-acf2-0fe10fb507dc","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T13:05Z","NEON.LTR.BART073409.20210414","OK","NEON.LTR.BART073409.20210414.SDS","NEON.DOC.001710vH","N","Seeds",0.0100,"N",,
"19d45a99-da25-4940-b8d2-5b06b459355b","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T14:57Z","NEON.LTR.BART047046.20210414","OK","NEON.LTR.BART047046.20210414.SDS","NEON.DOC.001710vH","N","Seeds",0.1600,"N",,
"3f6b55e7-a199-4fa2-9f0d-434a4d9704b9","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T13:50Z","NEON.LTR.BART042587.20210414","OK","NEON.LTR.BART042587.20210414.OTH","NEON.DOC.001710vH","N","Other",0.0500,"N",,
"541367b2-b226-4412-9e8a-b9c50a8db492","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T13:05Z","NEON.LTR.BART073409.20210414","OK","NEON.LTR.BART073409.20210414.OTH","NEON.DOC.001710vH","N","Other",0.1000,"N",,
"fba53f52-d005-41b3-bd38-8089b217e3f5","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T14:25Z","NEON.LTR.BART046852.20210414","OK","NEON.LTR.BART046852.20210414.OTH","NEON.DOC.001710vH","N","Other",0.1600,"N",,
"6f37f968-5275-4624-a49a-03f6a490ca63","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-04-28","2020-11-05","2021-04-14","LTR.2021.BART.01","2021-04-21T17:20Z","2021-04-27T14:45Z","NEON.LTR.BART042935.20210414","OK","NEON.LTR.BART042935.20210414.MXT","NEON.DOC.001710vH","N","Mixed",2.2700,"N",,
