uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"e99bd1ec-88e8-4039-97fd-284f12862808","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART037158.20200803","OK","NEON.LTR.BART037158.20200803.NDL","NEON.DOC.001710vH","Y","Needles",0.3500,"N",,
"c1ad88bb-b6e7-4aa1-9e3d-e3de63f12b42","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T16:30Z","NEON.LTR.BART039587.20200803","OK","NEON.LTR.BART039587.20200803.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0800,"N",,
"d6a68a5c-c48f-411a-9a16-45241357280b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART036925.20200803","OK","NEON.LTR.BART036925.20200803.OTH","NEON.DOC.001710vH","Y","Other",0.4900,"N",,
"44669281-35d2-4343-bb9d-c4723db1ee97","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART032662.20200803","OK","NEON.LTR.BART032662.20200803.NDL","NEON.DOC.001710vH","Y","Needles",0.2100,"N",,
"8fe3e233-162b-46be-8506-fbd18bb0663e","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART033923.20200803","OK","NEON.LTR.BART033923.20200803.LVS","NEON.DOC.001710vH","Y","Leaves",3.6400,"N",,
"e9729dfd-9efd-43d5-a4f7-8e612cc8a614","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART039930.20200803","OK","NEON.LTR.BART039930.20200803.OTH","NEON.DOC.001710vH","Y","Other",1.2500,"N",,
"63521066-4757-4d0b-a27c-92451783c3b3","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART070790.20200803","OK","NEON.LTR.BART070790.20200803.MXT","NEON.DOC.001710vH","Y","Mixed",5.9500,"Y",,
"444aadf3-f8cc-471a-b2a3-00a706bec1e2","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART039587.20200803","OK","NEON.LTR.BART039587.20200803.NDL","NEON.DOC.001710vH","Y","Needles",1.0300,"N",,
"dccc1ceb-a7b9-4286-8abc-e37774de198e","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART034084.20200803","OK","NEON.LTR.BART034084.20200803.MXT","NEON.DOC.001710vH","Y","Mixed",1.9700,"N",,
"6814e581-c8e2-4589-aa76-4d7a5c8ab07c","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART037884.20200803","OK","NEON.LTR.BART037884.20200803.LVS","NEON.DOC.001710vH","Y","Leaves",2.1000,"N",,
"413094a3-1cc3-48f8-8e59-ce88c6c464dc","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T16:30Z","NEON.LTR.BART040884.20200803","OK","NEON.LTR.BART040884.20200803.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1200,"N",,
"0ef570d8-36db-4b5c-99d1-1b7d54606617","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART033453.20200803","OK","NEON.LTR.BART033453.20200803.OTH","NEON.DOC.001710vH","Y","Other",0.8700,"N",,
"ea321660-67f3-468c-9525-f3e609dc2654","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART040158.20200803","OK","NEON.LTR.BART040158.20200803.FLR","NEON.DOC.001710vH","Y","Flowers",0.0500,"N",,
"0313b7d9-234a-4348-afd4-f985501d71ce","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART032662.20200803","OK","NEON.LTR.BART032662.20200803.MXT","NEON.DOC.001710vH","Y","Mixed",0.3300,"N",,
"333b706b-6853-4596-83b5-ca1071053a9d","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T16:30Z","NEON.LTR.BART039930.20200803","OK","NEON.LTR.BART039930.20200803.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.1400,"N",,
"1e9f04a1-5d05-42ad-b42a-3704632517a6","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART032293.20200803","OK","NEON.LTR.BART032293.20200803.MXT","NEON.DOC.001710vH","Y","Mixed",0.0000,"N",,
"d70bc8d8-a2de-414b-9710-914181d7e2ad","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART070553.20200803","OK","NEON.LTR.BART070553.20200803.NDL","NEON.DOC.001710vH","Y","Needles",2.2700,"N",,
"4df60e00-ae11-4648-88b9-0686a7deadea","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART033923.20200803","OK","NEON.LTR.BART033923.20200803.MXT","NEON.DOC.001710vH","Y","Mixed",1.5900,"N",,
"32dff02e-e687-4280-94d6-0aa49143ff41","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART033923.20200803","OK","NEON.LTR.BART033923.20200803.OTH","NEON.DOC.001710vH","Y","Other",1.1200,"N",,
"5e499f01-ff35-46f3-b8d9-9cef78212a2f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART036925.20200803","OK","NEON.LTR.BART036925.20200803.LVS","NEON.DOC.001710vH","Y","Leaves",2.0600,"N",,
"0820e40a-3aca-46fc-afea-02eaffb3070a","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART032662.20200803","OK","NEON.LTR.BART032662.20200803.OTH","NEON.DOC.001710vH","Y","Other",2.1600,"N",,
"bb6275d2-7679-4d88-9e7b-bcbf0115252b","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART071165.20200803","OK","NEON.LTR.BART071165.20200803.NDL","NEON.DOC.001710vH","Y","Needles",0.9700,"N",,
"8c52bb7f-4228-4760-acc2-8efaedc930a7","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART071579.20200803","OK","NEON.LTR.BART071579.20200803.NDL","NEON.DOC.001710vH","Y","Needles",1.5200,"N",,
"0c6657b6-ee57-456d-9abf-5e2a9770d9c5","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T16:30Z","NEON.LTR.BART071579.20200803","OK","NEON.LTR.BART071579.20200803.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0800,"N",,
"e3c279ca-55a4-479d-8cbf-b66af842f304","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART037884.20200803","OK","NEON.LTR.BART037884.20200803.WDY","NEON.DOC.001710vH","Y","Woody material",0.1100,"Y",,
"290d7aad-6e46-46d0-9aa9-11df27041102","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART040884.20200803","OK","NEON.LTR.BART040884.20200803.SDS","NEON.DOC.001710vH","Y","Seeds",0.1000,"N",,
"6750bfea-1389-406a-a59d-b9be3cd3fcb7","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART036925.20200803","OK","NEON.LTR.BART036925.20200803.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"88ee829b-444b-4184-8564-0b81c0551657","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T16:30Z","NEON.LTR.BART036925.20200803","OK","NEON.LTR.BART036925.20200803.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0050,"N",,
"d8257867-8559-454c-a450-93d1e32ea832","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T13:00Z","NEON.LTR.BART040884.20200803","OK","NEON.LTR.BART040884.20200803.OTH","NEON.DOC.001710vH","Y","Other",0.4700,"Y",,
"cfd4b34a-47f5-471a-a353-0d32c72ebcc8","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-08-09","2020-07-05","2020-08-03","LTR.2020.BART.05","2020-08-07T22:30Z","2020-08-09T16:30Z","NEON.LTR.BART032662.20200803","OK","NEON.LTR.BART032662.20200803.WDY","NEON.DOC.001710vH","Y","Woody material",0.1000,"N",,
"536e88a4-5062-43e0-a3e2-08e64392e4a8","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040158.20200830","OK","NEON.LTR.BART040158.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.2700,"N",,
"df3bc22c-d408-4055-b23a-7979fef3d0e7","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036151.20200830","OK","NEON.LTR.BART036151.20200830.NDL","NEON.DOC.001710vH","Y","Needles",0.6400,"N",,
"e1e1b47d-457d-42c5-bdce-e8743d97542d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040158.20200830","OK","NEON.LTR.BART040158.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"1a4c6cd5-4cdb-424d-b36c-3c5136df4d78","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040158.20200830","OK","NEON.LTR.BART040158.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.7100,"N",,
"36ca9e43-380a-4c69-8a73-0cfc31297c8b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036151.20200830","OK","NEON.LTR.BART036151.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"06a6aa95-db65-4ead-b7ab-da8316ef5e8a","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037158.20200830","OK","NEON.LTR.BART037158.20200830.NDL","NEON.DOC.001710vH","Y","Needles",0.9100,"N",,
"26bd6154-22b5-4748-b325-d5d11861bd03","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039930.20200830","OK","NEON.LTR.BART039930.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.6300,"N",,
"b0086f9c-8c50-4bc8-8c05-833c341f68a0","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040884.20200830","OK","NEON.LTR.BART040884.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"e223f1f4-cc28-4340-8bf4-e2364faf9e7c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036925.20200830","OK","NEON.LTR.BART036925.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0000,"N",,
"4e6ef889-5a6a-439e-aa2d-a6badd9bccf7","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071165.20200830","OK","NEON.LTR.BART071165.20200830.OTH","NEON.DOC.001710vH","Y","Other",1.3400,"N",,
"b14297bf-5da6-40b8-bded-86ff49767e4a","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-09-09","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-06T14:42Z","2020-09-08T12:00Z","NEON.LTR.BART032662.20200830","OK","NEON.LTR.BART032662.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.0800,"N",,
"24890e90-8fb0-4e5e-94bf-55b09266e07f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039587.20200830","OK","NEON.LTR.BART039587.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.0400,"N",,
"58377846-e4f9-4aa4-8f02-d4678fc9ebac","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071579.20200830","OK","NEON.LTR.BART071579.20200830.LVS","NEON.DOC.001710vH","Y","Leaves",1.2700,"N",,
"5e4abe00-db7e-4efd-adb4-b3af08eb4a35","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036151.20200830","OK","NEON.LTR.BART036151.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",0.2200,"N",,
"38072b24-012b-46d2-8506-0d2bb1c3db5c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036925.20200830","OK","NEON.LTR.BART036925.20200830.NDL","NEON.DOC.001710vH","Y","Needles",0.3400,"N",,
"2d25ec01-953a-4c9f-a9a1-82c2e2166983","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032293.20200830","OK","NEON.LTR.BART032293.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",0.1800,"N",,
"98c69b49-ddc9-4856-b734-7ae3d9c4fbf0","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART036925.20200830","OK","NEON.LTR.BART036925.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.0100,"N",,
"48e123da-604f-4d73-9936-fafb1d354737","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071165.20200830","OK","NEON.LTR.BART071165.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",3.1300,"N",,
"ffafc73c-70c3-4325-abe1-b643a375ee90","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037884.20200830","OK","NEON.LTR.BART037884.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"70a00864-e405-4335-985a-e4b8129c57d5","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037884.20200830","OK","NEON.LTR.BART037884.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0000,"N",,
"cde527d4-dc2d-4982-a103-a27aee6c45fa","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032293.20200830","OK","NEON.LTR.BART032293.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.4900,"N",,
"206a2f9a-4fbd-4c1c-965d-26eae35f2a07","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034855.20200830","OK","NEON.LTR.BART034855.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.2300,"Y",,
"ee6f6dd9-866a-4b22-be46-fd03ed9467a9","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039930.20200830","OK","NEON.LTR.BART039930.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",3.7100,"N",,
"cce1519e-ca0f-4c1d-a2bf-0f7daa1f9031","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033453.20200830","OK","NEON.LTR.BART033453.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.0050,"N",,
"567cb79d-336a-465a-bc27-853eed89f5de","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037158.20200830","OK","NEON.LTR.BART037158.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.0800,"N",,
"c7b0db1e-e624-422e-b333-4ead0926848c","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033923.20200830","OK","NEON.LTR.BART033923.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0050,"N",,
"8c06c5ae-aca9-410b-b6ce-5a69c7e8302d","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033923.20200830","OK","NEON.LTR.BART033923.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.6800,"N",,
"ae743aff-cb64-4f66-bf23-3f17b0f1ab29","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071579.20200830","OK","NEON.LTR.BART071579.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.3900,"N",,
"efa7af2b-5c09-469b-aa97-a6ee3d4e346b","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037884.20200830","OK","NEON.LTR.BART037884.20200830.NDL","NEON.DOC.001710vH","Y","Needles",0.0700,"N",,
"d498be38-4b38-475c-a85d-bc27aed44ec7","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039930.20200830","OK","NEON.LTR.BART039930.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",5.2400,"N",,
"fefd85a3-72f4-42da-891e-83310b008ba9","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071579.20200830","OK","NEON.LTR.BART071579.20200830.NDL","NEON.DOC.001710vH","Y","Needles",2.4800,"N",,
"38f302d2-c524-4370-8f30-ca976b0542cd","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART039587.20200830","OK","NEON.LTR.BART039587.20200830.MXT","NEON.DOC.001710vH","Y","Mixed",5.5600,"N",,
"0135c541-2f32-4520-a447-7514ee6f40ef","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034084.20200830","OK","NEON.LTR.BART034084.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",1.5300,"N",,
"cad2eeba-75d6-43e2-9ecd-76b65c2f806d","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART032662.20200830","OK","NEON.LTR.BART032662.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.0000,"N",,
"5b8f92a5-5b71-45fd-8e7f-96a6f8b75a7b","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART040158.20200830","OK","NEON.LTR.BART040158.20200830.WDY","NEON.DOC.001710vH","Y","Woody material",0.0900,"N",,
"5dcc04fa-c262-4aa6-bfdd-5a546b31df17","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART071579.20200830","OK","NEON.LTR.BART071579.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.0050,"N",,
"3519626c-87b5-4af8-af1f-41d293a42415","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART033923.20200830","OK","NEON.LTR.BART033923.20200830.NDL","NEON.DOC.001710vH","Y","Needles",0.0050,"N",,
"4cbac38f-4aab-4ac1-96ab-eb1ecc508d72","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034855.20200830","OK","NEON.LTR.BART034855.20200830.SDS","NEON.DOC.001710vH","Y","Seeds",0.5600,"N",,
"795278dd-9b14-494d-8356-de1342d71aa3","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034855.20200830","OK","NEON.LTR.BART034855.20200830.TWI","NEON.DOC.001710vH","Y","Twigs/branches",0.7400,"Y",,
"42bc4100-0f67-4f59-a64c-d93f1acb4a3a","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART037884.20200830","OK","NEON.LTR.BART037884.20200830.OTH","NEON.DOC.001710vH","Y","Other",1.2200,"N",,
"755d465a-b019-47fd-8c98-6413ff059107","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034855.20200830","OK","NEON.LTR.BART034855.20200830.FLR","NEON.DOC.001710vH","Y","Flowers",0.0800,"N",,
"f3ccd598-eac0-4335-98b0-96b4c38aadf2","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2020-09-07","2020-08-03","2020-08-30","LTR.2020.BART.06","2020-09-03T14:42Z","2020-09-06T12:00Z","NEON.LTR.BART034855.20200830","OK","NEON.LTR.BART034855.20200830.OTH","NEON.DOC.001710vH","Y","Other",0.2400,"N",,
