uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"ebc8d989-b118-4713-88a6-978bf15b7885","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T07:50Z","2019-07-16T04:35Z","NEON.LTR.BART033453.20190709",,"NEON.LTR.BART033453.20190709.SDS","NEON.DOC.001710vG","N","Seeds",1.6500,"N",,
"c0195720-290b-45ed-9e54-ff2f529e791f","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2019-07-17","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART033923.20190709",,"NEON.LTR.BART033923.20190709.MXT","NEON.DOC.001710vG","N","Mixed",4.9100,"N",,
"ca1ade07-a990-468f-bbd2-a15f4f8ad912","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:34Z","NEON.LTR.BART039930.20190709",,"NEON.LTR.BART039930.20190709.LVS","NEON.DOC.001710vG","N","Leaves",0.6600,"N",,
"fe511bf2-31cf-43b5-9230-98e6efab7b59","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:34Z","NEON.LTR.BART039930.20190709",,"NEON.LTR.BART039930.20190709.OTH","NEON.DOC.001710vG","N","Other",0.0500,"N",,
"14b24ede-4e2c-40cb-8e5d-deafad0f0531","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:34Z","NEON.LTR.BART039930.20190709",,"NEON.LTR.BART039930.20190709.WDY","NEON.DOC.001710vG","N","Woody material",0.0050,"N",,
"50917a4e-1382-45d7-a010-4d3502b3cf6f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-07-17","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART039587.20190709",,"NEON.LTR.BART039587.20190709.MXT","NEON.DOC.001710vG","N","Mixed",8.4200,"Y",,
"ab895687-d667-4d4e-8c89-c8077e579560","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2019-07-17","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART039587.20190709",,"NEON.LTR.BART039587.20190709.MXT","NEON.DOC.001710vG","N","Mixed",8.3400,"N",,
"0bc8bc09-50eb-4f7e-a43d-94b0fd6ffc61","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART051813.20190709",,"NEON.LTR.BART051813.20190709.SDS","NEON.DOC.001710vG","N","Seeds",0.4400,"N",,
"45774834-c117-4cbd-907b-03b227e11949","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART051813.20190709",,"NEON.LTR.BART051813.20190709.NDL","NEON.DOC.001710vG","N","Needles",2.0900,"N",,
"7b462e4a-42ff-4b47-99f3-94499f7ecc4d","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART051813.20190709",,"NEON.LTR.BART051813.20190709.LVS","NEON.DOC.001710vG","N","Leaves",1.0500,"N",,
"2b893bf1-3333-443a-9317-0468f14d483e","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T07:50Z","2019-07-16T04:35Z","NEON.LTR.BART033453.20190709",,"NEON.LTR.BART033453.20190709.WDY","NEON.DOC.001710vG","N","Woody material",0.0000,"N",,
"42db04d6-6782-492f-a1ee-4d6d907f05d7","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART051813.20190709",,"NEON.LTR.BART051813.20190709.WDY","NEON.DOC.001710vG","N","Woody material",0.0050,"N",,
"55c9292e-6218-4b7a-bcb5-0e1bd4b2147d","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:34Z","NEON.LTR.BART039930.20190709",,"NEON.LTR.BART039930.20190709.NDL","NEON.DOC.001710vG","N","Needles",1.3400,"N",,
"c9203f81-14ff-4659-89f9-0f2958830c67","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2019-07-17","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART051574.20190709",,"NEON.LTR.BART051574.20190709.MXT","NEON.DOC.001710vG","N","Mixed",3.7000,"N",,
"1f9e612d-8d33-426f-9743-e978b19b997f","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART051813.20190709",,"NEON.LTR.BART051813.20190709.MXT","NEON.DOC.001710vG","N","Mixed",0.7800,"N",,
"e3344b02-3353-4fe6-9585-a8f5fd43d155","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T07:50Z","2019-07-16T04:35Z","NEON.LTR.BART033453.20190709",,"NEON.LTR.BART033453.20190709.OTH","NEON.DOC.001710vG","N","Other",0.3200,"N",,
"3f22463a-ee3e-4352-aec6-a2c336549d10","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T07:50Z","2019-07-16T04:35Z","NEON.LTR.BART033453.20190709",,"NEON.LTR.BART033453.20190709.NDL","NEON.DOC.001710vG","N","Needles",0.1300,"N",,
"c2c8cad3-3bea-4a84-9921-e517fe1b8f0d","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T07:50Z","2019-07-16T04:35Z","NEON.LTR.BART033453.20190709",,"NEON.LTR.BART033453.20190709.FLR","NEON.DOC.001710vG","N","Flowers",0.0050,"N",,
"4f9afa2c-b3e1-49e0-b7b5-d4c9020568d5","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T07:50Z","2019-07-16T04:35Z","NEON.LTR.BART033453.20190709",,"NEON.LTR.BART033453.20190709.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.8500,"N",,
"1f70ced1-52a4-436f-803c-39da5664cb8f","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2019-07-16","2019-06-10","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART051813.20190709",,"NEON.LTR.BART051813.20190709.FLR","NEON.DOC.001710vG","N","Flowers",0.1000,"N",,
"4b499680-7b0d-48ea-a29d-9e1b6c3dbe84","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART074555.20190709",,"NEON.LTR.BART074555.20190709.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.1500,"N",,
"f13f40bc-5d3c-4f73-bad9-3acf9c8ed892","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART041292.20190709",,"NEON.LTR.BART041292.20190709.TWI","NEON.DOC.001710vG","N","Twigs/branches",6.8800,"N",,
"3a68dfc4-e917-4710-a3fd-563e520743d9","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2019-07-17","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART050808.20190709",,"NEON.LTR.BART050808.20190709.MXT","NEON.DOC.001710vG","N","Mixed",7.9000,"N",,
"f6032040-5736-474c-8939-d770bb69f747","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART041292.20190709",,"NEON.LTR.BART041292.20190709.NDL","NEON.DOC.001710vG","N","Needles",0.2600,"N",,
"a016298e-9f96-4a5f-982d-13753cb59371","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2019-07-17","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART044410.20190709",,"NEON.LTR.BART044410.20190709.MXT","NEON.DOC.001710vG","N","Mixed",7.0200,"N",,
"94637575-0b29-44af-8417-e669faf6c2ad","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART041292.20190709",,"NEON.LTR.BART041292.20190709.WDY","NEON.DOC.001710vG","N","Woody material",0.4500,"N",,
"034ba8cb-ca85-470d-9d63-ef74ccdf6fcb","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART036151.20190709",,"NEON.LTR.BART036151.20190709.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0050,"N",,
"af0c84b9-c691-4395-ab5b-bb8f0d78f98c","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037884.20190709",,"NEON.LTR.BART037884.20190709.LVS","NEON.DOC.001710vG","N","Leaves",0.7300,"N",,
"9d41247c-2fa5-400a-a318-7379884bf1b7","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART036151.20190709",,"NEON.LTR.BART036151.20190709.LVS","NEON.DOC.001710vG","N","Leaves",1.0100,"N",,
"b50d7b09-0eab-4b5f-9683-5615c55a7caf","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART036151.20190709",,"NEON.LTR.BART036151.20190709.FLR","NEON.DOC.001710vG","N","Flowers",0.0800,"N",,
"d5db13d2-5c4a-4549-894d-98d97f00dbfc","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037884.20190709",,"NEON.LTR.BART037884.20190709.MXT","NEON.DOC.001710vG","N","Mixed",0.1500,"N",,
"ff302302-2c39-45e3-983d-b06443183eae","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART050046.20190709",,"NEON.LTR.BART050046.20190709.SDS","NEON.DOC.001710vG","N","Seeds",1.4700,"N",,
"aefd4248-6320-41a2-826c-f3a50665ffb1","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART050046.20190709",,"NEON.LTR.BART050046.20190709.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.2600,"N",,
"240cf3a3-af66-45da-934a-f40a0fde7f8c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART036151.20190709",,"NEON.LTR.BART036151.20190709.NDL","NEON.DOC.001710vG","N","Needles",0.2100,"N",,
"8721d316-15e0-4d82-855d-8967db99cd24","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART041292.20190709",,"NEON.LTR.BART041292.20190709.LVS","NEON.DOC.001710vG","N","Leaves",1.7700,"N",,
"fc19879a-703d-4f52-851e-f86578f8a47c","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART050046.20190709",,"NEON.LTR.BART050046.20190709.MXT","NEON.DOC.001710vG","N","Mixed",4.1700,"N",,
"292b011b-3593-4412-83e1-3b0fdb55737f","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART074555.20190709",,"NEON.LTR.BART074555.20190709.LVS","NEON.DOC.001710vG","N","Leaves",1.2100,"Y",,
"2cb122fd-e453-4b53-bc9f-ab92b99a48a9","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037158.20190709",,"NEON.LTR.BART037158.20190709.FLR","NEON.DOC.001710vG","N","Flowers",0.0600,"N",,
"958d9359-512e-4311-9979-bb5dca8c1d0b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T07:50Z","2019-07-16T16:35Z","NEON.LTR.BART036925.20190709",,"NEON.LTR.BART036925.20190709.MXT","NEON.DOC.001710vG","N","Mixed",3.6200,"N",,
"f0f772d0-c314-4aed-a353-007c98008b88","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART050046.20190709",,"NEON.LTR.BART050046.20190709.MXT","NEON.DOC.001710vG","N","Mixed",4.2200,"Y",,
"6de5b643-ecbc-4242-9f7d-f2dfb9b30f51","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART036151.20190709",,"NEON.LTR.BART036151.20190709.SDS","NEON.DOC.001710vG","N","Seeds",3.4400,"N",,
"fe277906-501d-4776-81a9-4f26b6c9e415","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037884.20190709",,"NEON.LTR.BART037884.20190709.FLR","NEON.DOC.001710vG","N","Flowers",0.0700,"N",,
"79f74e53-91d5-4281-8ff0-283189a18bfe","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037884.20190709",,"NEON.LTR.BART037884.20190709.WDY","NEON.DOC.001710vG","N","Woody material",0.5000,"N",,
"4319aa8c-3520-4b89-af86-c5f9f92794ee","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037158.20190709",,"NEON.LTR.BART037158.20190709.NDL","NEON.DOC.001710vG","N","Needles",0.0050,"N",,
"7629b503-5f9f-4874-8811-4b07f19ebadc","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037158.20190709",,"NEON.LTR.BART037158.20190709.OTH","NEON.DOC.001710vG","N","Other",0.2900,"N",,
"90e49cef-65bf-49c2-b636-6e184ab14ed9","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART074555.20190709",,"NEON.LTR.BART074555.20190709.WDY","NEON.DOC.001710vG","N","Woody material",0.0700,"N",,
"4acecc86-4de4-419c-ba12-5a41e15d8d30","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T07:50Z","2019-07-16T16:35Z","NEON.LTR.BART042587.20190709",,"NEON.LTR.BART042587.20190709.MXT","NEON.DOC.001710vG","N","Mixed",5.0600,"N",,
"a11436c7-9801-4366-a31e-16e2f7eecc07","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2019-07-17","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART072567.20190709",,"NEON.LTR.BART072567.20190709.MXT","NEON.DOC.001710vG","N","Mixed",6.5700,"N",,
"07a93133-caed-4da6-97f1-a9f788b03be2","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART074555.20190709",,"NEON.LTR.BART074555.20190709.NDL","NEON.DOC.001710vG","N","Needles",1.2200,"N",,
"67295dd2-ded6-498e-8415-603639abe02d","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART037158.20190709",,"NEON.LTR.BART037158.20190709.SDS","NEON.DOC.001710vG","N","Seeds",1.1100,"Y",,
"adf436c8-695c-4891-9080-2815c3ffefb1","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART074942.20190709",,"NEON.LTR.BART074942.20190709.MXT","NEON.DOC.001710vG","N","Mixed",1.7700,"N",,
"a55d567c-f778-4bd9-8263-3199b27cb5c5","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART036151.20190709",,"NEON.LTR.BART036151.20190709.MXT","NEON.DOC.001710vG","N","Mixed",0.2000,"N",,
"0d8b37ea-225f-439c-85b5-54dfe02cd81b","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART041292.20190709",,"NEON.LTR.BART041292.20190709.MXT","NEON.DOC.001710vG","N","Mixed",1.1000,"N",,
"dcacb92f-049d-494f-a9f0-e1d8ceb6b5f0","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART036151.20190709",,"NEON.LTR.BART036151.20190709.MXT","NEON.DOC.001710vG","N","Mixed",0.1700,"Y",,
"123ce2d0-9735-4249-b7dc-75ef05e449c0","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART041292.20190709",,"NEON.LTR.BART041292.20190709.OTH","NEON.DOC.001710vG","N","Other",0.1600,"N",,
"aede37f9-c629-47a3-a755-a5ae6455ac83","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART074555.20190709",,"NEON.LTR.BART074555.20190709.FLR","NEON.DOC.001710vG","N","Flowers",0.0500,"N",,
"652cab49-e35a-4cea-9c3e-b0caf02575aa","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T07:50Z","2019-07-16T16:35Z","NEON.LTR.BART075819.20190709",,"NEON.LTR.BART075819.20190709.MXT","NEON.DOC.001710vG","N","Mixed",4.2400,"N",,
"63479740-7954-49e3-9032-2976595e6e1d","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T07:50Z","2019-07-16T16:35Z","NEON.LTR.BART072162.20190709",,"NEON.LTR.BART072162.20190709.MXT","NEON.DOC.001710vG","N","Mixed",4.8800,"N",,
"4052c614-9c68-47d2-b620-362353f5c570","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2019-07-17","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART044531.20190709",,"NEON.LTR.BART044531.20190709.MXT","NEON.DOC.001710vG","N","Mixed",4.2200,"N",,
"71b40356-6303-49cc-86bb-097bb32daca8","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART074555.20190709",,"NEON.LTR.BART074555.20190709.SDS","NEON.DOC.001710vG","N","Seeds",0.2600,"N",,
"e609a7f2-1491-4c50-8cf5-9ce4f99662e5","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037884.20190709",,"NEON.LTR.BART037884.20190709.NDL","NEON.DOC.001710vG","N","Needles",0.0050,"N",,
"ff5122d9-50fe-4b94-83c8-4d0c76993857","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART036151.20190709",,"NEON.LTR.BART036151.20190709.OTH","NEON.DOC.001710vG","N","Other",0.1600,"N",,
"29992d27-f7e4-4658-aef6-56507a82090c","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART050046.20190709",,"NEON.LTR.BART050046.20190709.NDL","NEON.DOC.001710vG","N","Needles",1.7200,"N",,
"cc1316cf-67cd-4ea1-b5a2-1ecc747aee0a","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037884.20190709",,"NEON.LTR.BART037884.20190709.TWI","NEON.DOC.001710vG","N","Twigs/branches",0.0050,"N",,
"45783a57-90f1-4e4d-b7fa-3d044f01ae2e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART041292.20190709",,"NEON.LTR.BART041292.20190709.FLR","NEON.DOC.001710vG","N","Flowers",0.0000,"N",,
"b4054c6c-0336-48e7-a4d5-81498f4bec85","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART041292.20190709",,"NEON.LTR.BART041292.20190709.NDL","NEON.DOC.001710vG","N","Needles",0.3000,"Y",,
"de297304-8a27-4f56-aa0c-872072e990eb","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART050046.20190709",,"NEON.LTR.BART050046.20190709.WDY","NEON.DOC.001710vG","N","Woody material",0.2300,"N",,
"c52dd63f-57f6-4463-b789-fa488a3eb46f","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2019-07-17","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART075389.20190709",,"NEON.LTR.BART075389.20190709.MXT","NEON.DOC.001710vG","N","Mixed",7.2300,"N",,
"4222546d-1952-4536-a1bc-79769f70956c","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2019-07-17","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART046687.20190709",,"NEON.LTR.BART046687.20190709.MXT","NEON.DOC.001710vG","N","Mixed",4.4900,"N",,
"5863d91e-7575-4d28-a914-fdebacf49a19","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037158.20190709",,"NEON.LTR.BART037158.20190709.LVS","NEON.DOC.001710vG","N","Leaves",1.0000,"N",,
"ccb5942d-e612-46d0-aef7-6dbb2836f1d9","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART037158.20190709",,"NEON.LTR.BART037158.20190709.SDS","NEON.DOC.001710vG","N","Seeds",1.1300,"N",,
"23f89cea-b542-4413-b9d6-11e35bd6a49a","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-17T14:20Z","NEON.LTR.BART074942.20190709",,"NEON.LTR.BART074942.20190709.MXT","NEON.DOC.001710vG","N","Mixed",1.7500,"Y",,
"d9a402e3-f530-445e-927e-c20b8498a360","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2019-07-16","2019-06-11","2019-07-09","LTR.2019.BART.03","2019-07-10T19:50Z","2019-07-16T16:35Z","NEON.LTR.BART074555.20190709",,"NEON.LTR.BART074555.20190709.OTH","NEON.DOC.001710vG","N","Other",0.3400,"N",,
