uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"0b1ce1f1-9f14-4ecf-94bf-a7b73a9baac5","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T13:36Z","NEON.LTR.BART074555.20231010","OK","NEON.LTR.BART074555.20231010.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0009-0003-6644-7278"
"9bd4518b-a861-4a0e-b0c4-47112c997cb8","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T15:40Z","NEON.LTR.BART074942.20231010","OK","NEON.LTR.BART074942.20231010.NDL","NEON.DOC.001710vJ","N","Needles",0.1300,"Y",,"0009-0003-6644-7278"
"3d6337af-760a-4224-9e06-aad0a7116c31","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T16:05Z","NEON.LTR.BART042587.20231010","OK","NEON.LTR.BART042587.20231010.SDS","NEON.DOC.001710vJ","N","Seeds",0.2200,"N",,"0009-0003-6644-7278"
"60615fb4-950c-4e5e-94d7-584656e73bcf","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:00Z","NEON.LTR.BART046852.20231010","OK","NEON.LTR.BART046852.20231010.NDL","NEON.DOC.001710vJ","N","Needles",0.0200,"N",,"0009-0003-6644-7278"
"88136d0c-fe63-4028-8cdc-fdb31986e4e4","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T15:40Z","NEON.LTR.BART074942.20231010","OK","NEON.LTR.BART074942.20231010.NDL","NEON.DOC.001710vJ","N","Needles",0.1300,"N",,"0009-0003-6644-7278"
"990bb5ff-0299-4be5-bc2a-8e38ad7e7d68","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:22Z","NEON.LTR.BART046634.20231010","OK","NEON.LTR.BART046634.20231010.SDS","NEON.DOC.001710vJ","N","Seeds",0.0900,"N",,"0009-0003-6644-7278"
"e07469c5-0b58-4080-bc83-70bdaf41f1fc","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935",,"2023-09-26","2023-10-10","LTR.2023.BART.41",,,"NEON.LTR.BART042935.20231010","OK","NEON.LTR.BART042935.20231010.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0003-6644-7278"
"9a8633a5-3caa-448b-a048-06edaca5392e","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:00Z","NEON.LTR.BART046852.20231010","OK","NEON.LTR.BART046852.20231010.LVS","NEON.DOC.001710vJ","N","Leaves",32.0800,"N",,"0009-0003-6644-7278"
"45c5f768-0381-4056-bfba-2b76a4f564df","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T13:17Z","NEON.LTR.BART044410.20231010","OK","NEON.LTR.BART044410.20231010.NDL","NEON.DOC.001710vJ","N","Needles",0.6500,"N",,"0009-0003-6644-7278"
"41c4552f-9f22-4ce0-a756-2b943325e666","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T16:05Z","NEON.LTR.BART042587.20231010","OK","NEON.LTR.BART042587.20231010.OTH","NEON.DOC.001710vJ","N","Other",0.1600,"N",,"0009-0003-6644-7278"
"70e844b0-5143-4549-a57b-7ed542212cc9","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:22Z","NEON.LTR.BART046634.20231010","OK","NEON.LTR.BART046634.20231010.OTH","NEON.DOC.001710vJ","N","Other",0.1200,"N",,"0009-0003-6644-7278"
"029bfa39-4ad6-4d42-853f-085bf15dcb55","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T13:36Z","NEON.LTR.BART074555.20231010","OK","NEON.LTR.BART074555.20231010.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0800,"N",,"0009-0003-6644-7278"
"998ec122-2928-4340-80c8-c1f1bc6f5c64","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:00Z","NEON.LTR.BART046852.20231010","OK","NEON.LTR.BART046852.20231010.OTH","NEON.DOC.001710vJ","N","Other",0.0050,"N",,"0009-0003-6644-7278"
"86e401b7-8575-46d8-857d-7d9a835b69ac","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T13:36Z","NEON.LTR.BART074555.20231010","OK","NEON.LTR.BART074555.20231010.NDL","NEON.DOC.001710vJ","N","Needles",0.0600,"N",,"0009-0003-6644-7278"
"a1fb3acb-19ab-49d4-9bc1-ca4a7bcd266d","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531",,"2023-09-26","2023-10-10","LTR.2023.BART.41",,,"NEON.LTR.BART044531.20231010","OK","NEON.LTR.BART044531.20231010.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0009-0003-6644-7278"
"4682a024-fdfa-46de-b6ae-091e67421451","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:22Z","NEON.LTR.BART046634.20231010","OK","NEON.LTR.BART046634.20231010.WDY","NEON.DOC.001710vJ","N","Woody material",0.0800,"N",,"0009-0003-6644-7278"
"1732ab86-2cbb-4a8a-b105-6cfb6f70ead3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T13:17Z","NEON.LTR.BART044410.20231010","OK","NEON.LTR.BART044410.20231010.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"N",,"0009-0003-6644-7278"
"4cc2d640-b4a1-4a97-8137-1070161c99aa","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T13:17Z","NEON.LTR.BART044410.20231010","OK","NEON.LTR.BART044410.20231010.LVS","NEON.DOC.001710vJ","N","Leaves",32.5400,"N",,"0009-0003-6644-7278"
"bc9bae76-9d1c-4f5c-8bf5-87144f9b3599","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T13:17Z","NEON.LTR.BART044410.20231010","OK","NEON.LTR.BART044410.20231010.SDS","NEON.DOC.001710vJ","N","Seeds",8.1000,"N",,"0009-0003-6644-7278"
"feb3c09c-ebbc-4492-b2c2-614fa49eaf8b","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T16:05Z","NEON.LTR.BART042587.20231010","OK","NEON.LTR.BART042587.20231010.TWI","NEON.DOC.001710vJ","N","Twigs/branches",3.1600,"N",,"0009-0003-6644-7278"
"905596d0-72af-4fcb-9128-eded4402d718","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T15:08Z","NEON.LTR.BART042935.20231010","OK","NEON.LTR.BART042935.20231010.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0050,"N",,"0009-0003-6644-7278"
"ddbc97e2-04a4-4b5d-90bb-1d86349c65ee","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T13:17Z","NEON.LTR.BART044410.20231010","OK","NEON.LTR.BART044410.20231010.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0050,"N",,"0009-0003-6644-7278"
"cf271a95-42d1-453e-9a07-044104bc5fdc","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T13:36Z","NEON.LTR.BART074555.20231010","OK","NEON.LTR.BART074555.20231010.MXT","NEON.DOC.001710vJ","N","Mixed",0.2900,"N",,"0009-0003-6644-7278"
"515f7415-fee2-44c7-b9bb-af33686bd9f2","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T15:40Z","NEON.LTR.BART074942.20231010","OK","NEON.LTR.BART074942.20231010.SDS","NEON.DOC.001710vJ","N","Seeds",8.7300,"N",,"0009-0003-6644-7278"
"34f5d3e9-0392-4607-bf1f-c926c9c407a9","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:58Z","NEON.LTR.BART044531.20231010","OK","NEON.LTR.BART044531.20231010.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"Y",,"0009-0003-6644-7278"
"d740048f-0bad-4903-8799-52a0e846573b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:00Z","NEON.LTR.BART046852.20231010","OK","NEON.LTR.BART046852.20231010.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0100,"N",,"0009-0003-6644-7278"
"eff10bde-15a3-43ba-925e-baa341a38d20","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:22Z","NEON.LTR.BART046634.20231010","OK","NEON.LTR.BART046634.20231010.OTH","NEON.DOC.001710vJ","N","Other",0.1200,"Y",,"0009-0003-6644-7278"
"f697d51d-4e79-4e12-9819-7e8bf797ef7c","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634",,"2023-09-26","2023-10-10","LTR.2023.BART.41",,,"NEON.LTR.BART046634.20231010","OK","NEON.LTR.BART046634.20231010.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0003-6644-7278"
"82109eff-8238-44e0-b11f-a8697a76dc83","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:22Z","NEON.LTR.BART046634.20231010","OK","NEON.LTR.BART046634.20231010.NDL","NEON.DOC.001710vJ","N","Needles",0.0050,"Y",,"0009-0003-6644-7278"
"f4e4ced5-46a3-4ebd-b64f-16d06c0f3cdc","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:00Z","NEON.LTR.BART046852.20231010","OK","NEON.LTR.BART046852.20231010.NDL","NEON.DOC.001710vJ","N","Needles",0.0200,"Y",,"0009-0003-6644-7278"
"2e230489-3246-4cb8-ae07-ac868f9d8418","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T16:05Z","NEON.LTR.BART042587.20231010","OK","NEON.LTR.BART042587.20231010.WDY","NEON.DOC.001710vJ","N","Woody material",0.1300,"N",,"0009-0003-6644-7278"
"fd8ec7ee-b61a-45f8-8140-a4dd32f02c79","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T14:00Z","NEON.LTR.BART046852.20231010","OK","NEON.LTR.BART046852.20231010.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0009-0003-6644-7278"
"4cf98399-cbc2-42ae-9da9-b2d0cf19cb5f","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T15:08Z","NEON.LTR.BART042935.20231010","OK","NEON.LTR.BART042935.20231010.SDS","NEON.DOC.001710vJ","N","Seeds",2.1800,"N",,"0009-0003-6644-7278"
"445d6e85-a633-47b7-8fd2-1170836e04f0","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634",,"2023-09-26","2023-10-10","LTR.2023.BART.41",,,"NEON.LTR.BART046634.20231010","OK","NEON.LTR.BART046634.20231010.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0009-0003-6644-7278"
"5604bea9-6500-4808-b743-78635454e84e","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T13:36Z","NEON.LTR.BART074555.20231010","OK","NEON.LTR.BART074555.20231010.SDS","NEON.DOC.001710vJ","N","Seeds",2.0400,"N",,"0009-0003-6644-7278"
"4d23fa24-fefa-4b9f-b37b-75d8fe3c3bba","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T15:40Z","NEON.LTR.BART074942.20231010","OK","NEON.LTR.BART074942.20231010.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0009-0003-6644-7278"
"90f704e6-0e6e-4f9e-9dd1-629de546dbba","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-18","2023-09-26","2023-10-10","LTR.2023.BART.41","2023-10-11T20:30Z","2023-10-17T13:36Z","NEON.LTR.BART074555.20231010","OK","NEON.LTR.BART074555.20231010.OTH","NEON.DOC.001710vJ","N","Other",0.0100,"N",,"0009-0003-6644-7278"
"18f1ebf5-d587-49c6-a23e-3fd229ea7a57","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294",,"2023-10-09","2023-10-23","LTR.2023.BART.43",,,"NEON.LTR.BART073294.20231023","OK","NEON.LTR.BART073294.20231023.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0000-0003-2369-8379"
"7630d482-7559-4fff-96af-c0b8c65503e2","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T13:41Z","2023-10-31T13:41Z","NEON.LTR.BART073539.20231023","OK","NEON.LTR.BART073539.20231023.SDS","NEON.DOC.001710vJ","N","Seeds",0.0800,"N",,"0000-0003-2369-8379"
"13be2293-6d59-41b1-8d9f-110fc4e268c5","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T11:47Z","2023-10-31T11:47Z","NEON.LTR.BART071165.20231023","OK","NEON.LTR.BART071165.20231023.WDY","NEON.DOC.001710vJ","N","Woody material",0.0200,"N",,"0000-0003-2369-8379"
"3f7b2923-1bdb-4e6e-8ce8-755fe2c1e09b","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294",,"2023-10-09","2023-10-23","LTR.2023.BART.43",,,"NEON.LTR.BART073294.20231023","OK","NEON.LTR.BART073294.20231023.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"9eb7e17c-0259-4c90-85bc-1507a538ed03","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T11:47Z","2023-10-31T11:47Z","NEON.LTR.BART071165.20231023","OK","NEON.LTR.BART071165.20231023.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"N",,"0000-0003-2369-8379"
"f34259a2-de1d-4e98-9771-5fd3a4f9d462","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T11:47Z","2023-10-31T11:47Z","NEON.LTR.BART071165.20231023","OK","NEON.LTR.BART071165.20231023.SDS","NEON.DOC.001710vJ","N","Seeds",0.1800,"N",,"0000-0003-2369-8379"
"36a900a5-dc4c-4cbc-827b-3c04f55baa14","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T12:34Z","2023-10-31T12:34Z","NEON.LTR.BART071579.20231023","OK","NEON.LTR.BART071579.20231023.LVS","NEON.DOC.001710vJ","N","Leaves",40.3800,"N",,"0000-0003-2369-8379"
"da085694-201a-46e3-98b3-258ad0655f54","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T13:41Z","2023-10-31T13:41Z","NEON.LTR.BART073539.20231023","OK","NEON.LTR.BART073539.20231023.SDS","NEON.DOC.001710vJ","N","Seeds",0.0500,"Y",,"0000-0003-2369-8379"
"e198298d-f0c0-4e7c-96bf-5d9dd23fb810","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579",,"2023-10-09","2023-10-23","LTR.2023.BART.43",,,"NEON.LTR.BART071579.20231023","OK","NEON.LTR.BART071579.20231023.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0003-2369-8379"
"48aeb63d-05a6-4ad0-b8e0-6c5f756c3c18","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165",,"2023-10-09","2023-10-23","LTR.2023.BART.43",,,"NEON.LTR.BART071165.20231023","OK","NEON.LTR.BART071165.20231023.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"0438e356-0ec7-4179-ad84-2528ee503b01","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T12:34Z","2023-10-31T12:34Z","NEON.LTR.BART071579.20231023","OK","NEON.LTR.BART071579.20231023.NDL","NEON.DOC.001710vJ","N","Needles",6.3100,"N",,"0000-0003-2369-8379"
"e5a76543-cd1f-4cdc-9650-2571e5c258d6","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T11:55Z","2023-10-31T11:55Z","NEON.LTR.BART073294.20231023","OK","NEON.LTR.BART073294.20231023.LVS","NEON.DOC.001710vJ","N","Leaves",42.4500,"N",,"0000-0003-2369-8379"
"e19b58c6-5d7a-41e9-bee2-481b0afa39b3","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T11:47Z","2023-10-31T11:47Z","NEON.LTR.BART071165.20231023","OK","NEON.LTR.BART071165.20231023.NDL","NEON.DOC.001710vJ","N","Needles",6.8200,"N",,"0000-0003-2369-8379"
"90158c3b-c10a-4dcc-9aa1-4c504a3573c5","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294",,"2023-10-09","2023-10-23","LTR.2023.BART.43",,,"NEON.LTR.BART073294.20231023","OK","NEON.LTR.BART073294.20231023.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0000-0003-2369-8379"
"960be0bd-b73d-48d4-8238-17841fef04e1","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T11:47Z","2023-10-31T11:47Z","NEON.LTR.BART071165.20231023","OK","NEON.LTR.BART071165.20231023.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0300,"N",,"0000-0003-2369-8379"
"fe5e8b7a-2372-496f-a157-0c2887d035f9","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T11:47Z","2023-10-31T11:47Z","NEON.LTR.BART071165.20231023","OK","NEON.LTR.BART071165.20231023.WDY","NEON.DOC.001710vJ","N","Woody material",0.0300,"Y",,"0000-0003-2369-8379"
"abbdfcad-e527-4c9d-a178-0e78ba93081d","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T13:41Z","2023-10-31T13:41Z","NEON.LTR.BART073539.20231023","OK","NEON.LTR.BART073539.20231023.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0400,"N",,"0000-0003-2369-8379"
"68c580d1-52cf-4c66-8989-f9c476426f5d","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294",,"2023-10-09","2023-10-23","LTR.2023.BART.43",,,"NEON.LTR.BART073294.20231023","OK","NEON.LTR.BART073294.20231023.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
"f2a7a4e1-bb8f-4e47-ba89-1f1e0803a652","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T12:34Z","2023-10-31T12:34Z","NEON.LTR.BART071579.20231023","OK","NEON.LTR.BART071579.20231023.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0100,"N",,"0000-0003-2369-8379"
"140c6271-ac59-4de2-9fc4-20dcf1017abc","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539",,"2023-10-09","2023-10-23","LTR.2023.BART.43",,,"NEON.LTR.BART073539.20231023","OK","NEON.LTR.BART073539.20231023.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0000-0003-2369-8379"
"7cd7a248-7681-42f7-a140-2ef23ba60732","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T12:34Z","2023-10-31T12:34Z","NEON.LTR.BART071579.20231023","OK","NEON.LTR.BART071579.20231023.SDS","NEON.DOC.001710vJ","N","Seeds",0.2200,"Y",,"0000-0003-2369-8379"
"d87164c7-ba43-46de-b86e-ac4c279715ba","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T12:34Z","2023-10-31T12:34Z","NEON.LTR.BART071579.20231023","OK","NEON.LTR.BART071579.20231023.MXT","NEON.DOC.001710vJ","N","Mixed",0.1700,"N",,"0000-0003-2369-8379"
"81cb8bd6-0d19-4a7b-a9d1-ea95367a3fe6","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T12:34Z","2023-10-31T12:34Z","NEON.LTR.BART071579.20231023","OK","NEON.LTR.BART071579.20231023.OTH","NEON.DOC.001710vJ","N","Other",0.0900,"N",,"0000-0003-2369-8379"
"a340d035-ed8e-423c-a3d4-5e3dfbd35753","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T13:41Z","2023-10-31T13:41Z","NEON.LTR.BART073539.20231023","OK","NEON.LTR.BART073539.20231023.OTH","NEON.DOC.001710vJ","N","Other",0.0800,"N",,"0000-0003-2369-8379"
"79774d06-dfbf-48a8-8df7-b29ed93b567a","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T11:47Z","2023-10-31T11:47Z","NEON.LTR.BART071165.20231023","OK","NEON.LTR.BART071165.20231023.LVS","NEON.DOC.001710vJ","N","Leaves",46.6800,"N",,"0000-0003-2369-8379"
"311ba77d-ca10-4962-ab10-9dd6e842f30e","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579",,"2023-10-09","2023-10-23","LTR.2023.BART.43",,,"NEON.LTR.BART071579.20231023","OK","NEON.LTR.BART071579.20231023.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0000-0003-2369-8379"
"28b8aa3c-c8b9-4ab7-aff6-9d76ebead73c","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T19:31Z","2023-10-31T19:56Z","NEON.LTR.BART073294.20231023","OK","NEON.LTR.BART073294.20231023.SDS","NEON.DOC.001710vJ","N","Seeds",0.5100,"N",,"0000-0003-2369-8379"
"a8295fd7-e143-441e-8d0b-0432dd3fe13f","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T13:41Z","2023-10-31T13:41Z","NEON.LTR.BART073539.20231023","OK","NEON.LTR.BART073539.20231023.NDL","NEON.DOC.001710vJ","N","Needles",3.3700,"N",,"0000-0003-2369-8379"
"6cf8fc8a-ed2a-4388-8cad-8981bff869ad","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T13:41Z","2023-10-31T13:41Z","NEON.LTR.BART073539.20231023","OK","NEON.LTR.BART073539.20231023.WDY","NEON.DOC.001710vJ","N","Woody material",0.0300,"N",,"0000-0003-2369-8379"
"1d7a170b-859b-42d3-91ae-d7897532cd06","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T11:55Z","2023-10-31T11:55Z","NEON.LTR.BART073294.20231023","OK","NEON.LTR.BART073294.20231023.OTH","NEON.DOC.001710vJ","N","Other",0.0600,"N",,"0000-0003-2369-8379"
"b64c7eaa-d472-4895-93fa-1c1510708b0c","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_294","2023-11-01","2023-10-09","2023-10-23","LTR.2023.BART.43","2023-10-26T11:55Z","2023-10-31T11:55Z","NEON.LTR.BART073294.20231023","OK","NEON.LTR.BART073294.20231023.NDL","NEON.DOC.001710vJ","N","Needles",0.1400,"N",,"0000-0003-2369-8379"
"427a497b-3bd3-4732-86ff-1b562e0c5c14","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539",,"2023-10-09","2023-10-23","LTR.2023.BART.43",,,"NEON.LTR.BART073539.20231023","OK","NEON.LTR.BART073539.20231023.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0003-2369-8379"
