uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"732b1663-41c4-4ad3-99bd-c340acb3e7a8","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:42Z","NEON.LTR.BART044410.20230926","OK","NEON.LTR.BART044410.20230926.OTH","NEON.DOC.001710vJ","N","Other",0.0100,"N",,"0009-0003-2952-3753"
"6523e60b-e098-461b-bf80-d65cfa589163","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:32Z","NEON.LTR.BART074555.20230926","OK","NEON.LTR.BART074555.20230926.OTH","NEON.DOC.001710vJ","N","Other",0.2000,"N",,"0009-0003-2952-3753"
"05a690a4-dad5-4460-abc9-8c87e32d0afd","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:42Z","NEON.LTR.BART044410.20230926","OK","NEON.LTR.BART044410.20230926.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.3900,"Y",,"0009-0003-2952-3753"
"33aacbac-7ef1-4b08-845f-f8075565d46a","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:42Z","NEON.LTR.BART044410.20230926","OK","NEON.LTR.BART044410.20230926.MXT","NEON.DOC.001710vJ","N","Mixed",0.0600,"N",,"0009-0003-2952-3753"
"90884c3f-45bd-4eac-8b83-3a3faebf517a","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942",,"2023-08-29","2023-09-26","LTR.2023.BART.39",,,"NEON.LTR.BART074942.20230926","OK","NEON.LTR.BART074942.20230926.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0003-2952-3753"
"e5abcda6-e869-4809-8fba-c0ef7356ed2c","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T17:26Z","NEON.LTR.BART046852.20230926","OK","NEON.LTR.BART046852.20230926.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0009-0003-2952-3753"
"dc09f877-5073-4c21-a623-3ce79f1c6480","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T15:04Z","NEON.LTR.BART044531.20230926","OK","NEON.LTR.BART044531.20230926.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.7300,"N",,"0009-0003-2952-3753"
"d6ba97fa-6f1f-4d0d-bc8b-5139c151f749","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T17:36Z","NEON.LTR.BART042935.20230926","OK","NEON.LTR.BART042935.20230926.SDS","NEON.DOC.001710vJ","N","Seeds",0.5600,"N",,"0009-0003-2952-3753"
"61723153-8f2b-4fad-8ae5-363eeb889cd8","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:32Z","NEON.LTR.BART074555.20230926","OK","NEON.LTR.BART074555.20230926.MXT","NEON.DOC.001710vJ","N","Mixed",2.4300,"N",,"0009-0003-2952-3753"
"f1627200-4750-4afb-8747-3d3637160f0a","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T17:26Z","NEON.LTR.BART046852.20230926","OK","NEON.LTR.BART046852.20230926.NDL","NEON.DOC.001710vJ","N","Needles",0.0900,"N",,"0009-0003-2952-3753"
"e99ac28c-8445-42f1-b688-b919a1d756a6","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:00Z","2023-10-10T13:31Z","NEON.LTR.BART074942.20230926","OK","NEON.LTR.BART074942.20230926.SDS","NEON.DOC.001710vJ","N","Seeds",2.8100,"N",,"0009-0003-2952-3753"
"e5293909-80ff-470e-aacf-0d494f442aac","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:32Z","NEON.LTR.BART074555.20230926","OK","NEON.LTR.BART074555.20230926.SDS","NEON.DOC.001710vJ","N","Seeds",1.6700,"N",,"0009-0003-2952-3753"
"973a4978-83b9-4680-9635-b57109600d52","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:32Z","NEON.LTR.BART074555.20230926","OK","NEON.LTR.BART074555.20230926.WDY","NEON.DOC.001710vJ","N","Woody material",0.0700,"N",,"0009-0003-2952-3753"
"b2cfe352-1a98-4f87-a6fb-cc79aac64572","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:42Z","NEON.LTR.BART044410.20230926","OK","NEON.LTR.BART044410.20230926.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0009-0003-2952-3753"
"55c90fc2-d01b-40a3-b831-9bba2484d178","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T17:36Z","NEON.LTR.BART042935.20230926","OK","NEON.LTR.BART042935.20230926.NDL","NEON.DOC.001710vJ","N","Needles",1.6800,"N",,"0009-0003-2952-3753"
"cc0027be-9392-4834-933d-0bf7654058dd","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T17:36Z","NEON.LTR.BART042935.20230926","OK","NEON.LTR.BART042935.20230926.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.5600,"N",,"0009-0003-2952-3753"
"947840d6-7d94-4058-979f-a9c4382d6284","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T15:36Z","NEON.LTR.BART046634.20230926","OK","NEON.LTR.BART046634.20230926.NDL","NEON.DOC.001710vJ","N","Needles",0.0400,"N",,"0009-0003-2952-3753"
"f688cc74-15d9-4b90-8030-fb2295dc4d4e","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T15:36Z","NEON.LTR.BART046634.20230926","OK","NEON.LTR.BART046634.20230926.OTH","NEON.DOC.001710vJ","N","Other",0.0050,"N",,"0009-0003-2952-3753"
"787b702f-a1fb-4f9c-bdfb-a286964f162b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T15:36Z","NEON.LTR.BART046634.20230926","OK","NEON.LTR.BART046634.20230926.FLR","NEON.DOC.001710vJ","N","Flowers",0.0200,"N",,"0009-0003-2952-3753"
"7a7656de-0e2b-47e0-98fe-c3c62a5fbb9f","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531",,"2023-08-29","2023-09-26","LTR.2023.BART.39",,,"NEON.LTR.BART044531.20230926","OK","NEON.LTR.BART044531.20230926.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0003-2952-3753"
"b0fd1ecf-6b60-410e-9de4-117567086212","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T15:36Z","NEON.LTR.BART046634.20230926","OK","NEON.LTR.BART046634.20230926.TWI","NEON.DOC.001710vJ","N","Twigs/branches",5.7600,"N",,"0009-0003-2952-3753"
"07504938-1609-40fb-a475-ffc25863de5d","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T15:36Z","NEON.LTR.BART046634.20230926","OK","NEON.LTR.BART046634.20230926.MXT","NEON.DOC.001710vJ","N","Mixed",0.6400,"N",,"0009-0003-2952-3753"
"4caaa432-54c5-4d60-a2d1-a037a8dc2ef2","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T17:36Z","NEON.LTR.BART042935.20230926","OK","NEON.LTR.BART042935.20230926.LVS","NEON.DOC.001710vJ","N","Leaves",8.6000,"N",,"0009-0003-2952-3753"
"ca3d05d7-dd8f-4b25-80c2-6aee9f1b800b","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T13:43Z","NEON.LTR.BART042587.20230926","OK","NEON.LTR.BART042587.20230926.LVS","NEON.DOC.001710vJ","N","Leaves",3.9800,"N",,"0009-0003-2952-3753"
"e6937c92-cff3-46b6-a636-b1b7738996dd","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T15:04Z","NEON.LTR.BART044531.20230926","OK","NEON.LTR.BART044531.20230926.MXT","NEON.DOC.001710vJ","N","Mixed",0.7000,"N",,"0009-0003-2952-3753"
"80562dcd-b3b9-4262-82c1-f81afab583bb","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T13:30Z","NEON.LTR.BART074942.20230926","OK","NEON.LTR.BART074942.20230926.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0050,"N",,"0009-0003-2952-3753"
"127f8dd6-d43a-40ab-af47-7a55c60daae9","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555",,"2023-08-29","2023-09-26","LTR.2023.BART.39",,,"NEON.LTR.BART074555.20230926","OK","NEON.LTR.BART074555.20230926.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0003-2952-3753"
"f99155d7-1bb1-46bb-8bc5-a0e87bb365fb","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:42Z","NEON.LTR.BART044410.20230926","OK","NEON.LTR.BART044410.20230926.SDS","NEON.DOC.001710vJ","N","Seeds",0.7200,"N",,"0009-0003-2952-3753"
"e3b57073-acb4-4e7f-8559-cb14c0a667d1","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587",,"2023-08-29","2023-09-26","LTR.2023.BART.39",,,"NEON.LTR.BART042587.20230926","OK","NEON.LTR.BART042587.20230926.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0003-2952-3753"
"c9d32924-32ce-46e9-894a-fda3588ffff1","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T15:04Z","NEON.LTR.BART044531.20230926","OK","NEON.LTR.BART044531.20230926.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.7500,"Y",,"0009-0003-2952-3753"
"687c7045-6b9f-410d-beab-ec8f42ac97c4","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T17:26Z","NEON.LTR.BART046852.20230926","OK","NEON.LTR.BART046852.20230926.SDS","NEON.DOC.001710vJ","N","Seeds",0.0050,"Y",,"0009-0003-2952-3753"
"dd404268-882b-426b-9da7-ed3432d7a2f2","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:42Z","NEON.LTR.BART044410.20230926","OK","NEON.LTR.BART044410.20230926.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"N",,"0009-0003-2952-3753"
"fdd4cdd7-9dc4-42c2-9612-cb903142b085","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:00Z","2023-10-10T13:30Z","NEON.LTR.BART074942.20230926","OK","NEON.LTR.BART074942.20230926.OTH","NEON.DOC.001710vJ","N","Other",0.0050,"N",,"0009-0003-2952-3753"
"2f0a2fb6-730d-4a69-ae9a-6d5a664e7d2e","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531",,"2023-08-29","2023-09-26","LTR.2023.BART.39",,,"NEON.LTR.BART044531.20230926","OK","NEON.LTR.BART044531.20230926.NDL","NEON.DOC.001710vJ","N","Needles",0.0000,"N",,"0009-0003-2952-3753"
"179bfdc2-325f-4dbb-9da0-8180709cf892","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T13:43Z","NEON.LTR.BART042587.20230926","OK","NEON.LTR.BART042587.20230926.OTH","NEON.DOC.001710vJ","N","Other",0.0100,"N",,"0009-0003-2952-3753"
"3c741a46-726d-4c8e-a219-73a41432bf32","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:32Z","NEON.LTR.BART074555.20230926","OK","NEON.LTR.BART074555.20230926.LVS","NEON.DOC.001710vJ","N","Leaves",4.3200,"N",,"0009-0003-2952-3753"
"432aef92-d85c-4cfe-860c-9be01164bbc7","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T17:26Z","NEON.LTR.BART046852.20230926","OK","NEON.LTR.BART046852.20230926.TWI","NEON.DOC.001710vJ","N","Twigs/branches",5.6800,"N",,"0009-0003-2952-3753"
"8389d65b-d3fb-410c-9946-1d06b02a3038","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T15:04Z","NEON.LTR.BART044531.20230926","OK","NEON.LTR.BART044531.20230926.LVS","NEON.DOC.001710vJ","N","Leaves",7.1000,"N",,"0009-0003-2952-3753"
"fc6a4987-9b74-4bd6-b6ba-f230d4848930","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2023-10-11","2023-08-29","2023-09-26","LTR.2023.BART.39","2023-10-03T21:06Z","2023-10-10T16:32Z","NEON.LTR.BART074555.20230926","OK","NEON.LTR.BART074555.20230926.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0700,"N",,"0009-0003-2952-3753"
"10374007-632a-4d3a-bf3f-d344d5900adb","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935",,"2023-08-29","2023-09-26","LTR.2023.BART.39",,,"NEON.LTR.BART042935.20230926","OK","NEON.LTR.BART042935.20230926.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0009-0003-2952-3753"
