uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"99bc1233-048f-42bc-93ed-c51ec6a9831e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART073539.20210607","OK","NEON.LTR.BART073539.20210607.FLR","NEON.DOC.001710vH","N","Flowers",2.6900,"N",,
"bd34c2f9-d3eb-4c1a-b185-03d3adb6ad07","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART047864.20210607","OK","NEON.LTR.BART047864.20210607.WDY","NEON.DOC.001710vH","N","Woody material",0.0300,"N",,
"07e2ca96-1160-4ed1-94f3-aa3362dce685","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART042587.20210607","OK","NEON.LTR.BART042587.20210607.MXT","NEON.DOC.001710vH","N","Mixed",3.5200,"N",,
"92b1293a-8687-449e-bcea-f5025f82f372","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART050808.20210607","OK","NEON.LTR.BART050808.20210607.MXT","NEON.DOC.001710vH","N","Mixed",4.1100,"N",,
"dbe01455-3bb3-43a1-82b3-fd9b33d83ed1","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART042935.20210607","OK","NEON.LTR.BART042935.20210607.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0800,"N",,
"262941b5-0880-4ebd-8aa2-e0f4e64ff197","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART050046.20210607","OK","NEON.LTR.BART050046.20210607.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.1100,"N",,
"9371972f-1083-46ee-85b7-639ab40f45aa","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART047046.20210607","OK","NEON.LTR.BART047046.20210607.OTH","NEON.DOC.001710vH","N","Other",0.5600,"N",,
"38e36150-8f21-4115-87f9-fb1da8fb6a18","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART071579.20210607","OK","NEON.LTR.BART071579.20210607.SDS","NEON.DOC.001710vH","N","Seeds",0.0300,"N",,
"bac7892f-306b-41f3-96de-b511ce4eee46","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:16Z","2021-06-24T15:00Z","NEON.LTR.BART071165.20210607","OK","NEON.LTR.BART071165.20210607.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.2000,"Y",,
"a151a70a-9166-4d28-9be4-1ac654134b9f","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:16Z","2021-06-24T12:00Z","NEON.LTR.BART071165.20210607","OK","NEON.LTR.BART071165.20210607.OTH","NEON.DOC.001710vH","N","Other",0.2200,"N",,
"e24ad4c0-cb49-42ed-920e-4e5df43b5477","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046",,"2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART047046.20210607","OK","NEON.LTR.BART047046.20210607.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"00d2df1b-7669-4ef0-8d20-f5b47528d2e8","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART042935.20210607","OK","NEON.LTR.BART042935.20210607.LVS","NEON.DOC.001710vH","N","Leaves",1.3400,"N",,
"0c45b633-01fd-4cc4-a069-917806f0db60","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART042587.20210607","OK","NEON.LTR.BART042587.20210607.WDY","NEON.DOC.001710vH","N","Woody material",0.0100,"N",,
"3f63d297-3622-43bc-abe6-25ccdc699c87","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART042587.20210607","OK","NEON.LTR.BART042587.20210607.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0400,"N",,
"3f64dfda-1f62-4cf3-b8cf-847a8de1633f","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART073409.20210607","OK","NEON.LTR.BART073409.20210607.LVS","NEON.DOC.001710vH","N","Leaves",1.0500,"N",,
"a1a438ae-227f-455c-99d1-b23b2738abb6","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:16Z","2021-06-24T12:00Z","NEON.LTR.BART071165.20210607","OK","NEON.LTR.BART071165.20210607.MXT","NEON.DOC.001710vH","N","Mixed",2.8000,"N",,
"17eef9bc-dd78-4fc1-b94e-3a3ef0c18b95","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART050046.20210607","OK","NEON.LTR.BART050046.20210607.LVS","NEON.DOC.001710vH","N","Leaves",0.5800,"N",,
"27636286-5c89-4690-85f8-96c9770fe1c3","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART040158.20210607","OK","NEON.LTR.BART040158.20210607.NDL","NEON.DOC.001710vH","N","Needles",0.0300,"N",,
"9d703ce4-e687-46be-8b06-20df64b2b52c","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART040884.20210607","OK","NEON.LTR.BART040884.20210607.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0300,"N",,
"e6ed2a0c-22ac-4de5-bc66-eb61e0741c89","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART040158.20210607","OK","NEON.LTR.BART040158.20210607.SDS","NEON.DOC.001710vH","N","Seeds",0.3200,"N",,
"47d60c18-8b8f-482b-81f6-6f1a0e74c712","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART040158.20210607","OK","NEON.LTR.BART040158.20210607.WDY","NEON.DOC.001710vH","N","Woody material",0.0200,"N",,
"5557dd20-0699-415a-b4f4-4cfb5d746f4b","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART042935.20210607","OK","NEON.LTR.BART042935.20210607.NDL","NEON.DOC.001710vH","N","Needles",0.5900,"Y",,
"39b4d7a7-c66c-4389-89f8-ef1eefe5f38b","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART073539.20210607","OK","NEON.LTR.BART073539.20210607.NDL","NEON.DOC.001710vH","N","Needles",1.0000,"N",,
"0f1134b8-aec2-4004-b331-ce85895638f4","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART073539.20210607","OK","NEON.LTR.BART073539.20210607.OTH","NEON.DOC.001710vH","N","Other",0.9400,"Y",,
"cf8b800a-6f06-4f7b-8f5a-a432c4cb5e77","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART071579.20210607","OK","NEON.LTR.BART071579.20210607.MXT","NEON.DOC.001710vH","N","Mixed",2.5500,"N",,
"d2aba76b-21eb-455b-bc97-ebd39f199252","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART050808.20210607","OK","NEON.LTR.BART050808.20210607.SDS","NEON.DOC.001710vH","N","Seeds",0.6700,"N",,
"6a5e70a8-05d9-442c-a18a-efc4d997f7d0","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART073409.20210607","OK","NEON.LTR.BART073409.20210607.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.3500,"N",,
"4f2743d9-479a-42d6-b24b-8336ff5552af","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART047864.20210607","OK","NEON.LTR.BART047864.20210607.LVS","NEON.DOC.001710vH","N","Leaves",0.6900,"N",,
"6d430e08-7cb4-4486-a367-4d94632b668f","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART073539.20210607","OK","NEON.LTR.BART073539.20210607.WDY","NEON.DOC.001710vH","N","Woody material",0.1400,"N",,
"175dc4bc-dd38-4127-a603-f42abe2d24e0","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2021-06-25","2021-05-11","2021-06-07","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART073539.20210607","OK","NEON.LTR.BART073539.20210607.SDS","NEON.DOC.001710vH","N","Seeds",0.0600,"N",,
"9e64fc54-2db8-4b87-9e8e-1c8b12104f5c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART036925.20210608","OK","NEON.LTR.BART036925.20210608.SDS","NEON.DOC.001710vH","N","Seeds",0.6500,"N",,
"f6e35989-b72d-4679-8ef8-b635d343ee91","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART044531.20210608","OK","NEON.LTR.BART044531.20210608.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.1700,"Y",,
"c9350173-d0ab-4ade-bdad-af1b5a57c9b6","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:16Z","2021-06-24T12:00Z","NEON.LTR.BART074942.20210608","OK","NEON.LTR.BART074942.20210608.LVS","NEON.DOC.001710vH","N","Leaves",1.5400,"N",,
"8250241f-1777-4c9d-b579-fe02b0e64ab2","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART036925.20210608","OK","NEON.LTR.BART036925.20210608.LVS","NEON.DOC.001710vH","N","Leaves",1.5700,"N",,
"c199fea7-50b3-44b7-8ea3-9f2860980071","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:16Z","2021-06-24T15:00Z","NEON.LTR.BART074942.20210608","OK","NEON.LTR.BART074942.20210608.SDS","NEON.DOC.001710vH","N","Seeds",0.1800,"N",,
"16cf68ff-2098-4fa4-8ebd-392b8827a79d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART036151.20210608","OK","NEON.LTR.BART036151.20210608.NDL","NEON.DOC.001710vH","N","Needles",0.3200,"N",,
"af6cb4eb-4613-4f00-b3ad-282748aff914","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555",,"2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART074555.20210608","OK","NEON.LTR.BART074555.20210608.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"42e17d38-017e-4242-86d9-2e828d7551e5","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART036151.20210608","OK","NEON.LTR.BART036151.20210608.WDY","NEON.DOC.001710vH","N","Woody material",0.0600,"N",,
"5f89a57f-2954-446f-b191-7fb2fafef51d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART036925.20210608","OK","NEON.LTR.BART036925.20210608.FLR","NEON.DOC.001710vH","N","Flowers",1.5200,"N",,
"f01547b7-e3bd-42d6-8888-b65b648a3116","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART036151.20210608","OK","NEON.LTR.BART036151.20210608.OTH","NEON.DOC.001710vH","N","Other",0.0400,"Y",,
"43119bdb-9aaf-4725-bf2c-06ca072a8c38","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART046634.20210608","OK","NEON.LTR.BART046634.20210608.FLR","NEON.DOC.001710vH","N","Flowers",4.5500,"N",,
"f5f816dd-c1a7-414b-9ea6-ef220f7612d2","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART036925.20210608","OK","NEON.LTR.BART036925.20210608.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.1200,"N",,
"f6eca773-69a7-4094-8ffe-cb247b29eec9","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART044531.20210608","OK","NEON.LTR.BART044531.20210608.NDL","NEON.DOC.001710vH","N","Needles",0.0050,"N",,
"4e9370a6-112e-4395-8902-9240d91de070","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART044410.20210608","OK","NEON.LTR.BART044410.20210608.FLR","NEON.DOC.001710vH","N","Flowers",2.1400,"Y",,
"6a49ac5a-9996-49cf-8dd5-9fece50ae488","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART044531.20210608","OK","NEON.LTR.BART044531.20210608.MXT","NEON.DOC.001710vH","N","Mixed",2.0200,"N",,
"94d19e0f-4585-49b2-8023-0b245231ab51","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART074555.20210608","OK","NEON.LTR.BART074555.20210608.MXT","NEON.DOC.001710vH","N","Mixed",2.8600,"Y",,
"e2b765ca-9037-4ea2-892c-09cd481cc63d","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART074555.20210608","OK","NEON.LTR.BART074555.20210608.SDS","NEON.DOC.001710vH","N","Seeds",0.0050,"N",,
"d85d4e11-746f-4df3-ab16-9d785e338a6e","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART044410.20210608","OK","NEON.LTR.BART044410.20210608.MXT","NEON.DOC.001710vH","N","Mixed",2.4100,"N",,
"c6cf6631-7fc8-4489-9108-4cfcbdd78094","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART036925.20210608","OK","NEON.LTR.BART036925.20210608.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.1200,"Y",,
"699ce21e-b302-4351-8f09-4206f0ee4810","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART074555.20210608","OK","NEON.LTR.BART074555.20210608.LVS","NEON.DOC.001710vH","N","Leaves",0.6100,"N",,
"c25324da-03de-4c21-85a5-dc41d29d98c3","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART036151.20210608","OK","NEON.LTR.BART036151.20210608.OTH","NEON.DOC.001710vH","N","Other",0.0400,"N",,
"e740f7b0-ffb7-45fd-8aba-0bf72e7663e9","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART036151.20210608","OK","NEON.LTR.BART036151.20210608.LVS","NEON.DOC.001710vH","N","Leaves",1.1600,"N",,
"661cc89c-b130-4bb5-b200-653395853e4f","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART074555.20210608","OK","NEON.LTR.BART074555.20210608.FLR","NEON.DOC.001710vH","N","Flowers",1.2000,"N",,
"db007a1b-1d43-4745-a1a1-2fe59348f0ac","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852",,"2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART046852.20210608","OK","NEON.LTR.BART046852.20210608.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.0000,"N",,
"3b32d91a-7dac-49c6-8a51-6b7b9ef58547","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART036925.20210608","OK","NEON.LTR.BART036925.20210608.OTH","NEON.DOC.001710vH","N","Other",0.6600,"N",,
"9885c865-8252-4e48-8d35-b25a3143fa10","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART044410.20210608","OK","NEON.LTR.BART044410.20210608.FLR","NEON.DOC.001710vH","N","Flowers",2.1400,"N",,
"57d71d18-ba2f-4d60-ab5a-4b504c259002","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART036925.20210608","OK","NEON.LTR.BART036925.20210608.MXT","NEON.DOC.001710vH","N","Mixed",2.6800,"N",,
"87c38418-4387-40de-b611-f0c3ad65abd1","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART044531.20210608","OK","NEON.LTR.BART044531.20210608.SDS","NEON.DOC.001710vH","N","Seeds",0.1400,"N",,
"799a101c-54ff-4d82-af9c-7462f9ebfc0c","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART046634.20210608","OK","NEON.LTR.BART046634.20210608.SDS","NEON.DOC.001710vH","N","Seeds",0.4100,"N",,
"845f7d71-9f7e-4716-9383-a1ea8bd83e7d","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART046852.20210608","OK","NEON.LTR.BART046852.20210608.FLR","NEON.DOC.001710vH","N","Flowers",0.9300,"Y",,
"ebc32171-4162-459f-acd9-76c4e427afa7","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART044531.20210608","OK","NEON.LTR.BART044531.20210608.OTH","NEON.DOC.001710vH","N","Other",0.3900,"Y",,
"b4d9f9ed-7c01-4a91-9182-06b420296d95","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410",,"2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART044410.20210608","OK","NEON.LTR.BART044410.20210608.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"0335a5ae-7908-42c5-9e57-9cdb19db8ceb","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART044410.20210608","OK","NEON.LTR.BART044410.20210608.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.1700,"N",,
"63c9614f-e886-4c53-a39d-2c00831c17fa","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART044410.20210608","OK","NEON.LTR.BART044410.20210608.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.1600,"Y",,
"e8d39c3d-cc12-4335-ae19-3ae2a200dd1f","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART044410.20210608","OK","NEON.LTR.BART044410.20210608.LVS","NEON.DOC.001710vH","N","Leaves",0.7300,"N",,
"c1c75786-7c6d-48a6-9cdb-e18ec9b9ee14","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART046634.20210608","OK","NEON.LTR.BART046634.20210608.MXT","NEON.DOC.001710vH","N","Mixed",4.5900,"N",,
"a5e4650b-de55-4654-83fe-c43e359262ab","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART046852.20210608","OK","NEON.LTR.BART046852.20210608.LVS","NEON.DOC.001710vH","N","Leaves",0.5400,"N",,
"da9c7594-9010-425d-8bb1-aa838cbc871f","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634",,"2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART046634.20210608","OK","NEON.LTR.BART046634.20210608.NDL","NEON.DOC.001710vH","N","Needles",0.0000,"N",,
"3d3bd184-dc67-4b72-abab-a947df9a9b1b","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T15:00Z","NEON.LTR.BART044531.20210608","OK","NEON.LTR.BART044531.20210608.TWI","NEON.DOC.001710vH","N","Twigs/branches",0.1700,"N",,
"46c3f2a6-fd44-44b0-8649-678d37cb3764","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART046852.20210608","OK","NEON.LTR.BART046852.20210608.FLR","NEON.DOC.001710vH","N","Flowers",0.9400,"N",,
"76a88be9-6c56-4321-ae20-8f73aa835c0e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART036925.20210608","OK","NEON.LTR.BART036925.20210608.NDL","NEON.DOC.001710vH","N","Needles",0.0700,"N",,
"b84c2733-ca37-4774-979c-2db795190725","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2021-06-25","2021-05-11","2021-06-08","LTR.2021.BART.03","2021-06-17T20:12Z","2021-06-24T12:00Z","NEON.LTR.BART046852.20210608","OK","NEON.LTR.BART046852.20210608.NDL","NEON.DOC.001710vH","N","Needles",0.1200,"N",,
