uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"276a4a29-188f-472d-a87c-38614c5300e2","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169","2020-07-20","2019-05-15","2020-07-02","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:12Z","NEON.LTR.BART036169.20200702","OK","NEON.LTR.BART036169.20200702.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"ee8cfaa7-9807-4c8c-a902-614e89c425e7","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938","2020-07-20","2019-05-15","2020-07-02","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:12Z","NEON.LTR.BART036938.20200702","OK","NEON.LTR.BART036938.20200702.OTH","NEON.DOC.001710vH","Y","Other",1.4900,"N",,
"11967152-07ea-4ff6-9424-7fbf7b9fa207","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955","2020-07-20","2019-05-15","2020-07-02","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:12Z","NEON.LTR.BART034955.20200702","OK","NEON.LTR.BART034955.20200702.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"56024ffb-8dc1-4e7a-8aeb-982f6e181723","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905","2020-07-20","2019-05-15","2020-07-02","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:35Z","NEON.LTR.BART039905.20200702","OK","NEON.LTR.BART039905.20200702.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"4f5972cd-d4f8-49e3-84ac-85fda3e25f9f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905","2020-07-20","2019-05-15","2020-07-02","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:35Z","NEON.LTR.BART039905.20200702","OK","NEON.LTR.BART039905.20200702.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"25bcb30f-e027-4b00-bd38-de2fb293bb62","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926","2020-07-20","2019-05-15","2020-07-02","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T19:29Z","NEON.LTR.BART051926.20200702","OK","NEON.LTR.BART051926.20200702.OTH","NEON.DOC.001710vH","Y","Other",1.8400,"Y",,
"b31b0510-43a9-439a-a0f4-2e55abee7212","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_955","2020-07-20","2019-05-15","2020-07-02","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T18:05Z","NEON.LTR.BART034955.20200702","OK","NEON.LTR.BART034955.20200702.OTH","NEON.DOC.001710vH","Y","Other",4.0100,"N",,
"ad4e6298-0f3a-4fdd-bee8-25c9454b063d","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701","2020-07-20","2019-05-15","2020-07-02","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T19:43Z","NEON.LTR.BART051701.20200702","OK","NEON.LTR.BART051701.20200702.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"e520faaa-0eb7-4331-b3a6-cd3345cb87ad","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696","2020-07-20","2019-05-15","2020-07-02","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T19:21Z","NEON.LTR.BART039696.20200702","OK","NEON.LTR.BART039696.20200702.OTH","NEON.DOC.001710vH","Y","Other",0.3500,"N",,
"b5f43fbe-0ace-476f-a9fd-e2ac25f97dbb","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701","2020-07-20","2019-05-15","2020-07-02","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T19:43Z","NEON.LTR.BART051701.20200702","OK","NEON.LTR.BART051701.20200702.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"b054f532-63c0-4f9d-aef2-d14554a628d8","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:05Z","NEON.LTR.BART046547.20200703","OK","NEON.LTR.BART046547.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"2002e024-99e8-41ae-9147-c869e26f35a8","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642","2020-07-19","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-18T12:45Z","NEON.LTR.BART072642.20200703","OK","NEON.LTR.BART072642.20200703.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"eec89150-9498-47d2-9af0-a758661e8184","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:05Z","NEON.LTR.BART046547.20200703","OK","NEON.LTR.BART046547.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",94.2100,"N",,
"5ba900b1-f880-4079-9cd3-09d1ef952eb6","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_258","2020-07-19","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T06:14Z","2020-07-18T12:45Z","NEON.LTR.BART075258.20200703","OK","NEON.LTR.BART075258.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",66.3900,"N",,
"62cffed2-cdf9-4935-bb19-c3be3a9db2f9","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_826","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:12Z","NEON.LTR.BART037826.20200703","OK","NEON.LTR.BART037826.20200703.OTH","NEON.DOC.001710vH","Y","Other",1.9300,"N",,
"a9e8ef76-7591-4fb8-a379-28854817e293","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_884","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T11:35Z","NEON.LTR.BART075884.20200703","OK","NEON.LTR.BART075884.20200703.OTH","NEON.DOC.001710vH","Y","Other",0.5600,"Y",,
"6bd49195-2568-49f7-a74c-c27891224ad3","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:12Z","NEON.LTR.BART050168.20200703","OK","NEON.LTR.BART050168.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"88c173dd-f36c-4554-93d3-bc0107917407","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:59Z","NEON.LTR.BART037187.20200703","OK","NEON.LTR.BART037187.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",21.5100,"N",,
"7d03afe2-2389-4612-86bd-48efdd36350b","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_884","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:54Z","NEON.LTR.BART075884.20200703","OK","NEON.LTR.BART075884.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",28.4200,"N",,
"e4d3d2a9-4f6d-47b0-9ef4-fbefca9688b3","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_884","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:54Z","NEON.LTR.BART075884.20200703","OK","NEON.LTR.BART075884.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"769ab7ba-1685-4689-b817-28f476e2b9cc","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:12Z","NEON.LTR.BART050168.20200703","OK","NEON.LTR.BART050168.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",25.6900,"N",,
"ba103305-0d7a-4a53-a279-90fb2b2349cf","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642","2020-07-19","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-18T12:45Z","NEON.LTR.BART072642.20200703","OK","NEON.LTR.BART072642.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"3ff1f470-a9a1-4d8a-b3bd-d35775ee819d","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2020-07-17","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-16T14:13Z","NEON.LTR.BART044513.20200703","OK","NEON.LTR.BART044513.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"9a18906d-6a61-4972-8064-97f155b4b961","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_884","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:54Z","NEON.LTR.BART075884.20200703","OK","NEON.LTR.BART075884.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"8c96a1af-1920-4608-9523-1ce09f81fc4c","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T19:08Z","NEON.LTR.BART050757.20200703","OK","NEON.LTR.BART050757.20200703.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"f08b835b-4c2f-438c-9d7e-593a6f169d3c","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:11Z","NEON.LTR.BART046881.20200703","OK","NEON.LTR.BART046881.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"5f7b3da8-fb1d-4074-8f47-e420eb65ccf9","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_905","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T18:54Z","NEON.LTR.BART042905.20200703","OK","NEON.LTR.BART042905.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",72.1400,"Y",,
"1f51f3eb-0bd0-40b6-8dfc-df6603700a03","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T19:08Z","NEON.LTR.BART050757.20200703","OK","NEON.LTR.BART050757.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"98691772-ae6b-4922-a062-7bb5988606f2","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863","2020-07-19","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-18T12:23Z","NEON.LTR.BART074863.20200703","OK","NEON.LTR.BART074863.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",58.6300,"N",,
"c2af9fc8-a34f-4827-af7a-a928661cd1e2","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_258","2020-07-19","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T06:14Z","2020-07-18T12:45Z","NEON.LTR.BART075258.20200703","OK","NEON.LTR.BART075258.20200703.OTH","NEON.DOC.001710vH","Y","Other",0.5800,"N",,
"6453f4e9-9d54-410a-9d00-d9c3422ea1c4","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T20:01Z","NEON.LTR.BART072023.20200703","OK","NEON.LTR.BART072023.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"56dd4767-5b92-4ef2-8d57-0edb944d64d7","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:00Z","NEON.LTR.BART074574.20200703","OK","NEON.LTR.BART074574.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"fe3d5425-08f4-4959-b406-84bc39696c61","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:59Z","NEON.LTR.BART037187.20200703","OK","NEON.LTR.BART037187.20200703.OTH","NEON.DOC.001710vH","Y","Other",0.0400,"N",,
"89572fc1-a92e-4116-bec8-480bfe15d8b7","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_826","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:12Z","NEON.LTR.BART037826.20200703","OK","NEON.LTR.BART037826.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",45.3200,"N",,
"45377746-f42b-4daa-b0a1-0913b49172fb","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T20:01Z","NEON.LTR.BART072023.20200703","OK","NEON.LTR.BART072023.20200703.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"0bca52a4-3064-4656-aca8-fdb4cc4b3147","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T18:09Z","NEON.LTR.BART044439.20200703","OK","NEON.LTR.BART044439.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"cee21f8a-4023-4232-b739-157fca00cc12","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_826","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:12Z","NEON.LTR.BART037826.20200703","OK","NEON.LTR.BART037826.20200703.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"d66a9971-84a3-4f0e-b501-488e4a1ec66f","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_905","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T18:54Z","NEON.LTR.BART042905.20200703","OK","NEON.LTR.BART042905.20200703.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"650c9ace-63c7-4f71-8813-04684db617cf","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_258","2020-07-19","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T06:14Z","2020-07-18T12:45Z","NEON.LTR.BART075258.20200703","OK","NEON.LTR.BART075258.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"1eee44d2-b875-48c0-a1c4-c1b23c9f49b1","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T19:08Z","NEON.LTR.BART050757.20200703","OK","NEON.LTR.BART050757.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",65.8700,"N",,
"565efd40-01f4-44f7-be2a-06a9136ad037","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:00Z","NEON.LTR.BART074574.20200703","OK","NEON.LTR.BART074574.20200703.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"ea89d583-2aef-4f0e-8004-63857b000f1a","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T18:09Z","NEON.LTR.BART044439.20200703","OK","NEON.LTR.BART044439.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"9de8bf0f-ad4a-4b84-b8b9-0fae1209a577","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:12Z","NEON.LTR.BART050168.20200703","OK","NEON.LTR.BART050168.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"33c53462-b6d2-42fc-b4f2-76ff8cecae5b","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:12Z","NEON.LTR.BART050168.20200703","OK","NEON.LTR.BART050168.20200703.OTH","NEON.DOC.001710vH","Y","Other",0.2100,"N",,
"dd9b9655-a256-4ace-b927-5b05b98fe315","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_905","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T18:54Z","NEON.LTR.BART042905.20200703","OK","NEON.LTR.BART042905.20200703.LVS","NEON.DOC.001710vH","Y","Leaves",1.9800,"Y",,
"963bdc2f-a962-4152-b24b-009352ff142f","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T18:09Z","NEON.LTR.BART044439.20200703","OK","NEON.LTR.BART044439.20200703.OTH","NEON.DOC.001710vH","Y","Other",0.0800,"N",,
"7abdb934-365f-450b-9d0e-4ab2893d32ef","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642","2020-07-19","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-18T12:45Z","NEON.LTR.BART072642.20200703","OK","NEON.LTR.BART072642.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",52.0600,"N",,
"9097b666-23bb-4afc-9986-4123fb7bdaf8","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863","2020-07-19","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-18T12:23Z","NEON.LTR.BART074863.20200703","OK","NEON.LTR.BART074863.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"cc30d172-9c82-4426-94ae-736a22b608dc","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-19T07:13Z","NEON.LTR.BART044513.20200703","OK","NEON.LTR.BART044513.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",76.9300,"N",,
"9a2393cf-58cd-4fc7-b8de-0c49da51e7af","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642","2020-07-19","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-18T12:45Z","NEON.LTR.BART072642.20200703","OK","NEON.LTR.BART072642.20200703.OTH","NEON.DOC.001710vH","Y","Other",1.3900,"N",,
"6b6f4677-d7d8-4579-a754-7efd044a8597","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:12Z","NEON.LTR.BART050168.20200703","OK","NEON.LTR.BART050168.20200703.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"5ef7069b-d136-4b58-ad36-0e9fb7e439c7","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:05Z","NEON.LTR.BART046547.20200703","OK","NEON.LTR.BART046547.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"cbda6192-7a79-4b54-aaad-f664a0774db9","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:11Z","NEON.LTR.BART046881.20200703","OK","NEON.LTR.BART046881.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"c7c71120-9c49-4caf-851c-45e1f66cf2df","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T11:35Z","NEON.LTR.BART050168.20200703","OK","NEON.LTR.BART050168.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",25.2400,"Y",,
"8067c29d-baea-46f2-bed7-4059d76ea7b3","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:05Z","NEON.LTR.BART046547.20200703","OK","NEON.LTR.BART046547.20200703.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"743a5912-4636-48e8-9aa5-eb0e65a6cb56","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2020-07-17","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-16T14:13Z","NEON.LTR.BART044513.20200703","OK","NEON.LTR.BART044513.20200703.OTH","NEON.DOC.001710vH","Y","Other",2.1000,"N",,
"38643855-0088-4100-84dc-b234e3ac18e5","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_884","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:54Z","NEON.LTR.BART075884.20200703","OK","NEON.LTR.BART075884.20200703.OTH","NEON.DOC.001710vH","Y","Other",0.5600,"N",,
"d01dd20c-c64a-4806-bf2f-a41c16583ceb","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T13:00Z","NEON.LTR.BART074574.20200703","OK","NEON.LTR.BART074574.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",279.3300,"N",,
"64ceb484-21ba-4c01-a682-2772a0dbe91a","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863","2020-07-19","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-18T12:23Z","NEON.LTR.BART074863.20200703","OK","NEON.LTR.BART074863.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"2d462170-d40c-459b-b657-3deb23058fe1","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T18:09Z","NEON.LTR.BART044439.20200703","OK","NEON.LTR.BART044439.20200703.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
"cc88ef98-6270-4261-9cc9-7f93138f8183","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T20:01Z","NEON.LTR.BART072023.20200703","OK","NEON.LTR.BART072023.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",291.1900,"N",,
"c2e49d1b-4247-45a2-b898-e3faccfa6743","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_905","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T18:54Z","NEON.LTR.BART042905.20200703","OK","NEON.LTR.BART042905.20200703.TWI","NEON.DOC.001710vH","Y","Twigs/branches",71.7300,"N",,
"2c5fa67c-d795-4746-ae47-801899ef3a7f","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2020-07-17","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-16T14:13Z","NEON.LTR.BART044513.20200703","OK","NEON.LTR.BART044513.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"34424e05-1845-4dcd-8c5e-b8792a152e12","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_905","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T18:54Z","NEON.LTR.BART042905.20200703","OK","NEON.LTR.BART042905.20200703.OTH","NEON.DOC.001710vH","Y","Other",2.6500,"N",,
"73caca05-3800-4449-a103-6beede08b2cf","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863","2020-07-17","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-16T14:13Z","NEON.LTR.BART074863.20200703","OK","NEON.LTR.BART074863.20200703.OTH","NEON.DOC.001710vH","Y","Other",0.9700,"N",,
"555be40a-a56f-45bc-947b-e46ebb48cc71","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T19:08Z","NEON.LTR.BART050757.20200703","OK","NEON.LTR.BART050757.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"cafa5beb-fe6b-4370-9ffc-b08b67f3f619","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T20:01Z","NEON.LTR.BART072023.20200703","OK","NEON.LTR.BART072023.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"a4618fbc-f797-4b4e-ba6e-a4e51d9bc890","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:59Z","NEON.LTR.BART037187.20200703","OK","NEON.LTR.BART037187.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"6d5149e0-ff93-4ca9-bb58-3dd7b4d2e2a4","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_642","2020-07-19","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-18T12:45Z","NEON.LTR.BART072642.20200703","OK","NEON.LTR.BART072642.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"2da2c6a6-750c-49b1-aa89-c283edcc3d0e","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_905","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T18:54Z","NEON.LTR.BART042905.20200703","OK","NEON.LTR.BART042905.20200703.WDY","NEON.DOC.001710vH","N","Woody material",0.0000,"N",,
"54f01845-4b25-498d-ad83-371213037f8e","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2020-07-20","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:14Z","2020-07-19T17:59Z","NEON.LTR.BART037187.20200703","OK","NEON.LTR.BART037187.20200703.LVS","NEON.DOC.001710vH","N","Leaves",0.0000,"N",,
"5d7c65d4-b8d6-439f-9362-f5352c3a16c1","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2020-07-17","2019-05-15","2020-07-03","LTR.2020.BART.01","2020-07-07T18:44Z","2020-07-16T14:13Z","NEON.LTR.BART044513.20200703","OK","NEON.LTR.BART044513.20200703.MXT","NEON.DOC.001710vH","N","Mixed",0.0000,"N",,
