uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"799c605c-b1f4-4b59-8fca-ac7a92fcd53d","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942",,"2022-09-27","2022-10-11","LTR.2022.BART.41",,,"NEON.LTR.BART074942.20221011","OK","NEON.LTR.BART074942.20221011.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0000-0001-5083-3789"
"2335eefd-e1f6-48f8-8021-17f5ee10eed5","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-10-19","2022-09-27","2022-10-11","LTR.2022.BART.41","2022-10-12T19:09Z","2022-10-18T14:20Z","NEON.LTR.BART046634.20221011","OK","NEON.LTR.BART046634.20221011.SDS","NEON.DOC.001710vJ","N","Seeds",0.0100,"N",,"0000-0001-5083-3789"
"3027313d-eb31-45d4-aede-8660618e82ac","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-10-19","2022-09-27","2022-10-11","LTR.2022.BART.41","2022-10-12T19:09Z","2022-10-18T14:37Z","NEON.LTR.BART036925.20221011","OK","NEON.LTR.BART036925.20221011.NDL","NEON.DOC.001710vJ","N","Needles",0.3200,"N",,"0000-0001-5083-3789"
"726a2d3a-2497-4df5-b28b-5fb17bfbbc95","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2022-10-19","2022-09-27","2022-10-11","LTR.2022.BART.41","2022-10-12T19:09Z","2022-10-18T14:27Z","NEON.LTR.BART050046.20221011","OK","NEON.LTR.BART050046.20221011.MXT","NEON.DOC.001710vJ","N","Mixed",0.1200,"N",,"0000-0001-5083-3789"
"90c11f50-e5a4-4b05-bc99-ba06d927d8b3","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-10-19","2022-09-27","2022-10-11","LTR.2022.BART.41","2022-10-12T19:09Z","2022-10-18T14:50Z","NEON.LTR.BART036151.20221011","OK","NEON.LTR.BART036151.20221011.OTH","NEON.DOC.001710vJ","N","Other",0.0300,"N",,"0000-0001-5083-3789"
"4e12287e-164c-46d1-9a1c-bbf59c70e986","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925",,"2022-09-27","2022-10-11","LTR.2022.BART.41",,,"NEON.LTR.BART036925.20221011","OK","NEON.LTR.BART036925.20221011.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0000-0001-5083-3789"
"ec144374-68da-475c-acea-756410dcad03","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-10-19","2022-09-27","2022-10-11","LTR.2022.BART.41","2022-10-12T19:09Z","2022-10-18T14:51Z","NEON.LTR.BART046852.20221011","OK","NEON.LTR.BART046852.20221011.LVS","NEON.DOC.001710vJ","M","Leaves",33.0700,"N",,"0000-0001-5083-3789"
"1f089f89-a159-4edd-b956-7263a2f6a0da","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_634","2022-10-19","2022-09-27","2022-10-11","LTR.2022.BART.41","2022-10-12T19:09Z","2022-10-18T14:20Z","NEON.LTR.BART046634.20221011","OK","NEON.LTR.BART046634.20221011.NDL","NEON.DOC.001710vJ","N","Needles",0.0050,"N",,"0000-0001-5083-3789"
"032c8a2f-1433-4906-a95d-d6d79bc07315","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2022-10-19","2022-09-27","2022-10-11","LTR.2022.BART.41","2022-10-12T19:09Z","2022-10-18T14:51Z","NEON.LTR.BART046852.20221011","OK","NEON.LTR.BART046852.20221011.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0000-0001-5083-3789"
"dd62271b-b1dd-4f19-b83e-870709671e63","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2022-10-19","2022-09-27","2022-10-11","LTR.2022.BART.41","2022-10-12T19:09Z","2022-10-18T14:17Z","NEON.LTR.BART074555.20221011","OK","NEON.LTR.BART074555.20221011.LVS","NEON.DOC.001710vJ","M","Leaves",18.7400,"N",,"0000-0001-5083-3789"
"9d45926e-01b4-405f-8caf-8ab83953e8eb","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2022-10-19","2022-09-27","2022-10-11","LTR.2022.BART.41","2022-10-12T19:09Z","2022-10-18T14:50Z","NEON.LTR.BART036151.20221011","OK","NEON.LTR.BART036151.20221011.MXT","NEON.DOC.001710vJ","N","Mixed",0.0300,"N",,"0000-0001-5083-3789"
"495d3c5e-04c9-4f1e-84d3-a83e6bc044a5","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2022-10-19","2022-09-27","2022-10-11","LTR.2022.BART.41","2022-10-12T19:09Z","2022-10-18T14:37Z","NEON.LTR.BART036925.20221011","OK","NEON.LTR.BART036925.20221011.LVS","NEON.DOC.001710vJ","M","Leaves",33.4300,"N",,"0000-0001-5083-3789"
"81079897-5977-48e1-839f-a76c3a41dcd0","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942",,"2022-09-27","2022-10-11","LTR.2022.BART.41",,,"NEON.LTR.BART074942.20221011","OK","NEON.LTR.BART074942.20221011.OTH","NEON.DOC.001710vJ","N","Other",0.0000,"N",,"0000-0001-5083-3789"
"198a3925-f769-43d7-b10b-6721137595d4","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T12:59Z","NEON.LTR.BART040884.20221024","OK","NEON.LTR.BART040884.20221024.LVS","NEON.DOC.001710vJ","Y","Leaves",49.8400,"N",,"0000-0002-7782-1339"
"a144f1b6-f454-4555-b93d-557125bc2025","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T15:32Z","NEON.LTR.BART073539.20221024","OK","NEON.LTR.BART073539.20221024.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"N",,"0000-0002-7782-1339"
"1507ad46-fad0-4235-b8ae-467566f8331e","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158",,"2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:36Z","NEON.LTR.BART040158.20221024","OK","NEON.LTR.BART040158.20221024.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0000-0002-7782-1339"
"f73fa3b8-be48-4f58-81ca-6d70890ec4dd","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T19:52Z","NEON.LTR.BART042935.20221024","OK","NEON.LTR.BART042935.20221024.NDL","NEON.DOC.001710vJ","N","Needles",0.3000,"Y",,"0000-0002-7782-1339"
"54d2f670-8c7b-466b-bc14-71d03d50aa96","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:07Z","NEON.LTR.BART042587.20221024","OK","NEON.LTR.BART042587.20221024.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.1900,"N",,"0000-0002-7782-1339"
"c420b40a-f929-4adf-bd1a-9c2c3d1b27e2","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T12:21Z","NEON.LTR.BART071165.20221024","OK","NEON.LTR.BART071165.20221024.LVS","NEON.DOC.001710vJ","Y","Leaves",45.2900,"N",,"0000-0002-7782-1339"
"76c0e1ca-16b0-44ba-85df-d371d24e9d37","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T12:59Z","NEON.LTR.BART040884.20221024","OK","NEON.LTR.BART040884.20221024.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.1600,"N",,"0000-0002-7782-1339"
"ec2329e2-93ca-4eb4-8587-77b5262db19a","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T15:07Z","NEON.LTR.BART047864.20221024","OK","NEON.LTR.BART047864.20221024.OTH","NEON.DOC.001710vJ","N","Other",0.1000,"N",,"0000-0002-7782-1339"
"07d9419a-f1b6-498b-b0f5-380958257796","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:07Z","NEON.LTR.BART042587.20221024","OK","NEON.LTR.BART042587.20221024.NDL","NEON.DOC.001710vJ","N","Needles",0.7200,"N",,"0000-0002-7782-1339"
"5e41b60e-57ee-4b21-a213-b44136cf3bcd","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:16Z","NEON.LTR.BART073409.20221024","OK","NEON.LTR.BART073409.20221024.WDY","NEON.DOC.001710vJ","N","Woody material",0.2500,"N",,"0000-0002-7782-1339"
"18e20790-394d-4979-aea0-e510f1ffe06f","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:16Z","NEON.LTR.BART073409.20221024","OK","NEON.LTR.BART073409.20221024.MXT","NEON.DOC.001710vJ","N","Mixed",1.1000,"Y",,"0000-0002-7782-1339"
"bbd577e2-102b-4bcc-a381-b020b7df2b4a","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:16Z","NEON.LTR.BART073409.20221024","OK","NEON.LTR.BART073409.20221024.MXT","NEON.DOC.001710vJ","N","Mixed",1.1100,"N",,"0000-0002-7782-1339"
"0907eca4-ab43-4b30-8599-e7e65d36379c","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935",,"2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:00Z","NEON.LTR.BART042935.20221024","OK","NEON.LTR.BART042935.20221024.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0000-0002-7782-1339"
"a21cce7e-98c5-4c35-9fbf-3ac7c6401419","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T12:21Z","NEON.LTR.BART071165.20221024","OK","NEON.LTR.BART071165.20221024.OTH","NEON.DOC.001710vJ","N","Other",0.3800,"N",,"0000-0002-7782-1339"
"b68dbd5a-097b-432f-aa5a-f76432c6a88c","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T19:44Z","NEON.LTR.BART042587.20221024","OK","NEON.LTR.BART042587.20221024.SDS","NEON.DOC.001710vJ","N","Seeds",0.4100,"Y",,"0000-0002-7782-1339"
"0b4e075b-5bfd-4d56-a1bf-a5450caccfdf","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T12:59Z","NEON.LTR.BART040884.20221024","OK","NEON.LTR.BART040884.20221024.OTH","NEON.DOC.001710vJ","N","Other",0.0050,"N",,"0000-0002-7782-1339"
"4e196a9e-15c2-4ae4-be04-029c92777578","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T15:32Z","NEON.LTR.BART073539.20221024","OK","NEON.LTR.BART073539.20221024.LVS","NEON.DOC.001710vJ","N","Leaves",52.3200,"Y",,"0000-0002-7782-1339"
"6e240760-69d4-40ec-b8a5-d341ea9a9993","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:03Z","NEON.LTR.BART071579.20221024","OK","NEON.LTR.BART071579.20221024.OTH","NEON.DOC.001710vJ","N","Other",0.1200,"N",,"0000-0002-7782-1339"
"1c511758-1030-4aa4-b3ed-7c6b0721fad4","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864",,"2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T15:07Z","NEON.LTR.BART047864.20221024","OK","NEON.LTR.BART047864.20221024.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0000-0002-7782-1339"
"840403a5-2837-41d0-b377-4167c59db088","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T15:07Z","NEON.LTR.BART047864.20221024","OK","NEON.LTR.BART047864.20221024.SDS","NEON.DOC.001710vJ","N","Seeds",0.0050,"N",,"0000-0002-7782-1339"
"8f01adf9-6a55-478f-a354-d39fbe8ce4ae","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:53Z","NEON.LTR.BART047046.20221024","OK","NEON.LTR.BART047046.20221024.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"N",,"0000-0002-7782-1339"
"0f6d0d72-d5e3-4d3a-bc27-50ec7b599183","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:00Z","NEON.LTR.BART042935.20221024","OK","NEON.LTR.BART042935.20221024.MXT","NEON.DOC.001710vJ","N","Mixed",13.5900,"N",,"0000-0002-7782-1339"
"19a6d43a-d07f-46b8-891a-866882f29e01","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:53Z","NEON.LTR.BART047046.20221024","OK","NEON.LTR.BART047046.20221024.NDL","NEON.DOC.001710vJ","N","Needles",0.7000,"N",,"0000-0002-7782-1339"
"c65243ef-7ced-4731-8ec6-9ab06b0e3fc8","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:03Z","NEON.LTR.BART071579.20221024","OK","NEON.LTR.BART071579.20221024.NDL","NEON.DOC.001710vJ","N","Needles",1.2400,"N",,"0000-0002-7782-1339"
"47c4bf9a-cfcc-4fd1-847a-31c192b168d7","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409",,"2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:16Z","NEON.LTR.BART073409.20221024","OK","NEON.LTR.BART073409.20221024.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0000-0002-7782-1339"
"665e4be1-eeff-4024-aeae-5fd5b6c6cd1e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:16Z","NEON.LTR.BART073409.20221024","OK","NEON.LTR.BART073409.20221024.NDL","NEON.DOC.001710vJ","N","Needles",1.2200,"N",,"0000-0002-7782-1339"
"a61860fb-0915-4778-b9ae-ceb392b1e61d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T12:59Z","NEON.LTR.BART040884.20221024","OK","NEON.LTR.BART040884.20221024.WDY","NEON.DOC.001710vJ","N","Woody material",0.0600,"N",,"0000-0002-7782-1339"
"aa06f2ba-180c-4157-b860-26116cee5e8e","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T15:07Z","NEON.LTR.BART047864.20221024","OK","NEON.LTR.BART047864.20221024.WDY","NEON.DOC.001710vJ","N","Woody material",0.1000,"N",,"0000-0002-7782-1339"
"4d8415a4-51fc-4a65-92e5-f20923b80dd4","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158",,"2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:36Z","NEON.LTR.BART040158.20221024","OK","NEON.LTR.BART040158.20221024.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0000-0002-7782-1339"
"a1426151-fab5-4d78-a1fa-5134b27c2352","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:36Z","NEON.LTR.BART040158.20221024","OK","NEON.LTR.BART040158.20221024.SDS","NEON.DOC.001710vJ","N","Seeds",0.0050,"N",,"0000-0002-7782-1339"
"6cace6c0-d0c5-468a-9ba4-0208e0b0f358","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T19:46Z","NEON.LTR.BART040158.20221024","OK","NEON.LTR.BART040158.20221024.NDL","NEON.DOC.001710vJ","N","Needles",0.0050,"Y",,"0000-0002-7782-1339"
"71a96450-98b1-47ef-b3dc-d815face4371","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579",,"2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:03Z","NEON.LTR.BART071579.20221024","OK","NEON.LTR.BART071579.20221024.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0000,"N",,"0000-0002-7782-1339"
"bc04ed9e-4318-4242-b9a6-bd6827997001","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:07Z","NEON.LTR.BART042587.20221024","OK","NEON.LTR.BART042587.20221024.FLR","NEON.DOC.001710vJ","N","Flowers",0.0050,"N",,"0000-0002-7782-1339"
"c2958b9a-1d96-4c12-97b0-f02c723e511d","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:03Z","NEON.LTR.BART071579.20221024","OK","NEON.LTR.BART071579.20221024.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0000-0002-7782-1339"
"66e62b05-b87e-4c05-af9f-866871582156","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T12:21Z","NEON.LTR.BART071165.20221024","OK","NEON.LTR.BART071165.20221024.WDY","NEON.DOC.001710vJ","N","Woody material",0.4000,"N",,"0000-0002-7782-1339"
"1fe7016b-20f4-41bf-bc3e-654cb44daa8b","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165",,"2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T12:21Z","NEON.LTR.BART071165.20221024","OK","NEON.LTR.BART071165.20221024.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0000-0002-7782-1339"
"2cb26414-5427-4897-9013-82504f097d94","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:53Z","NEON.LTR.BART047046.20221024","OK","NEON.LTR.BART047046.20221024.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.0050,"N",,"0000-0002-7782-1339"
"363e8322-4a57-44e8-bb5b-20f0e6d45896","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T12:21Z","NEON.LTR.BART071165.20221024","OK","NEON.LTR.BART071165.20221024.SDS","NEON.DOC.001710vJ","N","Seeds",0.0050,"N",,"0000-0002-7782-1339"
"553c86c9-30ad-4e2d-b759-e3e02bca232e","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T15:07Z","NEON.LTR.BART047864.20221024","OK","NEON.LTR.BART047864.20221024.WDY","NEON.DOC.001710vJ","N","Woody material",0.0900,"Y",,"0000-0002-7782-1339"
"a771a584-887c-4d55-8568-03c533a058e0","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T15:32Z","NEON.LTR.BART073539.20221024","OK","NEON.LTR.BART073539.20221024.NDL","NEON.DOC.001710vJ","N","Needles",0.6400,"N",,"0000-0002-7782-1339"
"97a480df-f7fd-4f3b-bfe3-2966536a18cb","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:53Z","NEON.LTR.BART047046.20221024","OK","NEON.LTR.BART047046.20221024.WDY","NEON.DOC.001710vJ","N","Woody material",0.0050,"N",,"0000-0002-7782-1339"
"b4de91fd-bb33-4f11-b7bd-397a5d5f2ffd","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:07Z","NEON.LTR.BART042587.20221024","OK","NEON.LTR.BART042587.20221024.MXT","NEON.DOC.001710vJ","N","Mixed",0.8000,"N",,"0000-0002-7782-1339"
"4296bcb2-0699-45c0-a695-2415d0bde891","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:00Z","NEON.LTR.BART042935.20221024","OK","NEON.LTR.BART042935.20221024.NDL","NEON.DOC.001710vJ","N","Needles",0.3100,"N",,"0000-0002-7782-1339"
"e5fed575-30a5-40dd-acae-9288454238cf","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935",,"2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:00Z","NEON.LTR.BART042935.20221024","OK","NEON.LTR.BART042935.20221024.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0002-7782-1339"
"b13335de-e5fc-42d9-9cb4-2c4761aa78e0","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:53Z","NEON.LTR.BART047046.20221024","OK","NEON.LTR.BART047046.20221024.SDS","NEON.DOC.001710vJ","N","Seeds",0.0050,"N",,"0000-0002-7782-1339"
"92e2ee04-05a6-42e1-860b-d45120c5aef9","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539",,"2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T15:32Z","NEON.LTR.BART073539.20221024","OK","NEON.LTR.BART073539.20221024.WDY","NEON.DOC.001710vJ","N","Woody material",0.0000,"N",,"0000-0002-7782-1339"
"b4b4efd3-f8a9-46c5-99fa-78253e9dfea9","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:53Z","NEON.LTR.BART047046.20221024","OK","NEON.LTR.BART047046.20221024.LVS","NEON.DOC.001710vJ","Y","Leaves",94.3300,"N",,"0000-0002-7782-1339"
"40b6eae9-82d7-4ba4-8d0c-8763e24ce372","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:16Z","NEON.LTR.BART073409.20221024","OK","NEON.LTR.BART073409.20221024.TWI","NEON.DOC.001710vJ","N","Twigs/branches",0.1800,"N",,"0000-0002-7782-1339"
"4ebc1afb-1c81-4517-9e96-1cb4468b8818","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:16Z","NEON.LTR.BART073409.20221024","OK","NEON.LTR.BART073409.20221024.OTH","NEON.DOC.001710vJ","N","Other",0.0300,"N",,"0000-0002-7782-1339"
"4c8d7de5-503b-4509-9c09-651542025ed8","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T14:07Z","NEON.LTR.BART042587.20221024","OK","NEON.LTR.BART042587.20221024.OTH","NEON.DOC.001710vJ","N","Other",0.0800,"N",,"0000-0002-7782-1339"
"0300a97d-7236-4fbb-90fd-773db13cb193","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:00Z","NEON.LTR.BART042935.20221024","OK","NEON.LTR.BART042935.20221024.SDS","NEON.DOC.001710vJ","N","Seeds",0.0050,"N",,"0000-0002-7782-1339"
"3a8f3c1b-33fb-4eb3-9f90-4c8acfe43c97","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158",,"2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:36Z","NEON.LTR.BART040158.20221024","OK","NEON.LTR.BART040158.20221024.MXT","NEON.DOC.001710vJ","N","Mixed",0.0000,"N",,"0000-0002-7782-1339"
"75552868-7927-4db0-bd0d-06d8560da028","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:36Z","NEON.LTR.BART040158.20221024","OK","NEON.LTR.BART040158.20221024.OTH","NEON.DOC.001710vJ","N","Other",0.1300,"N",,"0000-0002-7782-1339"
"ea95b4b1-b017-4952-bf70-d5b81a5a4e4f","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935",,"2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:00Z","NEON.LTR.BART042935.20221024","OK","NEON.LTR.BART042935.20221024.FLR","NEON.DOC.001710vJ","N","Flowers",0.0000,"N",,"0000-0002-7782-1339"
"7e0dfb14-f59e-401a-b3b6-adaa1ad67d57","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2022-11-02","2022-10-10","2022-10-24","LTR.2022.BART.43","2022-10-28T18:12Z","2022-11-01T13:36Z","NEON.LTR.BART040158.20221024","OK","NEON.LTR.BART040158.20221024.LVS","NEON.DOC.001710vJ","Y","Leaves",87.6500,"N",,"0000-0002-7782-1339"
